Number,6
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,2553.488359,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2553.566228,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2553.643027,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2553.723496,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2553.802352,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2553.875970,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2553.956302,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.034438,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2554.123762,MR pulse
POSITION,2554.126225,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.201301,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.276878,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.357777,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.436198,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.511175,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.591416,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.669727,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.743383,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.823841,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.901148,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2554.978134,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.055072,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.142838,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.228137,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.304745,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.380427,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.457991,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.534960,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.608531,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.689705,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.768437,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.842129,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.922679,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2555.999725,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2556.076509,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2556.154428,MR pulse
POSITION,2556.157054,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2556.235249,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2556.323756,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2556.400892,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2556.477375,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2556.554108,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2556.628230,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2556.708750,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2556.786529,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2556.860684,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2556.940857,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.017894,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.095040,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.173280,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.249825,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.330485,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.417284,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.493786,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.571332,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.645415,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.725643,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.803724,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.877514,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2557.958082,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.035281,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2558.112250,MR pulse
POSITION,2558.115919,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.191709,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.268545,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.344662,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.428370,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.514951,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.591768,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.668772,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.746012,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.822857,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.899312,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2558.976057,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.054049,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.128408,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.208626,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.285377,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.359283,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.439784,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.519461,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.605518,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.682271,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.762818,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.842849,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.920165,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2559.994054,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2560.074166,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2560.151538,MR pulse
POSITION,2560.153988,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2560.229290,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2560.307080,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2560.384361,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2560.461574,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2560.538382,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2560.619655,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2560.706423,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2560.784048,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2560.861040,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2560.938145,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.011768,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.092201,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.171269,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.244512,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.324711,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.401733,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.478335,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.555449,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.629681,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.714508,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.803018,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.880192,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2561.956090,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.030104,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2562.110314,MR pulse
POSITION,2562.113502,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.188172,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.262780,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.343228,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.420232,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.493821,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.574566,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.651436,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.728937,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.807971,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.895149,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2562.972101,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.045838,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.126247,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.203208,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.279752,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.356634,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.430937,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.510818,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.588319,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.663064,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.743620,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.821791,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.897234,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2563.986097,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.062372,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2564.140695,MR pulse
POSITION,2564.142974,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.219011,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.295668,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.372577,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.446652,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.528302,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.605181,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.679148,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.760082,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.839162,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.912933,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2564.997206,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.084212,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.161966,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.251058,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.330951,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.429210,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.525772,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.602506,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.679883,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.756989,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.838977,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.914788,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2565.994753,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2566.071581,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2566.162200,MR pulse
POSITION,2566.166101,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2566.244076,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2566.322466,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2566.397174,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2566.477057,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2566.554054,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2566.633456,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2566.713937,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2566.794371,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2566.871868,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2566.946241,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.027108,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.105261,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.180862,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.273834,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.347637,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.427578,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.504380,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.580975,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.658171,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.733176,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.812661,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.891130,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2567.965132,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.045454,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2568.124486,MR pulse
POSITION,2568.126783,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.201892,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.282082,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.371856,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.448586,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.524922,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.602849,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.679598,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.756764,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.831199,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.911918,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2568.989530,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.063059,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.143597,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.220408,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.296894,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.377881,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.465673,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.543617,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.620533,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.698912,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.775406,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.854794,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2569.932100,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.009351,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2570.086542,MR pulse
POSITION,2570.089013,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.164302,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.242075,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.316208,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.396109,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.478220,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.564183,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.641410,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.716170,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.796551,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.873975,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2570.947209,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.027845,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.105073,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.182861,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.259888,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.338035,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.414958,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.491597,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.575300,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.661414,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.738322,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.815959,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.899978,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2571.976809,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.053358,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2572.131550,MR pulse
POSITION,2572.133939,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.211127,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.288660,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.365872,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.442671,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.516556,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.597010,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.681333,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.766670,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.843622,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.920956,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2572.997521,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.074980,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.150029,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.231361,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.308255,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.382154,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.462567,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.539410,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.615726,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.692709,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.770383,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.860172,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2573.934772,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.013786,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2574.090648,MR pulse
POSITION,2574.092922,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.167803,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.247429,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.324493,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.399029,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.479813,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.557124,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.634035,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.710660,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.786909,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.867169,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2574.953900,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.030545,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.108409,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.182441,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.262842,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.340205,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.417495,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.494333,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.571081,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.647894,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.726298,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.800475,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.881264,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2575.962266,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.046589,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2576.124957,MR pulse
POSITION,2576.127330,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.199746,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.281076,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.359443,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.434875,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.514399,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.591597,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.668472,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.744666,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.821735,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.899249,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2576.976253,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.060542,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.146216,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.223026,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.299561,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.376850,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.450513,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.530723,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.607676,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.684845,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.762138,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.840568,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2577.917477,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.001863,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.078518,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2578.163259,MR pulse
POSITION,2578.166240,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.256071,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.332876,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.409243,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.483173,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.563408,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.640655,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.717102,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.794820,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.873236,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2578.950433,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.027379,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.101092,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.182286,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.261888,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.351728,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.428425,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.506213,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.583538,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.665519,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.743444,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.817946,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.899501,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2579.976591,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.051243,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2580.132545,MR pulse
POSITION,2580.134931,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.211206,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.285444,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.369917,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.456060,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.532827,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.609902,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.683351,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.764364,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.843064,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.917211,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2580.997815,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.074904,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.152394,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.229514,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.305233,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.383139,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.467857,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.557104,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.633303,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.710474,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.784949,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.867838,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2581.956594,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2582.046698,30.838,2.196,40.932,119.493,0.000,-0.000
EVENT,2582.136502,MR pulse
POSITION,2582.139619,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2582.229319,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2582.325455,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2582.418054,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2582.505782,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2582.599093,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2582.690887,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2582.783472,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2582.871127,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2582.963314,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2583.057930,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2583.140613,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2583.220577,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2583.304209,30.838,2.196,40.932,119.493,0.000,-0.000
POSITION,2583.384497,30.838,2.196,40.932,119.493,0.000,-0.000
