Number,12
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,933.427372,38.807,2.251,40.416,176.298,0.000,-0.000
POSITION,933.517218,38.359,2.248,40.445,176.298,0.000,-0.000
POSITION,933.600682,37.941,2.245,40.472,176.298,0.000,-0.000
POSITION,933.680441,37.543,2.242,40.498,176.298,0.000,-0.000
POSITION,933.760126,37.145,2.239,40.524,176.298,0.000,-0.000
POSITION,933.839572,36.748,2.237,40.550,176.298,0.000,-0.000
POSITION,933.922835,36.332,2.234,40.576,176.298,0.000,-0.000
POSITION,934.006648,35.913,2.231,40.604,176.298,0.000,-0.000
POSITION,934.093573,35.479,2.228,40.632,176.298,0.000,-0.000
POSITION,934.188327,35.007,2.225,40.662,176.298,0.000,-0.000
POSITION,934.280106,34.548,2.221,40.692,176.298,0.000,-0.000
EVENT,934.367442,MR pulse
POSITION,934.368314,34.110,2.218,40.720,176.298,0.000,-0.000
POSITION,934.469170,33.603,2.215,40.753,176.298,0.000,-0.000
POSITION,934.559802,33.150,2.212,40.782,176.298,0.000,-0.000
POSITION,934.650522,32.697,2.209,40.812,176.298,0.000,-0.000
POSITION,934.740726,32.247,2.206,40.841,176.298,0.000,-0.000
POSITION,934.828203,31.810,2.203,40.869,176.298,0.000,-0.000
POSITION,934.917609,31.363,2.200,40.898,176.298,0.000,-0.000
POSITION,935.009180,30.905,2.196,40.928,176.298,0.000,-0.000
EVENT,935.095472,Movement ended
EVENT,935.096213,"['Short wait time', '1.294']"
POSITION,935.097970,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,935.185554,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,935.280111,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,935.377761,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,935.467182,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,935.558151,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,935.661431,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,935.769333,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,935.874579,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,935.965328,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,936.063129,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,936.151993,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,936.240111,30.838,2.196,40.932,176.298,0.000,-0.000
EVENT,936.338312,MR pulse
POSITION,936.340435,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,936.447271,30.838,2.196,40.932,176.298,0.000,-0.000
EVENT,936.447969,['Short wait time ended']
EVENT,936.448587,Movement enabled
EVENT,936.449380,Crosshair displayed
POSITION,936.536015,30.838,2.196,40.932,176.298,0.000,-0.000
POSITION,936.625187,30.838,2.196,40.932,172.306,0.000,-0.000
POSITION,936.710346,30.838,2.196,40.932,164.471,0.000,-0.000
POSITION,936.792027,30.838,2.196,40.932,164.471,0.000,-0.000
POSITION,936.872104,30.838,2.196,40.932,160.786,0.000,-0.000
POSITION,936.954041,30.838,2.196,40.932,157.182,0.000,-0.000
POSITION,937.033313,30.838,2.196,40.932,153.497,0.000,-0.000
POSITION,937.113328,30.838,2.196,40.932,149.932,0.000,-0.000
POSITION,937.194530,30.838,2.196,40.932,146.328,0.000,-0.000
POSITION,937.275085,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,937.360671,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,937.441088,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,937.532083,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,937.621346,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,937.707111,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,937.792041,Displaying control cue
EVENT,937.793612,"['Hiding control cue to target', '11']"
EVENT,937.794131,Crosshair hidden
EVENT,937.794333,Movement disabled
EVENT,937.794508,Subject pressed button to indicate goal location
EVENT,937.794694,"['Current view angle', '310.949344635']"
EVENT,937.794883,"['Right view angle', '330.705683809']"
EVENT,937.795053,"['Error in view angle', '19.7563391739']"
EVENT,937.795225,Right control decision
EVENT,937.795452,"['Displaying ITI at position', 0.5, 0.5, 'time', 1.0315763573011516]"
POSITION,937.796413,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,937.882172,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,937.974546,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,938.064343,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,938.148557,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,938.234214,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,938.318343,MR pulse
POSITION,938.320021,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,938.404739,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,938.490882,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,938.580200,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,938.676937,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,938.769787,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,938.860251,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,938.947903,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,939.034157,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,939.126038,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,939.211534,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,939.296703,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,939.381720,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,939.480876,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,939.596650,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,939.709269,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,939.817180,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,939.933391,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,940.039911,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,940.145419,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,940.233473,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,940.320257,MR pulse
POSITION,940.321756,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,940.407661,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,940.496842,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,940.601856,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,940.709594,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,940.821261,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,940.939368,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,941.052403,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,941.166638,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,941.280721,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,941.390270,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,941.497251,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,941.600923,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,941.709274,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,941.803475,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,941.896205,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,941.998637,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,942.099844,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,942.193107,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,942.286511,MR pulse
POSITION,942.288065,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,942.384619,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,942.481306,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,942.588663,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,942.702187,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,942.812133,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,942.910568,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,943.007169,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,943.106897,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,943.214479,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,943.311660,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,943.406684,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,943.501248,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,943.595455,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,943.699525,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,943.803001,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,943.898769,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,943.995550,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,944.093564,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,944.191684,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,944.296369,MR pulse
POSITION,944.298390,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,944.397349,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,944.501247,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,944.605663,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,944.704772,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,944.798847,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,944.888928,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,944.982999,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,945.078526,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,945.171054,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,945.260173,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,945.362385,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,945.461116,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,945.561552,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,945.654883,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,945.750452,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,945.848706,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,945.941656,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,946.030704,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,946.124306,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,946.221825,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,946.317462,MR pulse
POSITION,946.319143,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,946.412865,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,946.518698,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,946.613625,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,946.707210,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,946.799514,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,946.888123,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,946.978266,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,947.073371,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,947.171569,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,947.269677,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,947.361881,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,947.454272,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,947.552522,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,947.654965,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,947.748404,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,947.844807,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,947.939884,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,948.034192,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,948.128729,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,948.218220,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,948.308183,MR pulse
POSITION,948.309506,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,948.398627,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,948.483463,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,948.571648,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,948.668209,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,948.761547,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,948.848988,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,948.935324,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,949.024679,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,949.120850,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,949.211412,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,949.305167,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,949.404972,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,949.502677,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,949.593972,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,949.689427,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,949.790639,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,949.889558,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,949.980755,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,950.078653,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,950.178373,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,950.270480,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,950.361391,MR pulse
POSITION,950.363116,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,950.455540,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,950.542144,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,950.631803,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,950.724395,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,950.829456,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,950.936717,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,951.034201,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,951.124653,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,951.216419,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,951.314922,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,951.408286,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,951.512177,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,951.618278,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,951.724404,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,951.820860,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,951.921679,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,952.025937,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,952.123727,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,952.217255,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,952.309729,MR pulse
POSITION,952.310908,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,952.403098,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,952.496196,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,952.592254,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,952.688135,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,952.780276,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,952.869132,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,952.964271,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,953.066008,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,953.175038,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,953.274300,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,953.373157,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,953.466511,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,953.562879,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,953.654068,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,953.747664,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,953.843162,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,953.939937,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,954.036352,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,954.134430,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,954.241672,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,954.347019,MR pulse
POSITION,954.348544,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,954.446399,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,954.549251,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,954.653556,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,954.743984,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,954.829433,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,954.915740,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,955.005197,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,955.096369,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,955.183678,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,955.278623,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,955.379528,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,955.476484,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,955.587339,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,955.697337,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,955.805115,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,955.910251,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,956.014783,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,956.101180,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,956.183908,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,956.270475,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,956.360611,MR pulse
POSITION,956.362051,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,956.460309,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,956.564532,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,956.665354,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,956.757230,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,956.844025,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,956.933529,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,957.020910,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,957.110204,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,957.196770,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,957.283360,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,957.368085,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,957.456605,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,957.551345,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,957.651745,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,957.746353,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,957.830326,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,957.914251,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,958.000343,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,958.085787,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,958.170173,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,958.256174,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,958.340705,MR pulse
POSITION,958.341802,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,958.423143,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,958.509715,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,958.597820,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,958.684192,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,958.778676,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,958.881161,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,958.966521,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,959.047436,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,959.134636,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,959.221644,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,959.308151,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,959.397015,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,959.485852,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,959.568236,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,959.653253,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,959.738535,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,959.833865,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,959.928268,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,960.013193,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,960.095643,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,960.178780,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,960.266932,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,960.354446,MR pulse
POSITION,960.355676,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,960.438310,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,960.527725,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,960.613403,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,960.699002,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,960.787510,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,960.870084,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,960.968115,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.057238,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.143598,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.229821,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.312835,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.397530,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.486520,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.574898,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.657438,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.743040,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.825795,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.910386,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,961.999058,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,962.095562,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,962.181244,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,962.268655,30.838,2.196,40.932,139.051,0.000,-0.000
EVENT,962.352936,MR pulse
POSITION,962.354183,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,962.438659,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,962.524919,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,962.615606,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,962.704404,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,962.786768,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,962.871366,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,962.956578,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,963.037732,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,963.128284,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,963.225176,30.838,2.196,40.932,139.051,0.000,-0.000
POSITION,963.310987,30.838,2.196,40.932,139.051,0.000,-0.000
