Number,99
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,122.279899,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,122.351127,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,122.428363,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,122.499732,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,122.568052,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,122.642292,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,122.714113,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,122.785572,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,122.854511,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,122.928956,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.001628,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.081796,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.162616,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.233707,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.302182,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.376124,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.447202,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.524286,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.605552,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.685025,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.768448,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.848498,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.918970,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,123.993892,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.065415,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.145705,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.227251,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.299518,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.368001,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.441165,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.513719,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.591870,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.677710,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.750499,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.819377,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.893559,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,124.964986,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.036637,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.105015,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.183156,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.262523,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.345432,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.428236,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.507176,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.578325,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.649913,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.717780,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.790193,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.863323,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,125.934421,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.003347,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.079048,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.150237,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.219288,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.299461,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.380279,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.451214,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.519314,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.593669,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.664798,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.735370,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.804329,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.879019,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,126.961777,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.041718,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.122896,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.199259,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.268733,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.343445,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.423171,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.499589,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.570876,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.640807,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.713877,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.785057,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.853630,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,127.933875,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.015830,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.100899,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.172761,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.247241,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.318074,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.386383,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.470588,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.554081,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.623185,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.697322,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.768371,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.838598,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,128.926031,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.003682,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.073546,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.147543,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.218753,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.286955,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.360978,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.432201,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.504136,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.579801,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.662321,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.733609,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.804498,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.873297,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,129.948939,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.020140,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.088772,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.162847,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.233972,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.304677,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.380201,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.462708,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.545450,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.630675,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.714943,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.789140,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.864074,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,130.935245,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.004423,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.078954,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.149981,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.220753,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.289699,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.363978,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.434896,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.517226,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.599372,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.683774,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.771207,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.850583,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.921977,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,131.993747,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.065556,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.136642,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.204719,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.279573,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.353895,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.422154,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.497178,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.568255,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.639153,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.707475,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.781543,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.864887,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,132.937273,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.005804,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.087425,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.169019,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.251234,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.327164,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.402507,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.471008,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.545446,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.616855,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.690226,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.760415,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.832875,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.906803,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,133.988993,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.062574,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.143888,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.223377,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.309959,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.387080,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.456786,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.534759,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.605662,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.679907,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.751499,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.822708,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.891402,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,134.969897,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.050204,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.129901,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.213280,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.288414,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.356678,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.430973,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.502383,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.573680,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.642120,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.716288,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.787285,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.855876,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,135.940055,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.022270,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.107277,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.187190,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.256038,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.330816,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.402391,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.473399,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.542340,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.616393,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.687369,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.755515,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.834398,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,136.916215,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.001387,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.084306,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.160370,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.243357,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.315183,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.386602,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.457837,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.527053,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.600311,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.672361,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.740633,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.814972,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.886562,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,137.957488,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.027055,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.100169,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.171394,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.254574,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.324773,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.405655,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.486608,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.569734,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.653057,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.730681,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.802098,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.873408,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,138.941365,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,139.016053,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,139.088177,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,139.156461,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,139.230683,35.057,2.370,-19.427,15.288,0.000,-0.000
EVENT,139.311249,MR pulse
EVENT,139.314426,['Onset']
EVENT,139.317881,End displaying intro screen
EVENT,139.321453,"['Experimental sequence loaded', '[[3, 1, 0], [0, 2, 0], [0, 0, 0], [1, 1, 0], [3, 0, 1], [3, 3, 0], [1, 3, 1], [2, 0, 0], [1, 1, 0], [3, 3, 1], [2, 3, 0], [0, 3, 1], [3, 0, 0], [1, 0, 1], [2, 2, 0], [3, 2, 0], [2, 1, 1], [2, 3, 1], [1, 0, 0], [1, 2, 0], [3, 0, 1], [3, 2, 0], [2, 2, 1], [0, 2, 1], [0, 1, 0], [3, 3, 1], [1, 3, 0], [2, 0, 0], [2, 3, 1], [0, 0, 1], [2, 1, 0], [3, 1, 1], [0, 2, 0], [3, 0, 0], [1, 1, 1], [0, 2, 1], [3, 1, 0], [1, 0, 0], [0, 3, 0], [2, 1, 0], [2, 2, 1], [2, 0, 1], [0, 3, 1], [1, 3, 0], [3, 1, 1], [1, 1, 1], [0, 0, 0], [2, 0, 1], [3, 2, 1], [1, 2, 1], [2, 3, 0], [2, 1, 1], [0, 1, 1], [3, 2, 1], [0, 0, 1], [0, 3, 0], [1, 2, 0], [0, 1, 0], [1, 3, 1], [3, 3, 0], [2, 2, 0], [1, 0, 1], [0, 1, 1], [1, 2, 1]]']"
EVENT,139.324812,"['Control sequence loaded', '[[1, 2, 3], [1, 3, 2], [2, 3, 2], [0, 0, 0], [2, 2, 3], [3, 0, 1], [3, 3, 2], [3, 1, 2], [0, 0, 2], [2, 0, 0], [3, 2, 1], [3, 3, 3], [1, 1, 0], [2, 2, 1], [1, 2, 1], [0, 3, 3], [2, 3, 3], [2, 1, 0], [3, 1, 3], [1, 1, 2], [0, 1, 1], [1, 0, 0], [0, 2, 1], [0, 3, 2], [2, 0, 2], [1, 0, 1], [3, 0, 0], [3, 2, 0], [0, 2, 3], [0, 1, 0], [1, 3, 3], [2, 1, 1]]']"
EVENT,139.328259,"['Starting experimental trial', '[3, 1, 0]']"
EVENT,139.331412,"['Setting viewpoint position to', '[-24.845, 0.175, -10.693]']"
EVENT,139.333961,Rotating to intersection center
POSITION,139.337951,-24.845,1.975,-10.693,15.288,0.000,-0.000
EVENT,139.408974,"['Displaying experimental cue to target', 'townHall']"
POSITION,139.412162,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,139.501955,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,139.586173,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,139.668574,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,139.754627,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,139.825302,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,139.898960,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,139.972307,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,140.040844,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,140.114700,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,140.184976,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,140.255715,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,140.322966,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,140.409640,-24.845,1.975,-10.693,272.068,0.000,-0.000
EVENT,140.412483,"['Moving subject to center of intersection', '[-24.126, 0.172, -30.608]']"
POSITION,140.482108,-24.845,1.975,-10.693,272.068,0.000,-0.000
POSITION,140.553803,-24.832,1.975,-11.050,272.068,0.000,-0.000
POSITION,140.628724,-24.819,1.975,-11.422,272.068,0.000,-0.000
POSITION,140.700818,-24.806,1.975,-11.782,272.068,0.000,-0.000
POSITION,140.771062,-24.793,1.975,-12.132,272.068,0.000,-0.000
POSITION,140.843737,-24.780,1.975,-12.494,272.068,0.000,-0.000
POSITION,140.913178,-24.768,1.975,-12.838,272.068,0.000,-0.000
POSITION,140.993111,-24.753,1.975,-13.236,272.068,0.000,-0.000
POSITION,141.074198,-24.739,1.975,-13.640,272.068,0.000,-0.000
POSITION,141.157048,-24.724,1.974,-14.053,272.068,0.000,-0.000
POSITION,141.236086,-24.709,1.974,-14.447,272.068,0.000,-0.000
POSITION,141.318241,-24.695,1.974,-14.853,272.068,0.000,-0.000
POSITION,141.388614,-24.682,1.974,-15.207,272.068,0.000,-0.000
POSITION,141.465778,-24.668,1.974,-15.588,272.068,0.000,-0.000
POSITION,141.547763,-24.653,1.974,-15.999,272.068,0.000,-0.000
POSITION,141.617398,-24.641,1.974,-16.346,272.068,0.000,-0.000
POSITION,141.687815,-24.628,1.974,-16.696,272.068,0.000,-0.000
POSITION,141.757527,-24.616,1.974,-17.043,272.068,0.000,-0.000
POSITION,141.826189,-24.603,1.974,-17.385,272.068,0.000,-0.000
POSITION,141.898811,-24.590,1.974,-17.747,272.068,0.000,-0.000
POSITION,141.968372,-24.578,1.974,-18.093,272.068,0.000,-0.000
POSITION,142.048048,-24.564,1.974,-18.488,272.068,0.000,-0.000
POSITION,142.126479,-24.550,1.974,-18.877,272.068,0.000,-0.000
POSITION,142.205093,-24.535,1.974,-19.271,272.068,0.000,-0.000
POSITION,142.277147,-24.522,1.974,-19.630,272.068,0.000,-0.000
POSITION,142.348190,-24.510,1.974,-19.984,272.068,0.000,-0.000
POSITION,142.416259,-24.497,1.974,-20.323,272.068,0.000,-0.000
POSITION,142.484538,-24.485,1.973,-20.663,272.068,0.000,-0.000
POSITION,142.560347,-24.471,1.973,-21.039,272.068,0.000,-0.000
POSITION,142.637762,-24.458,1.973,-21.424,272.068,0.000,-0.000
POSITION,142.705577,-24.445,1.973,-21.764,272.068,0.000,-0.000
POSITION,142.771808,-24.433,1.973,-22.093,272.068,0.000,-0.000
POSITION,142.838458,-24.421,1.973,-22.425,272.068,0.000,-0.000
POSITION,142.905702,-24.409,1.973,-22.757,272.068,0.000,-0.000
POSITION,142.980001,-24.396,1.973,-23.130,272.068,0.000,-0.000
POSITION,143.054871,-24.383,1.973,-23.500,272.068,0.000,-0.000
POSITION,143.135429,-24.368,1.973,-23.902,272.068,0.000,-0.000
POSITION,143.203831,-24.356,1.973,-24.244,272.068,0.000,-0.000
POSITION,143.268115,-24.344,1.973,-24.564,272.068,0.000,-0.000
POSITION,143.331965,-24.333,1.973,-24.882,272.068,0.000,-0.000
POSITION,143.392945,-24.322,1.973,-25.186,272.068,0.000,-0.000
POSITION,143.456981,-24.310,1.973,-25.505,272.068,0.000,-0.000
POSITION,143.523979,-24.298,1.973,-25.838,272.068,0.000,-0.000
POSITION,143.587966,-24.287,1.973,-26.157,272.068,0.000,-0.000
POSITION,143.659303,-24.274,1.973,-26.510,272.068,0.000,-0.000
POSITION,143.725517,-24.262,1.973,-26.842,272.068,0.000,-0.000
POSITION,143.789582,-24.250,1.973,-27.161,272.068,0.000,-0.000
POSITION,143.853396,-24.239,1.972,-27.478,272.068,0.000,-0.000
POSITION,143.917461,-24.227,1.972,-27.797,272.068,0.000,-0.000
POSITION,143.980857,-24.216,1.972,-28.111,272.068,0.000,-0.000
POSITION,144.043227,-24.205,1.972,-28.423,272.068,0.000,-0.000
POSITION,144.107586,-24.193,1.972,-28.744,272.068,0.000,-0.000
POSITION,144.174221,-24.181,1.972,-29.076,272.068,0.000,-0.000
POSITION,144.238439,-24.170,1.972,-29.395,272.068,0.000,-0.000
POSITION,144.302605,-24.158,1.972,-29.715,272.068,0.000,-0.000
POSITION,144.366458,-24.147,1.972,-30.033,272.068,0.000,-0.000
POSITION,144.427690,-24.136,1.972,-30.337,272.068,0.000,-0.000
EVENT,144.501669,Movement ended
EVENT,144.509794,"['Short wait time', '1.341']"
POSITION,144.512036,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,144.578076,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,144.651850,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,144.733003,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,144.809538,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,144.873648,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,144.937841,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.002480,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.066816,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.128300,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.191931,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.258568,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.322889,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.386959,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.450745,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.518532,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.586903,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.661101,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.736864,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.816655,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,145.891359,-24.126,1.972,-30.608,272.068,0.000,-0.000
EVENT,145.893339,['Short wait time ended']
EVENT,145.895337,Movement enabled
EVENT,145.897201,Crosshair displayed
POSITION,145.957764,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.023673,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.087748,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.152049,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.216405,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.277436,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.341837,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.408638,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.473379,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.546137,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.620987,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.692368,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.756614,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.820661,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.895041,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,146.969229,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.033635,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.094690,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.158869,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.226817,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.304355,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.376564,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.450193,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.516738,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.578027,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.642605,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.708369,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,147.775299,-24.126,1.972,-30.608,272.068,0.000,-0.000
