Number,6
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,158.640434,31.462,2.158,44.546,309.849,0.000,-0.000
POSITION,158.718098,31.396,2.162,44.162,314.824,0.000,-0.000
POSITION,158.790352,31.334,2.166,43.806,319.445,0.000,-0.000
POSITION,158.859492,31.276,2.169,43.468,323.841,0.000,-0.000
EVENT,158.934286,MR pulse
POSITION,158.936347,31.212,2.173,43.097,328.659,0.000,-0.000
POSITION,159.007211,31.150,2.177,42.738,333.316,0.000,-0.000
POSITION,159.080208,31.088,2.181,42.378,337.985,0.000,-0.000
POSITION,159.151246,31.027,2.185,42.028,342.526,0.000,-0.000
POSITION,159.220257,30.969,2.188,41.688,346.941,0.000,-0.000
POSITION,159.287464,30.911,2.192,41.357,351.241,0.000,-0.000
POSITION,159.354580,30.854,2.195,41.026,355.533,0.000,-0.000
POSITION,159.425754,31.098,2.200,40.917,356.762,0.000,-0.000
POSITION,159.496426,31.450,2.205,40.897,356.770,0.000,-0.000
POSITION,159.569755,31.816,2.211,40.877,356.779,0.000,-0.000
POSITION,159.635691,32.146,2.216,40.858,356.786,0.000,-0.000
POSITION,159.700626,32.470,2.220,40.840,356.793,0.000,-0.000
POSITION,159.765961,32.796,2.225,40.821,356.801,0.000,-0.000
POSITION,159.830520,33.118,2.230,40.803,356.808,0.000,-0.000
POSITION,159.892092,33.425,2.235,40.785,356.815,0.000,-0.000
POSITION,159.956733,33.748,2.240,40.767,356.822,0.000,-0.000
POSITION,160.021127,34.069,2.244,40.749,356.830,0.000,-0.000
POSITION,160.088677,34.407,2.249,40.730,356.837,0.000,-0.000
POSITION,160.153011,34.728,2.254,40.712,356.844,0.000,-0.000
POSITION,160.225195,35.085,2.260,40.691,356.852,0.000,-0.000
POSITION,160.290254,35.413,2.264,40.673,356.860,0.000,-0.000
POSITION,160.364625,35.784,2.270,40.652,356.868,0.000,-0.000
POSITION,160.436861,36.145,2.275,40.631,356.876,0.000,-0.000
POSITION,160.500070,36.460,2.280,40.613,356.884,0.000,-0.000
POSITION,160.564559,36.781,2.285,40.595,356.891,0.000,-0.000
POSITION,160.635769,37.135,2.290,40.575,356.899,0.000,-0.000
POSITION,160.699534,37.456,2.295,40.557,356.906,0.000,-0.000
POSITION,160.759684,37.754,2.299,40.540,356.913,0.000,-0.000
POSITION,160.821646,38.065,2.304,40.522,356.920,0.000,-0.000
POSITION,160.886680,38.390,2.309,40.504,356.927,0.000,-0.000
EVENT,160.948412,MR pulse
POSITION,160.950424,38.698,2.314,40.487,356.934,0.000,-0.000
POSITION,161.008106,38.996,2.318,40.470,356.941,0.000,-0.000
POSITION,161.073671,39.323,2.323,40.451,356.948,0.000,-0.000
POSITION,161.135413,39.631,2.328,40.434,356.955,0.000,-0.000
POSITION,161.197600,39.942,2.332,40.416,356.962,0.000,-0.000
POSITION,161.256974,40.238,2.337,40.399,356.969,0.000,-0.000
POSITION,161.322438,40.565,2.341,40.381,356.976,0.000,-0.000
POSITION,161.385149,40.878,2.346,40.363,356.983,0.000,-0.000
POSITION,161.446292,41.183,2.351,40.346,356.990,0.000,-0.000
POSITION,161.504886,41.476,2.352,40.330,356.992,0.000,-0.000
POSITION,161.569887,41.800,2.351,40.313,356.992,0.000,-0.000
POSITION,161.632166,42.111,2.351,40.297,356.992,0.000,-0.000
POSITION,161.704665,42.472,2.350,40.278,356.992,0.000,-0.000
POSITION,161.771958,42.809,2.349,40.260,356.992,0.000,-0.000
POSITION,161.833135,43.115,2.349,40.244,356.992,0.000,-0.000
POSITION,161.891673,43.407,2.348,40.229,356.992,0.000,-0.000
POSITION,161.956004,43.728,2.348,40.212,356.992,0.000,-0.000
POSITION,162.017006,44.033,2.347,40.196,356.992,0.000,-0.000
POSITION,162.084456,44.369,2.347,40.178,356.992,0.000,-0.000
POSITION,162.153407,44.714,2.346,40.160,356.992,0.000,-0.000
POSITION,162.214290,45.018,2.346,40.144,356.992,0.000,-0.000
POSITION,162.272422,45.308,2.345,40.129,356.992,0.000,-0.000
POSITION,162.336856,45.630,2.345,40.112,356.992,0.000,-0.000
POSITION,162.398047,45.935,2.344,40.096,356.992,0.000,-0.000
POSITION,162.455141,46.220,2.344,40.081,356.992,0.000,-0.000
POSITION,162.518867,46.539,2.343,40.064,356.992,0.000,-0.000
POSITION,162.576685,46.826,2.343,40.049,356.992,0.000,-0.000
POSITION,162.639750,47.142,2.342,40.032,356.992,0.000,-0.000
POSITION,162.701256,47.449,2.342,40.016,356.992,0.000,-0.000
POSITION,162.766055,47.772,2.341,39.999,356.992,0.000,-0.000
POSITION,162.835692,48.120,2.340,39.981,356.992,0.000,-0.000
EVENT,162.903727,MR pulse
POSITION,162.906153,48.461,2.340,39.963,356.992,0.000,-0.000
POSITION,162.976611,48.822,2.339,39.944,356.992,0.000,-0.000
POSITION,163.035898,49.120,2.339,39.928,356.992,0.000,-0.000
POSITION,163.092225,49.401,2.338,39.914,356.992,0.000,-0.000
POSITION,163.154714,49.713,2.338,39.897,356.992,0.000,-0.000
POSITION,163.213977,50.009,2.337,39.882,356.992,0.000,-0.000
POSITION,163.273879,50.308,2.337,39.866,356.992,0.000,-0.000
POSITION,163.333365,50.605,2.336,39.850,356.992,0.000,-0.000
POSITION,163.398731,50.932,2.336,39.833,356.992,0.000,-0.000
EVENT,163.401176,"['User moved away from intersection', '1']"
POSITION,163.467485,51.275,2.335,39.815,356.992,0.000,-0.000
POSITION,163.531493,51.594,2.335,39.798,356.992,0.000,-0.000
POSITION,163.594535,51.908,2.334,39.782,356.992,0.000,-0.000
POSITION,163.656402,52.218,2.334,39.766,356.992,0.000,-0.000
POSITION,163.725997,52.564,2.333,39.747,356.992,0.000,-0.000
POSITION,163.789101,52.881,2.332,39.731,356.992,0.000,-0.000
POSITION,163.853782,53.202,2.332,39.714,356.992,0.000,-0.000
POSITION,163.922540,53.547,2.331,39.696,356.992,0.000,-0.000
POSITION,163.982069,53.844,2.331,39.680,356.992,0.000,-0.000
POSITION,164.040759,54.138,2.330,39.665,356.992,0.000,-0.000
POSITION,164.099824,54.138,2.330,39.665,356.992,0.000,-0.000
POSITION,164.157615,54.138,2.330,39.665,354.647,0.000,-0.000
POSITION,164.216490,54.138,2.330,39.665,352.292,0.000,-0.000
POSITION,164.274945,54.138,2.330,39.665,349.954,0.000,-0.000
POSITION,164.334009,54.138,2.330,39.665,347.592,0.000,-0.000
POSITION,164.390461,54.138,2.330,39.665,345.338,0.000,-0.000
POSITION,164.452397,54.138,2.330,39.665,342.857,0.000,-0.000
POSITION,164.507928,54.138,2.330,39.665,340.634,0.000,-0.000
POSITION,164.569817,54.138,2.330,39.665,338.159,0.000,-0.000
POSITION,164.628515,54.138,2.330,39.665,335.828,0.000,-0.000
POSITION,164.689330,54.138,2.330,39.665,333.378,0.000,-0.000
POSITION,164.749671,54.138,2.330,39.665,330.965,0.000,-0.000
POSITION,164.809424,54.138,2.330,39.665,328.576,0.000,-0.000
POSITION,164.868566,54.138,2.330,39.665,326.210,0.000,-0.000
EVENT,164.932495,MR pulse
POSITION,164.934814,54.138,2.330,39.665,323.648,0.000,-0.000
POSITION,165.000602,54.138,2.330,39.665,320.929,0.000,-0.000
POSITION,165.061250,54.138,2.330,39.665,318.502,0.000,-0.000
POSITION,165.121772,54.138,2.330,39.665,316.080,0.000,-0.000
POSITION,165.182960,54.138,2.330,39.665,313.633,0.000,-0.000
POSITION,165.246088,54.138,2.330,39.665,311.148,0.000,-0.000
POSITION,165.308011,54.138,2.330,39.665,308.633,0.000,-0.000
POSITION,165.371349,54.138,2.330,39.665,306.098,0.000,-0.000
POSITION,165.435476,54.138,2.330,39.665,303.533,0.000,-0.000
POSITION,165.501872,54.138,2.330,39.665,300.878,0.000,-0.000
POSITION,165.567652,54.138,2.330,39.665,298.246,0.000,-0.000
POSITION,165.636174,54.138,2.330,39.665,295.505,0.000,-0.000
POSITION,165.704958,54.138,2.330,39.665,292.754,0.000,-0.000
POSITION,165.775012,54.138,2.330,39.665,289.952,0.000,-0.000
POSITION,165.845449,54.138,2.330,39.665,287.135,0.000,-0.000
POSITION,165.916605,54.138,2.330,39.665,284.298,0.000,-0.000
POSITION,165.992733,54.138,2.330,39.665,281.244,0.000,-0.000
POSITION,166.071784,54.138,2.330,39.665,278.082,0.000,-0.000
POSITION,166.144418,54.138,2.330,39.665,275.181,0.000,-0.000
POSITION,166.218597,54.138,2.330,39.665,272.217,0.000,-0.000
POSITION,166.292620,54.138,2.330,39.665,269.248,0.000,-0.000
POSITION,166.366543,54.138,2.330,39.665,266.293,0.000,-0.000
POSITION,166.442227,54.138,2.330,39.665,263.265,0.000,-0.000
POSITION,166.519195,54.138,2.330,39.665,260.186,0.000,-0.000
POSITION,166.596944,54.138,2.330,39.665,257.075,0.000,-0.000
POSITION,166.675487,54.138,2.330,39.665,253.934,0.000,-0.000
POSITION,166.756053,54.138,2.330,39.665,250.711,0.000,-0.000
POSITION,166.837514,54.138,2.330,39.665,247.456,0.000,-0.000
EVENT,166.919571,MR pulse
POSITION,166.921774,54.138,2.330,39.665,244.164,0.000,-0.000
POSITION,167.004115,54.138,2.330,39.665,240.791,0.000,-0.000
POSITION,167.092212,54.138,2.330,39.665,237.284,0.000,-0.000
POSITION,167.185508,54.138,2.330,39.665,233.540,0.000,-0.000
POSITION,167.272003,54.138,2.330,39.665,230.074,0.000,-0.000
POSITION,167.361197,54.138,2.330,39.665,226.504,0.000,-0.000
POSITION,167.451711,54.138,2.330,39.665,222.883,0.000,-0.000
POSITION,167.540599,54.138,2.330,39.665,219.330,0.000,-0.000
POSITION,167.630226,54.138,2.330,39.665,215.745,0.000,-0.000
POSITION,167.719477,54.138,2.330,39.665,212.180,0.000,-0.000
POSITION,167.807322,54.138,2.330,39.665,208.661,0.000,-0.000
POSITION,167.895315,54.138,2.330,39.665,205.141,0.000,-0.000
POSITION,167.981180,54.138,2.330,39.665,201.705,0.000,-0.000
POSITION,168.065074,54.138,2.330,39.665,198.351,0.000,-0.000
POSITION,168.152938,54.138,2.330,39.665,194.843,0.000,-0.000
POSITION,168.241497,54.138,2.330,39.665,191.295,0.000,-0.000
POSITION,168.323522,54.138,2.330,39.665,188.012,0.000,-0.000
POSITION,168.406038,54.138,2.330,39.665,184.711,0.000,-0.000
POSITION,168.487554,54.138,2.330,39.665,181.451,0.000,-0.000
POSITION,168.569301,54.138,2.330,39.665,178.180,0.000,-0.000
POSITION,168.654206,54.303,2.330,39.656,176.757,0.000,-0.000
POSITION,168.735504,53.883,2.331,39.678,176.757,0.000,-0.000
POSITION,168.819437,53.464,2.331,39.700,176.757,0.000,-0.000
EVENT,168.902860,MR pulse
POSITION,168.904770,53.047,2.332,39.722,176.757,0.000,-0.000
POSITION,168.986097,52.632,2.333,39.744,176.757,0.000,-0.000
POSITION,169.068074,52.222,2.334,39.765,176.757,0.000,-0.000
POSITION,169.148460,51.821,2.334,39.786,176.757,0.000,-0.000
POSITION,169.233260,51.399,2.335,39.809,176.757,0.000,-0.000
POSITION,169.321016,50.959,2.336,39.832,176.757,0.000,-0.000
POSITION,169.401214,50.559,2.336,39.853,176.757,0.000,-0.000
POSITION,169.481703,50.157,2.337,39.874,176.757,0.000,-0.000
EVENT,169.483694,"['User closing in on intersection', '1']"
POSITION,169.563350,49.749,2.338,39.895,176.757,0.000,-0.000
POSITION,169.644080,49.346,2.338,39.916,176.757,0.000,-0.000
POSITION,169.724476,48.945,2.339,39.938,176.757,0.000,-0.000
POSITION,169.812531,48.505,2.340,39.961,176.757,0.000,-0.000
POSITION,169.893664,48.102,2.340,39.982,176.757,0.000,-0.000
POSITION,169.973987,47.699,2.341,40.003,176.757,0.000,-0.000
POSITION,170.054648,47.296,2.342,40.024,176.757,0.000,-0.000
POSITION,170.136195,46.889,2.343,40.046,176.757,0.000,-0.000
POSITION,170.217478,46.484,2.343,40.067,176.757,0.000,-0.000
POSITION,170.302618,46.059,2.344,40.089,176.757,0.000,-0.000
POSITION,170.391702,45.613,2.345,40.113,176.757,0.000,-0.000
POSITION,170.472915,45.208,2.345,40.134,176.757,0.000,-0.000
POSITION,170.553968,44.803,2.346,40.155,176.757,0.000,-0.000
POSITION,170.634942,44.399,2.347,40.176,176.757,0.000,-0.000
POSITION,170.715909,43.995,2.347,40.198,176.757,0.000,-0.000
POSITION,170.796778,43.591,2.348,40.219,176.757,0.000,-0.000
POSITION,170.879446,43.178,2.349,40.241,176.757,0.000,-0.000
EVENT,170.960927,MR pulse
POSITION,170.963161,42.771,2.349,40.262,176.757,0.000,-0.000
POSITION,171.050513,42.325,2.350,40.285,176.757,0.000,-0.000
POSITION,171.132884,41.913,2.351,40.307,176.757,0.000,-0.000
POSITION,171.214311,41.506,2.352,40.328,176.757,0.000,-0.000
POSITION,171.296589,41.095,2.349,40.351,178.161,0.000,-0.000
POSITION,171.379777,40.681,2.343,40.374,181.554,0.000,-0.000
POSITION,171.471804,40.221,2.336,40.400,185.320,0.000,-0.000
POSITION,171.552571,39.817,2.330,40.423,188.620,0.000,-0.000
POSITION,171.634224,39.410,2.324,40.446,191.956,0.000,-0.000
POSITION,171.715598,39.004,2.318,40.469,195.280,0.000,-0.000
POSITION,171.799006,38.587,2.312,40.493,198.687,0.000,-0.000
POSITION,171.887795,38.144,2.305,40.518,202.314,0.000,-0.000
POSITION,171.972920,37.719,2.299,40.542,205.792,0.000,-0.000
POSITION,172.057150,37.299,2.293,40.566,209.232,0.000,-0.000
POSITION,172.141670,36.877,2.286,40.590,212.686,0.000,-0.000
POSITION,172.226176,36.455,2.280,40.614,216.138,0.000,-0.000
POSITION,172.311243,36.031,2.274,40.638,219.612,0.000,-0.000
POSITION,172.397410,35.601,2.267,40.662,223.132,0.000,-0.000
POSITION,172.489153,35.143,2.260,40.688,226.874,0.000,-0.000
POSITION,172.586109,34.659,2.253,40.715,230.841,0.000,-0.000
POSITION,172.671794,34.231,2.247,40.740,234.343,0.000,-0.000
POSITION,172.760634,33.787,2.240,40.765,237.971,0.000,-0.000
POSITION,172.849317,33.345,2.233,40.790,241.594,0.000,-0.000
EVENT,172.938771,MR pulse
POSITION,172.940989,32.898,2.227,40.815,245.253,0.000,-0.000
POSITION,173.029608,32.446,2.220,40.841,248.946,0.000,-0.000
POSITION,173.119767,31.995,2.213,40.866,252.640,0.000,-0.000
POSITION,173.209779,31.546,2.207,40.892,256.319,0.000,-0.000
POSITION,173.298412,31.103,2.200,40.917,259.940,0.000,-0.000
POSITION,173.386820,30.814,2.196,40.757,262.124,0.000,-0.000
POSITION,173.474097,30.754,2.196,40.325,262.159,0.000,-0.000
POSITION,173.564877,30.692,2.196,39.877,262.195,0.000,-0.000
POSITION,173.662264,30.625,2.196,39.393,262.233,0.000,-0.000
POSITION,173.747951,30.566,2.196,38.969,262.267,0.000,-0.000
POSITION,173.834530,30.507,2.196,38.540,262.301,0.000,-0.000
POSITION,173.919989,30.448,2.196,38.117,262.335,0.000,-0.000
POSITION,174.005288,30.389,2.196,37.694,262.369,0.000,-0.000
POSITION,174.090561,30.331,2.196,37.272,262.403,0.000,-0.000
POSITION,174.180237,30.269,2.196,36.828,262.438,0.000,-0.000
POSITION,174.262792,30.213,2.197,36.419,262.471,0.000,-0.000
POSITION,174.351289,30.152,2.197,35.981,262.506,0.000,-0.000
POSITION,174.438219,30.092,2.197,35.550,262.540,0.000,-0.000
POSITION,174.524225,30.033,2.197,35.124,262.574,0.000,-0.000
POSITION,174.610164,29.974,2.197,34.699,262.608,0.000,-0.000
POSITION,174.704616,29.910,2.197,34.232,262.645,0.000,-0.000
POSITION,174.792034,29.849,2.197,33.798,262.680,0.000,-0.000
POSITION,174.880041,29.789,2.197,33.363,262.715,0.000,-0.000
EVENT,174.974590,MR pulse
POSITION,174.977802,29.724,2.197,32.893,262.752,0.000,-0.000
POSITION,175.065165,29.664,2.196,32.445,262.959,0.000,-0.000
POSITION,175.154022,29.608,2.195,32.004,263.354,0.000,-0.000
POSITION,175.239491,29.555,2.193,31.580,263.733,0.000,-0.000
POSITION,175.326530,29.500,2.192,31.150,264.117,0.000,-0.000
POSITION,175.409783,29.448,2.190,30.735,264.489,0.000,-0.000
POSITION,175.495303,29.394,2.189,30.311,264.868,0.000,-0.000
POSITION,175.579589,29.341,2.187,29.893,265.242,0.000,-0.000
POSITION,175.664374,29.287,2.186,29.472,265.618,0.000,-0.000
POSITION,175.760650,29.227,2.184,28.998,266.043,0.000,-0.000
POSITION,175.852359,29.169,2.182,28.540,266.452,0.000,-0.000
POSITION,175.935289,29.117,2.181,28.129,266.820,0.000,-0.000
POSITION,176.014052,29.067,2.179,27.739,267.169,0.000,-0.000
POSITION,176.094911,29.016,2.178,27.337,267.528,0.000,-0.000
POSITION,176.179078,28.964,2.176,26.919,267.902,0.000,-0.000
POSITION,176.265385,28.909,2.175,26.492,268.284,0.000,-0.000
POSITION,176.346491,28.858,2.173,26.089,268.645,0.000,-0.000
POSITION,176.428061,28.807,2.172,25.684,269.007,0.000,-0.000
POSITION,176.509196,28.756,2.171,25.282,269.367,0.000,-0.000
POSITION,176.590807,28.704,2.169,24.877,269.729,0.000,-0.000
POSITION,176.671812,28.654,2.168,24.475,270.088,0.000,-0.000
POSITION,176.753802,28.602,2.166,24.069,270.452,0.000,-0.000
POSITION,176.847358,28.543,2.165,23.607,270.865,0.000,-0.000
EVENT,176.927554,MR pulse
POSITION,176.929598,28.493,2.163,23.206,271.223,0.000,-0.000
POSITION,177.008680,28.442,2.162,22.804,271.583,0.000,-0.000
POSITION,177.089283,28.391,2.160,22.405,271.940,0.000,-0.000
POSITION,177.169496,28.340,2.159,22.007,272.296,0.000,-0.000
POSITION,177.246285,28.316,2.159,21.625,272.599,0.000,-0.000
POSITION,177.326125,28.334,2.161,21.226,272.846,0.000,-0.000
POSITION,177.409097,28.352,2.163,20.812,273.103,0.000,-0.000
EVENT,177.410953,"['User moved away from intersection', '1']"
POSITION,177.491213,28.370,2.164,20.401,273.358,0.000,-0.000
POSITION,177.573040,28.388,2.166,19.993,273.611,0.000,-0.000
POSITION,177.655103,28.406,2.168,19.583,273.865,0.000,-0.000
POSITION,177.736612,28.424,2.170,19.176,274.118,0.000,-0.000
POSITION,177.814422,28.441,2.172,18.788,274.358,0.000,-0.000
POSITION,177.902777,28.460,2.174,18.346,274.632,0.000,-0.000
POSITION,177.992563,28.480,2.176,17.897,274.911,0.000,-0.000
POSITION,178.072359,28.497,2.178,17.499,275.158,0.000,-0.000
POSITION,178.150804,28.514,2.180,17.108,275.400,0.000,-0.000
POSITION,178.228169,28.531,2.182,16.720,275.640,0.000,-0.000
POSITION,178.311616,28.550,2.184,16.303,275.899,0.000,-0.000
POSITION,178.392756,28.567,2.186,15.898,276.150,0.000,-0.000
POSITION,178.473834,28.585,2.188,15.493,276.401,0.000,-0.000
POSITION,178.554902,28.603,2.190,15.088,276.652,0.000,-0.000
POSITION,178.634791,28.620,2.192,14.691,276.899,0.000,-0.000
POSITION,178.711941,28.637,2.193,14.304,277.139,0.000,-0.000
POSITION,178.792492,28.655,2.195,13.901,277.388,0.000,-0.000
POSITION,178.875344,28.673,2.197,13.487,277.645,0.000,-0.000
EVENT,178.955548,MR pulse
POSITION,178.957492,28.691,2.199,13.086,277.894,0.000,-0.000
POSITION,179.045780,28.710,2.201,12.637,278.173,0.000,-0.000
POSITION,179.126831,28.728,2.203,12.231,278.424,0.000,-0.000
POSITION,179.207078,28.746,2.205,11.831,278.673,0.000,-0.000
POSITION,179.286594,28.763,2.207,11.433,278.919,0.000,-0.000
POSITION,179.363308,28.780,2.209,11.050,279.157,0.000,-0.000
POSITION,179.443130,28.797,2.211,10.651,279.404,0.000,-0.000
POSITION,179.526196,28.831,2.212,10.238,279.596,0.000,-0.000
POSITION,179.607532,28.899,2.213,9.837,279.639,0.000,-0.000
POSITION,179.687348,28.965,2.213,9.444,279.681,0.000,-0.000
POSITION,179.763598,29.029,2.214,9.068,279.722,0.000,-0.000
POSITION,179.842558,29.095,2.215,8.679,279.764,0.000,-0.000
POSITION,179.924347,29.163,2.215,8.275,279.808,0.000,-0.000
POSITION,180.002593,29.228,2.216,7.889,279.849,0.000,-0.000
POSITION,180.082270,29.294,2.217,7.500,279.891,0.000,-0.000
POSITION,180.172292,29.369,2.217,7.053,279.940,0.000,-0.000
POSITION,180.246537,29.431,2.218,6.687,279.979,0.000,-0.000
POSITION,180.325423,29.496,2.219,6.298,280.021,0.000,-0.000
POSITION,180.401570,29.560,2.219,5.924,280.061,0.000,-0.000
POSITION,180.480212,29.625,2.220,5.535,280.104,0.000,-0.000
POSITION,180.558041,29.690,2.220,5.151,280.145,0.000,-0.000
POSITION,180.632027,29.751,2.221,4.787,280.184,0.000,-0.000
POSITION,180.711858,29.818,2.222,4.393,280.227,0.000,-0.000
POSITION,180.788906,29.882,2.222,4.013,280.268,0.000,-0.000
POSITION,180.865651,29.946,2.223,3.635,280.309,0.000,-0.000
EVENT,180.943277,MR pulse
POSITION,180.945676,30.011,2.223,3.251,280.350,0.000,-0.000
POSITION,181.021246,30.076,2.224,2.867,280.392,0.000,-0.000
POSITION,181.098769,30.140,2.225,2.486,280.433,0.000,-0.000
POSITION,181.177726,30.206,2.225,2.096,280.475,0.000,-0.000
POSITION,181.265255,30.278,2.226,1.665,280.521,0.000,-0.000
POSITION,181.341203,30.342,2.227,1.290,280.562,0.000,-0.000
POSITION,181.417867,30.406,2.227,0.912,280.603,0.000,-0.000
POSITION,181.494360,30.469,2.228,0.535,280.643,0.000,-0.000
POSITION,181.570197,30.536,2.230,0.161,280.755,0.000,-0.000
POSITION,181.648388,30.608,2.234,-0.222,280.934,0.000,-0.000
EVENT,181.650865,"['User closing in on intersection', '2']"
POSITION,181.725688,30.680,2.238,-0.602,281.112,0.000,-0.000
POSITION,181.803018,30.752,2.242,-0.982,281.290,0.000,-0.000
POSITION,181.883849,30.826,2.246,-1.379,281.475,0.000,-0.000
POSITION,181.960684,30.897,2.250,-1.757,281.652,0.000,-0.000
POSITION,182.034987,30.966,2.254,-2.122,281.822,0.000,-0.000
POSITION,182.107872,31.034,2.258,-2.481,281.990,0.000,-0.000
POSITION,182.180453,31.101,2.262,-2.837,282.157,0.000,-0.000
POSITION,182.255794,31.170,2.266,-3.205,282.329,0.000,-0.000
POSITION,182.338266,31.247,2.270,-3.611,282.519,0.000,-0.000
POSITION,182.409420,31.312,2.273,-3.962,282.683,0.000,-0.000
POSITION,182.481981,31.379,2.277,-4.318,282.850,0.000,-0.000
POSITION,182.553179,31.445,2.281,-4.668,283.013,0.000,-0.000
POSITION,182.625986,31.513,2.285,-5.025,283.180,0.000,-0.000
POSITION,182.697874,31.579,2.288,-5.379,283.346,0.000,-0.000
POSITION,182.772358,31.648,2.292,-5.745,283.517,0.000,-0.000
POSITION,182.845615,31.716,2.296,-6.105,283.685,0.000,-0.000
EVENT,182.916141,MR pulse
POSITION,182.918164,31.781,2.300,-6.451,283.847,0.000,-0.000
POSITION,182.993810,31.853,2.304,-6.833,284.026,0.000,-0.000
POSITION,183.067442,31.921,2.308,-7.195,284.195,0.000,-0.000
POSITION,183.140374,31.989,2.311,-7.553,284.363,0.000,-0.000
POSITION,183.213523,32.056,2.315,-7.911,284.530,0.000,-0.000
POSITION,183.287569,32.125,2.319,-8.276,284.701,0.000,-0.000
POSITION,183.364866,32.196,2.323,-8.657,284.879,0.000,-0.000
POSITION,183.449651,32.274,2.327,-9.071,285.073,0.000,-0.000
POSITION,183.522877,32.342,2.331,-9.433,285.242,0.000,-0.000
POSITION,183.596224,32.410,2.335,-9.793,285.410,0.000,-0.000
POSITION,183.670574,32.479,2.339,-10.158,285.581,0.000,-0.000
POSITION,183.744462,32.547,2.343,-10.521,285.750,0.000,-0.000
POSITION,183.815381,32.632,2.345,-10.865,287.755,0.000,-0.000
POSITION,183.892318,32.737,2.346,-11.236,291.208,0.000,-0.000
POSITION,183.964699,32.836,2.347,-11.584,294.453,0.000,-0.000
POSITION,184.035282,32.931,2.348,-11.922,297.604,0.000,-0.000
POSITION,184.108660,33.032,2.349,-12.277,300.911,0.000,-0.000
POSITION,184.179874,33.129,2.350,-12.619,304.104,0.000,-0.000
POSITION,184.250217,33.225,2.351,-12.957,307.257,0.000,-0.000
POSITION,184.319362,33.318,2.352,-13.288,310.343,0.000,-0.000
