Number,11
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,15.909939,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,15.954809,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.000093,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.044937,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.089649,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.134377,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.179220,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.223501,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.267708,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.311979,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.357164,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.403489,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.448024,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.492504,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.537137,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.582197,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.633391,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.681360,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.726249,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.770323,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.815096,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.860252,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.905264,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.950050,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,16.995291,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.039651,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.084154,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.129062,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.174001,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.219192,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.264454,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.308937,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.353403,-24.126,1.972,-30.608,136.585,0.000,-0.000
EVENT,17.400673,Simulation continued
POSITION,17.401414,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.447780,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.492427,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.536898,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.582483,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.627360,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.677976,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.729624,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.773851,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.818058,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.862729,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.907209,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.951581,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,17.996902,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.041615,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.087207,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.132052,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.176877,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.221780,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.266843,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.311710,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.356702,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.401866,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.449680,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.493934,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.538464,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.583655,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.628376,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.673198,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.718444,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.774277,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.818992,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.863887,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.908677,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.953330,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,18.997609,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.042604,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.087439,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.132393,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.177180,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.222633,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.266978,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.311162,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.363309,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.407706,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.454119,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.498445,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.542823,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.587511,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.633270,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.677621,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.722390,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.769043,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.826895,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.871476,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.916414,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,19.961231,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.006015,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.050609,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.095037,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.140657,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.185354,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.231020,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.276650,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.320871,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.365857,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.410537,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.455811,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.500632,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.545247,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.589769,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.634106,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.678551,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.723135,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.767657,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.812120,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.866634,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.911225,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,20.955986,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.000879,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.046093,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.090801,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.134909,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.179304,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.224508,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.270061,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.314680,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.359379,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.403396,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.449213,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.493709,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.537928,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.582744,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.627047,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.671247,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.716275,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.761008,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.805674,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.850805,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.898730,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.949666,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,21.993606,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.037395,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.082424,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.127248,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.171876,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.217223,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.262189,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.306955,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.352478,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.397044,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.441949,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.486784,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.532158,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.577121,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.621718,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.666495,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.711427,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.755992,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.801238,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.847816,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.893492,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.939811,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,22.992794,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.037353,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.081841,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.126928,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.171216,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.215343,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.260282,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.304461,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.348980,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.393499,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.438034,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.482130,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.526352,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.570677,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.615209,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.660196,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.704890,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.749630,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.794494,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.839218,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.884391,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.929399,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,23.974856,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.028027,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.072849,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.117724,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.162071,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.206012,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.251404,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.295838,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.340407,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.384898,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.429896,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.474645,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.519449,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.564196,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.609010,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.653544,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.697888,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.742486,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.787063,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.832620,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.876978,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.921507,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,24.966608,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.011407,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.063020,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.113572,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.158500,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.203556,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.248623,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.296531,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.341375,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.389269,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.434962,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.479555,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.524332,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.569203,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.614027,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.659430,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.703829,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.747947,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.792304,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.836540,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.880978,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.925219,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,25.969626,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.013843,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.058477,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.107112,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.157824,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.202226,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.247051,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.291649,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.337270,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.382795,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.430907,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.475841,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.520357,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.564758,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.609240,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.653930,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.698197,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.743167,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.787810,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.832800,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.877398,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.921469,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,26.966191,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.011299,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.056373,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.100928,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.148437,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.199562,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.244773,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.289931,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.334540,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.379133,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.423855,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.469218,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.514169,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.559146,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.603495,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.647872,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.693084,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.737407,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.782497,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.826681,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.871033,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.915594,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,27.960041,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.004115,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.049081,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.094091,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.138553,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.185650,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.239570,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.284064,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.328667,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.373972,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.418970,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.464075,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.509200,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.554181,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.599258,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.644174,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.688863,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.733137,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.777499,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.821685,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.866208,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.910572,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.955006,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,28.999227,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.044500,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.089489,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.135477,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.180320,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.224980,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.277328,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.325374,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.370420,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.415414,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.460226,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.504468,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.548921,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.593533,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.637556,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.681713,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.726143,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.771237,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.815562,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.860416,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.905205,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.949934,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,29.994856,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.039358,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.084547,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.128932,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.172801,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.217646,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.262382,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.307952,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.364550,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.408999,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.454649,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.499610,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.543858,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.588121,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.633140,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.677583,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.723404,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.768449,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.813430,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.857667,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.902058,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.946705,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,30.991251,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.036376,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.081891,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.127726,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.172238,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.216360,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.260965,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.305245,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.349725,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.405090,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.454483,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.498819,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.543092,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.588486,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.633461,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.678377,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.722765,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.767733,-24.126,1.972,-30.608,136.585,0.000,-0.000
POSITION,31.813084,-24.126,1.972,-30.608,136.585,0.000,-0.000
