Number,9999
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,21.528317,-61.828,1.963,-31.848,130.404,0.000,-0.000
POSITION,21.598062,-61.828,1.963,-31.848,127.622,0.000,-0.000
POSITION,21.663805,-61.828,1.963,-31.848,124.976,0.000,-0.000
POSITION,21.734686,-61.828,1.963,-31.848,122.144,0.000,-0.000
POSITION,21.803045,-61.828,1.963,-31.848,119.399,0.000,-0.000
POSITION,21.870538,-61.828,1.963,-31.848,116.704,0.000,-0.000
POSITION,21.939855,-61.828,1.963,-31.848,113.933,0.000,-0.000
POSITION,22.009190,-61.828,1.963,-31.848,111.159,0.000,-0.000
POSITION,22.078195,-61.828,1.963,-31.848,108.398,0.000,-0.000
POSITION,22.148245,-61.828,1.963,-31.848,105.597,0.000,-0.000
POSITION,22.218366,-61.828,1.963,-31.848,102.795,0.000,-0.000
POSITION,22.288681,-61.828,1.963,-31.848,99.974,0.000,-0.000
POSITION,22.359538,-61.828,1.963,-31.848,97.143,0.000,-0.000
POSITION,22.431385,-61.828,1.963,-31.848,94.272,0.000,-0.000
POSITION,22.505301,-61.828,1.963,-31.848,91.311,0.000,-0.000
POSITION,22.578999,-61.828,1.963,-31.848,88.365,0.000,-0.000
POSITION,22.660275,-61.828,1.963,-31.848,85.119,0.000,-0.000
POSITION,22.739221,-61.828,1.963,-31.848,81.957,0.000,-0.000
POSITION,22.815082,-61.828,1.963,-31.848,78.921,0.000,-0.000
POSITION,22.892749,-61.828,1.963,-31.848,75.817,0.000,-0.000
POSITION,22.970972,-61.828,1.963,-31.848,72.691,0.000,-0.000
POSITION,23.049574,-61.828,1.963,-31.848,69.545,0.000,-0.000
POSITION,23.128574,-61.828,1.963,-31.848,66.378,0.000,-0.000
POSITION,23.208308,-61.828,1.963,-31.848,63.191,0.000,-0.000
POSITION,23.288710,-61.828,1.963,-31.848,59.978,0.000,-0.000
POSITION,23.369916,-61.828,1.963,-31.848,56.730,0.000,-0.000
POSITION,23.451187,-61.828,1.963,-31.848,53.480,0.000,-0.000
POSITION,23.532329,-61.828,1.963,-31.848,50.235,0.000,-0.000
POSITION,23.613511,-61.828,1.963,-31.848,46.981,0.000,-0.000
POSITION,23.696124,-61.828,1.963,-31.848,43.690,0.000,-0.000
POSITION,23.786206,-61.828,1.963,-31.848,40.080,0.000,-0.000
POSITION,23.868270,-61.828,1.963,-31.848,36.794,0.000,-0.000
POSITION,23.952023,-61.828,1.963,-31.848,33.441,0.000,-0.000
POSITION,24.035305,-61.828,1.963,-31.848,30.113,0.000,-0.000
POSITION,24.118293,-61.828,1.963,-31.848,26.792,0.000,-0.000
POSITION,24.201315,-61.828,1.963,-31.848,23.470,0.000,-0.000
POSITION,24.288460,-61.828,1.963,-31.848,19.984,0.000,-0.000
POSITION,24.371353,-61.828,1.963,-31.848,16.670,0.000,-0.000
POSITION,24.454991,-61.828,1.963,-31.848,13.324,0.000,-0.000
POSITION,24.538547,-61.828,1.963,-31.848,9.980,0.000,-0.000
POSITION,24.622535,-61.828,1.963,-31.848,6.623,0.000,-0.000
POSITION,24.706659,-61.828,1.963,-31.848,358.999,0.000,-0.000
POSITION,24.792415,-61.398,1.964,-31.812,358.999,0.000,-0.000
POSITION,24.880754,-60.958,1.965,-31.774,358.999,0.000,-0.000
POSITION,24.962541,-60.551,1.966,-31.740,358.999,0.000,-0.000
POSITION,25.044010,-60.145,1.967,-31.705,358.999,0.000,-0.000
POSITION,25.125276,-59.740,1.968,-31.671,358.999,0.000,-0.000
POSITION,25.205689,-59.339,1.969,-31.637,358.999,0.000,-0.000
POSITION,25.286062,-58.939,1.970,-31.603,358.999,0.000,-0.000
POSITION,25.366279,-58.539,1.971,-31.569,358.999,0.000,-0.000
POSITION,25.445411,-58.145,1.972,-31.536,358.999,0.000,-0.000
POSITION,25.524311,-57.752,1.972,-31.502,358.999,0.000,-0.000
POSITION,25.603048,-57.360,1.973,-31.469,358.999,0.000,-0.000
POSITION,25.680551,-56.973,1.974,-31.436,358.999,0.000,-0.000
POSITION,25.758022,-56.588,1.975,-31.404,358.999,0.000,-0.000
POSITION,25.834293,-56.207,1.976,-31.371,358.999,0.000,-0.000
POSITION,25.915773,-55.802,1.977,-31.337,358.999,0.000,-0.000
POSITION,25.995074,-55.407,1.978,-31.303,358.999,0.000,-0.000
POSITION,26.071247,-55.027,1.979,-31.271,358.999,0.000,-0.000
POSITION,26.152408,-54.623,1.980,-31.237,358.999,0.000,-0.000
POSITION,26.233407,-54.219,1.981,-31.203,358.999,0.000,-0.000
POSITION,26.309232,-53.841,1.981,-31.171,358.999,0.000,-0.000
POSITION,26.385190,-53.462,1.982,-31.139,358.999,0.000,-0.000
POSITION,26.461361,-53.083,1.983,-31.106,358.999,0.000,-0.000
POSITION,26.537403,-52.704,1.984,-31.074,358.999,0.000,-0.000
POSITION,26.615920,-52.313,1.985,-31.041,358.999,0.000,-0.000
POSITION,26.696621,-51.912,1.986,-31.007,358.999,0.000,-0.000
POSITION,26.772745,-51.532,1.987,-30.975,358.999,0.000,-0.000
POSITION,26.850658,-51.143,1.987,-30.975,359.079,0.000,-0.000
POSITION,26.926480,-50.764,1.988,-30.981,359.174,0.000,-0.000
POSITION,27.013314,-50.330,1.988,-30.989,359.282,0.000,-0.000
POSITION,27.090008,-49.946,1.988,-30.995,359.378,0.000,-0.000
POSITION,27.166380,-49.564,1.989,-31.002,359.474,0.000,-0.000
POSITION,27.242821,-49.182,1.989,-31.009,359.569,0.000,-0.000
POSITION,27.318411,-48.804,1.989,-31.015,359.664,0.000,-0.000
POSITION,27.394017,-48.426,1.990,-31.022,359.758,0.000,-0.000
POSITION,27.469346,-48.049,1.990,-31.029,359.852,0.000,-0.000
POSITION,27.553720,-47.628,1.990,-31.036,359.958,0.000,-0.000
POSITION,27.629738,-47.248,1.991,-31.043,0.053,0.000,-0.000
POSITION,27.706068,-46.867,1.991,-31.049,0.148,0.000,-0.000
POSITION,27.781414,-46.489,1.991,-31.056,0.243,0.000,-0.000
POSITION,27.856620,-46.113,1.992,-31.062,0.337,0.000,-0.000
POSITION,27.932545,-45.734,1.992,-31.069,0.432,0.000,-0.000
POSITION,28.008228,-45.356,1.992,-31.076,0.526,0.000,-0.000
POSITION,28.087348,-44.960,1.993,-31.083,0.625,0.000,-0.000
POSITION,28.168814,-44.553,1.993,-31.090,0.727,0.000,-0.000
POSITION,28.244234,-44.176,1.993,-31.096,0.821,0.000,-0.000
POSITION,28.319221,-43.801,1.994,-31.103,0.915,0.000,-0.000
EVENT,28.319666,"['User closing in on intersection', '3']"
POSITION,28.396621,-43.414,1.994,-31.110,1.012,0.000,-0.000
POSITION,28.471948,-43.037,1.994,-31.116,1.106,0.000,-0.000
POSITION,28.545798,-42.668,1.995,-31.123,1.198,0.000,-0.000
POSITION,28.620487,-42.295,1.995,-31.129,1.292,0.000,-0.000
POSITION,28.694334,-41.926,1.995,-31.136,1.384,0.000,-0.000
POSITION,28.768346,-41.555,1.996,-31.142,1.476,0.000,-0.000
POSITION,28.851187,-41.142,1.996,-31.149,1.580,0.000,-0.000
POSITION,28.924245,-40.776,1.996,-31.156,1.671,0.000,-0.000
POSITION,28.998177,-40.406,1.997,-31.162,1.764,0.000,-0.000
POSITION,29.071798,-40.039,1.997,-31.169,1.856,0.000,-0.000
POSITION,29.149832,-39.649,1.997,-31.163,1.900,0.000,-0.000
POSITION,29.229511,-39.250,1.997,-31.150,1.916,0.000,-0.000
POSITION,29.303248,-38.882,1.998,-31.137,1.930,0.000,-0.000
POSITION,29.376889,-38.514,1.998,-31.125,1.944,0.000,-0.000
POSITION,29.450644,-38.145,1.998,-31.113,1.959,0.000,-0.000
POSITION,29.523888,-37.779,1.998,-31.101,1.973,0.000,-0.000
POSITION,29.596813,-37.415,1.999,-31.089,1.987,0.000,-0.000
POSITION,29.669823,-37.050,1.999,-31.077,2.002,0.000,-0.000
POSITION,29.744832,-36.675,1.999,-31.065,2.016,0.000,-0.000
POSITION,29.817555,-36.312,1.999,-31.053,2.030,0.000,-0.000
POSITION,29.890272,-35.948,1.999,-31.041,2.044,0.000,-0.000
POSITION,29.962718,-35.587,2.000,-31.029,2.059,0.000,-0.000
POSITION,30.036461,-35.218,2.000,-31.016,2.073,0.000,-0.000
POSITION,30.108816,-34.856,2.000,-31.005,2.087,0.000,-0.000
POSITION,30.189251,-34.455,2.000,-30.991,2.103,0.000,-0.000
POSITION,30.270473,-34.049,2.001,-30.978,2.119,0.000,-0.000
POSITION,30.342347,-33.690,2.001,-30.966,2.133,0.000,-0.000
POSITION,30.413419,-33.334,2.001,-30.954,2.146,0.000,-0.000
POSITION,30.489123,-32.956,2.001,-30.942,2.161,0.000,-0.000
POSITION,30.559704,-32.603,2.002,-30.930,2.175,0.000,-0.000
POSITION,30.629703,-32.253,2.002,-30.919,2.189,0.000,-0.000
POSITION,30.699346,-31.905,2.002,-30.907,2.202,0.000,-0.000
POSITION,30.767954,-31.562,2.001,-30.894,5.466,0.000,-0.000
POSITION,30.837962,-31.213,2.000,-30.881,9.559,0.000,-0.000
POSITION,30.909903,-30.853,1.998,-30.867,13.768,0.000,-0.000
POSITION,30.984109,-30.482,1.997,-30.853,18.114,0.000,-0.000
POSITION,31.060565,-30.101,1.995,-30.838,22.580,0.000,-0.000
POSITION,31.138692,-29.711,1.994,-30.823,27.150,0.000,-0.000
POSITION,31.218420,-29.312,1.992,-30.808,31.818,0.000,-0.000
POSITION,31.301843,-28.895,1.991,-30.792,36.695,0.000,-0.000
POSITION,31.383792,-28.486,1.989,-30.776,41.492,0.000,-0.000
POSITION,31.466956,-28.070,1.987,-30.760,46.357,0.000,-0.000
POSITION,31.542886,-27.691,1.986,-30.745,50.797,0.000,-0.000
POSITION,31.618707,-27.312,1.984,-30.731,55.233,0.000,-0.000
POSITION,31.694522,-26.933,1.983,-30.716,59.672,0.000,-0.000
POSITION,31.771713,-26.547,1.981,-30.701,64.187,0.000,-0.000
POSITION,31.849514,-26.159,1.980,-30.686,68.736,0.000,-0.000
POSITION,31.926242,-25.776,1.978,-30.672,73.224,0.000,-0.000
POSITION,32.002992,-25.392,1.977,-30.657,77.720,0.000,-0.000
POSITION,32.080803,-25.003,1.975,-30.642,82.267,0.000,-0.000
POSITION,32.156767,-24.624,1.974,-30.627,86.710,0.000,-0.000
POSITION,32.232312,-24.246,1.972,-30.613,91.136,0.000,-0.000
POSITION,32.307287,-24.137,1.971,-30.354,92.579,0.000,-0.000
POSITION,32.388748,-24.155,1.970,-29.947,92.642,0.000,-0.000
POSITION,32.466614,-24.173,1.968,-29.558,92.703,0.000,-0.000
POSITION,32.541458,-24.189,1.967,-29.184,92.761,0.000,-0.000
POSITION,32.616413,-24.206,1.965,-28.810,92.819,0.000,-0.000
POSITION,32.691326,-24.222,1.964,-28.435,92.877,0.000,-0.000
POSITION,32.766586,-24.239,1.963,-28.060,92.936,0.000,-0.000
POSITION,32.841882,-24.256,1.961,-27.683,92.994,0.000,-0.000
POSITION,32.917275,-24.272,1.960,-27.307,93.053,0.000,-0.000
POSITION,32.993301,-24.289,1.959,-26.927,93.112,0.000,-0.000
POSITION,33.069560,-24.306,1.957,-26.546,93.171,0.000,-0.000
POSITION,33.145006,-24.323,1.956,-26.169,93.230,0.000,-0.000
POSITION,33.220568,-24.340,1.955,-25.791,93.289,0.000,-0.000
POSITION,33.296223,-24.356,1.953,-25.414,93.347,0.000,-0.000
POSITION,33.372555,-24.373,1.952,-25.033,93.406,0.000,-0.000
POSITION,33.451728,-24.391,1.950,-24.637,93.468,0.000,-0.000
POSITION,33.532187,-24.409,1.949,-24.235,93.531,0.000,-0.000
POSITION,33.614068,-24.427,1.947,-23.827,93.594,0.000,-0.000
POSITION,33.690314,-24.444,1.946,-23.446,93.653,0.000,-0.000
POSITION,33.768432,-24.461,1.945,-23.055,93.714,0.000,-0.000
POSITION,33.846535,-24.478,1.943,-22.665,93.775,0.000,-0.000
POSITION,33.924016,-24.503,1.944,-22.278,93.945,0.000,-0.000
POSITION,34.000921,-24.528,1.946,-21.895,94.125,0.000,-0.000
POSITION,34.079444,-24.554,1.948,-21.503,94.310,0.000,-0.000
POSITION,34.156799,-24.580,1.949,-21.117,94.491,0.000,-0.000
POSITION,34.233886,-24.605,1.951,-20.733,94.672,0.000,-0.000
POSITION,34.310523,-24.630,1.952,-20.350,94.853,0.000,-0.000
POSITION,34.386694,-24.656,1.954,-19.970,95.032,0.000,-0.000
POSITION,34.463918,-24.681,1.955,-19.585,95.213,0.000,-0.000
POSITION,34.548786,-24.709,1.957,-19.162,95.412,0.000,-0.000
POSITION,34.625146,-24.734,1.959,-18.780,95.592,0.000,-0.000
POSITION,34.703084,-24.760,1.960,-18.392,95.775,0.000,-0.000
POSITION,34.778479,-24.785,1.962,-18.015,95.952,0.000,-0.000
POSITION,34.853426,-24.809,1.963,-17.641,96.128,0.000,-0.000
POSITION,34.928769,-24.834,1.965,-17.266,96.305,0.000,-0.000
POSITION,35.004031,-24.859,1.966,-16.891,96.482,0.000,-0.000
POSITION,35.079080,-24.884,1.968,-16.516,96.658,0.000,-0.000
POSITION,35.153766,-24.908,1.969,-16.143,96.834,0.000,-0.000
POSITION,35.228112,-24.933,1.971,-15.772,97.009,0.000,-0.000
POSITION,35.302544,-24.957,1.972,-15.401,97.183,0.000,-0.000
POSITION,35.376840,-24.982,1.974,-15.030,97.358,0.000,-0.000
POSITION,35.450846,-25.006,1.975,-14.661,97.531,0.000,-0.000
POSITION,35.524346,-25.031,1.977,-14.294,97.705,0.000,-0.000
POSITION,35.608612,-25.058,1.978,-13.875,97.902,0.000,-0.000
POSITION,35.684900,-25.084,1.980,-13.494,98.081,0.000,-0.000
POSITION,35.758887,-25.108,1.981,-13.124,98.256,0.000,-0.000
POSITION,35.832104,-25.132,1.983,-12.758,98.428,0.000,-0.000
POSITION,35.905139,-25.156,1.984,-12.394,98.599,0.000,-0.000
POSITION,35.979420,-25.181,1.986,-12.024,98.773,0.000,-0.000
POSITION,36.052376,-25.205,1.987,-11.660,98.945,0.000,-0.000
POSITION,36.125598,-25.229,1.989,-11.295,99.117,0.000,-0.000
POSITION,36.198005,-25.253,1.990,-10.934,99.287,0.000,-0.000
POSITION,36.269391,-25.276,1.992,-10.577,99.455,0.000,-0.000
EVENT,36.269964,"['User moved away from intersection', '3']"
POSITION,36.341639,-25.300,1.993,-10.218,99.624,0.000,-0.000
POSITION,36.411846,-25.323,1.995,-9.866,99.789,0.000,-0.000
POSITION,36.481391,-25.346,1.996,-9.520,99.953,0.000,-0.000
POSITION,36.552799,-25.370,1.997,-9.164,100.120,0.000,-0.000
POSITION,36.621870,-25.413,1.998,-8.821,100.233,0.000,-0.000
POSITION,36.699583,-25.482,1.998,-8.440,100.312,0.000,-0.000
POSITION,36.768559,-25.543,1.998,-8.099,100.383,0.000,-0.000
POSITION,36.837647,-25.604,1.998,-7.759,100.454,0.000,-0.000
POSITION,36.906684,-25.665,1.998,-7.420,100.524,0.000,-0.000
POSITION,36.976104,-25.727,1.998,-7.078,100.595,0.000,-0.000
POSITION,37.045093,-25.788,1.998,-6.738,100.666,0.000,-0.000
POSITION,37.114332,-25.849,1.999,-6.398,100.737,0.000,-0.000
POSITION,37.182940,-25.910,1.999,-6.060,100.807,0.000,-0.000
POSITION,37.251908,-25.971,1.999,-5.721,100.877,0.000,-0.000
POSITION,37.320710,-26.032,1.999,-5.382,100.948,0.000,-0.000
POSITION,37.388958,-26.092,1.999,-5.046,101.018,0.000,-0.000
POSITION,37.457313,-26.153,1.999,-4.710,101.088,0.000,-0.000
POSITION,37.525824,-26.213,1.999,-4.373,101.158,0.000,-0.000
POSITION,37.593764,-26.273,1.999,-4.039,101.227,0.000,-0.000
POSITION,37.661863,-26.334,1.999,-3.703,101.297,0.000,-0.000
POSITION,37.732563,-26.396,1.999,-3.355,101.369,0.000,-0.000
POSITION,37.809100,-26.464,1.999,-2.979,101.447,0.000,-0.000
POSITION,37.876583,-26.524,1.999,-2.647,101.517,0.000,-0.000
POSITION,37.944098,-26.584,1.999,-2.314,101.586,0.000,-0.000
POSITION,38.011179,-26.643,2.000,-1.984,101.654,0.000,-0.000
POSITION,38.078988,-26.703,2.000,-1.651,101.724,0.000,-0.000
POSITION,38.145917,-26.762,2.000,-1.321,101.792,0.000,-0.000
POSITION,38.212875,-26.821,2.000,-0.992,101.861,0.000,-0.000
POSITION,38.279447,-26.880,2.000,-0.664,101.929,0.000,-0.000
POSITION,38.349889,-26.943,2.000,-0.318,102.001,0.000,-0.000
POSITION,38.416306,-27.001,2.000,0.009,102.069,0.000,-0.000
POSITION,38.482911,-27.062,2.000,0.337,102.154,0.000,-0.000
POSITION,38.548969,-27.131,2.002,0.660,102.336,0.000,-0.000
POSITION,38.615101,-27.201,2.004,0.983,102.519,0.000,-0.000
POSITION,38.682732,-27.272,2.006,1.314,102.707,0.000,-0.000
POSITION,38.748964,-27.341,2.008,1.638,102.890,0.000,-0.000
POSITION,38.818028,-27.414,2.010,1.975,103.081,0.000,-0.000
POSITION,38.894151,-27.494,2.012,2.347,103.292,0.000,-0.000
POSITION,38.959328,-27.562,2.014,2.665,103.471,0.000,-0.000
POSITION,39.023617,-27.630,2.016,2.980,103.650,0.000,-0.000
POSITION,39.088026,-27.697,2.018,3.295,103.828,0.000,-0.000
POSITION,39.152903,-27.766,2.020,3.612,104.008,0.000,-0.000
POSITION,39.218578,-27.835,2.022,3.933,104.189,0.000,-0.000
POSITION,39.282834,-27.902,2.024,4.247,104.367,0.000,-0.000
POSITION,39.347257,-27.970,2.026,4.562,104.545,0.000,-0.000
POSITION,39.411095,-28.037,2.028,4.874,104.722,0.000,-0.000
POSITION,39.475060,-28.104,2.029,5.187,104.899,0.000,-0.000
POSITION,39.539171,-28.171,2.031,5.500,105.077,0.000,-0.000
POSITION,39.602753,-28.238,2.033,5.811,105.252,0.000,-0.000
POSITION,39.676697,-28.316,2.035,6.171,105.456,0.000,-0.000
POSITION,39.740563,-28.383,2.037,6.485,105.634,0.000,-0.000
POSITION,39.804502,-28.450,2.039,6.797,105.811,0.000,-0.000
POSITION,39.868415,-28.517,2.041,7.110,105.988,0.000,-0.000
POSITION,39.938365,-28.591,2.043,7.451,106.181,0.000,-0.000
POSITION,40.005965,-28.662,2.045,7.782,106.368,0.000,-0.000
POSITION,40.069102,-28.728,2.047,8.091,106.543,0.000,-0.000
POSITION,40.134799,-28.797,2.049,8.412,106.725,0.000,-0.000
POSITION,40.198303,-28.864,2.051,8.722,106.901,0.000,-0.000
POSITION,40.261862,-28.930,2.053,9.033,107.077,0.000,-0.000
POSITION,40.325874,-29.003,2.054,9.344,107.221,0.000,-0.000
POSITION,40.389966,-29.098,2.051,9.650,107.239,0.000,-0.000
POSITION,40.454138,-29.193,2.049,9.957,107.257,0.000,-0.000
POSITION,40.518338,-29.288,2.047,10.263,107.275,0.000,-0.000
POSITION,40.583111,-29.384,2.045,10.573,107.293,0.000,-0.000
EVENT,40.586131,"['User closing in on intersection', '0']"
POSITION,40.649347,-29.482,2.043,10.889,107.312,0.000,-0.000
POSITION,40.716259,-29.581,2.041,11.209,107.331,0.000,-0.000
POSITION,40.781239,-29.677,2.038,11.519,107.349,0.000,-0.000
POSITION,40.845771,-29.773,2.036,11.827,107.367,0.000,-0.000
POSITION,40.910560,-29.868,2.034,12.136,107.385,0.000,-0.000
POSITION,40.981582,-29.974,2.032,12.475,107.405,0.000,-0.000
POSITION,41.056560,-30.084,2.029,12.833,107.426,0.000,-0.000
POSITION,41.122746,-30.183,2.027,13.150,107.445,0.000,-0.000
POSITION,41.188315,-30.280,2.025,13.463,107.463,0.000,-0.000
POSITION,41.253766,-30.377,2.023,13.776,107.482,0.000,-0.000
POSITION,41.319028,-30.473,2.020,14.088,107.500,0.000,-0.000
POSITION,41.384562,-30.570,2.018,14.401,107.518,0.000,-0.000
POSITION,41.450582,-30.668,2.016,14.715,107.537,0.000,-0.000
POSITION,41.515835,-30.764,2.014,15.027,107.555,0.000,-0.000
POSITION,41.581319,-30.861,2.012,15.340,107.574,0.000,-0.000
POSITION,41.646604,-30.958,2.010,15.652,107.592,0.000,-0.000
POSITION,41.712156,-31.055,2.007,15.965,107.610,0.000,-0.000
POSITION,41.777218,-31.151,2.005,16.276,107.629,0.000,-0.000
POSITION,41.843220,-31.249,2.003,16.591,107.647,0.000,-0.000
POSITION,41.909059,-31.346,2.001,16.905,107.666,0.000,-0.000
POSITION,41.974553,-31.443,1.999,17.218,107.684,0.000,-0.000
POSITION,42.039601,-31.539,1.996,17.529,107.702,0.000,-0.000
POSITION,42.109283,-31.642,1.994,17.861,107.722,0.000,-0.000
POSITION,42.180683,-31.748,1.992,18.202,107.742,0.000,-0.000
POSITION,42.245344,-31.844,1.990,18.511,107.760,0.000,-0.000
POSITION,42.309488,-31.939,1.987,18.818,107.778,0.000,-0.000
POSITION,42.374207,-32.034,1.985,19.126,107.796,0.000,-0.000
POSITION,42.438296,-32.130,1.983,19.433,107.814,0.000,-0.000
POSITION,42.502568,-32.225,1.981,19.740,107.832,0.000,-0.000
POSITION,42.565894,-32.318,1.979,20.042,107.850,0.000,-0.000
POSITION,42.629041,-32.412,1.977,20.344,107.868,0.000,-0.000
POSITION,42.694796,-32.512,1.974,20.657,109.935,0.000,-0.000
POSITION,42.758519,-32.609,1.971,20.960,113.052,0.000,-0.000
POSITION,42.820255,-32.704,1.968,21.254,116.077,0.000,-0.000
POSITION,42.881855,-32.799,1.966,21.547,119.092,0.000,-0.000
POSITION,42.943063,-32.892,1.963,21.838,122.083,0.000,-0.000
POSITION,43.005022,-32.987,1.960,22.133,125.114,0.000,-0.000
POSITION,43.065724,-33.081,1.957,22.422,128.085,0.000,-0.000
POSITION,43.126197,-33.173,1.954,22.709,131.045,0.000,-0.000
POSITION,43.190615,-33.272,1.951,23.015,134.195,0.000,-0.000
POSITION,43.256233,-33.373,1.948,23.328,137.414,0.000,-0.000
POSITION,43.316122,-33.465,1.946,23.614,140.351,0.000,-0.000
POSITION,43.377450,-33.559,1.943,23.904,143.339,0.000,-0.000
POSITION,43.435894,-33.649,1.940,24.183,146.206,0.000,-0.000
POSITION,43.494450,-33.739,1.938,24.462,149.077,0.000,-0.000
POSITION,43.552745,-33.828,1.935,24.740,151.937,0.000,-0.000
POSITION,43.612405,-33.920,1.932,25.023,154.853,0.000,-0.000
POSITION,43.671131,-34.010,1.930,25.303,157.731,0.000,-0.000
POSITION,43.730355,-34.101,1.927,25.585,160.630,0.000,-0.000
POSITION,43.790131,-34.193,1.924,25.870,163.557,0.000,-0.000
POSITION,43.850952,-34.286,1.921,26.159,166.534,0.000,-0.000
POSITION,43.916761,-34.387,1.918,26.472,169.750,0.000,-0.000
POSITION,43.986242,-34.493,1.915,26.803,173.157,0.000,-0.000
POSITION,44.049843,-34.591,1.912,27.105,176.270,0.000,-0.000
POSITION,44.113515,-34.689,1.909,27.408,179.388,0.000,-0.000
POSITION,44.178645,-34.789,1.906,27.718,182.576,0.000,-0.000
POSITION,44.245835,-34.892,1.903,28.038,185.861,0.000,-0.000
POSITION,44.319588,-35.005,1.900,28.389,189.476,0.000,-0.000
POSITION,44.385039,-35.106,1.897,28.700,192.681,0.000,-0.000
POSITION,44.451228,-35.207,1.894,29.015,195.920,0.000,-0.000
POSITION,44.518377,-35.321,1.891,29.314,199.048,0.000,-0.000
POSITION,44.584560,-35.634,1.891,29.206,199.127,0.000,-0.000
POSITION,44.650540,-35.945,1.892,29.098,199.207,0.000,-0.000
POSITION,44.717589,-36.262,1.892,28.989,199.287,0.000,-0.000
POSITION,44.787126,-36.590,1.892,28.875,199.371,0.000,-0.000
POSITION,44.853068,-36.902,1.892,28.768,199.450,0.000,-0.000
POSITION,44.919040,-37.215,1.893,28.660,199.529,0.000,-0.000
POSITION,44.984949,-37.526,1.893,28.552,199.608,0.000,-0.000
POSITION,45.050854,-37.837,1.893,28.445,199.688,0.000,-0.000
POSITION,45.116727,-38.149,1.893,28.337,199.767,0.000,-0.000
POSITION,45.182700,-38.461,1.894,28.230,199.846,0.000,-0.000
POSITION,45.249287,-38.775,1.894,28.121,199.926,0.000,-0.000
POSITION,45.315235,-39.087,1.894,28.014,200.005,0.000,-0.000
POSITION,45.386189,-39.422,1.895,27.898,200.091,0.000,-0.000
POSITION,45.458066,-39.762,1.895,27.780,200.177,0.000,-0.000
POSITION,45.523648,-40.072,1.895,27.673,200.256,0.000,-0.000
POSITION,45.589219,-40.382,1.895,27.567,200.335,0.000,-0.000
POSITION,45.655427,-40.695,1.896,27.459,200.414,0.000,-0.000
POSITION,45.725652,-41.026,1.896,27.344,200.498,0.000,-0.000
POSITION,45.791483,-41.338,1.896,27.237,200.578,0.000,-0.000
POSITION,45.856459,-41.645,1.896,27.131,200.656,0.000,-0.000
POSITION,45.922062,-41.955,1.897,27.024,200.734,0.000,-0.000
POSITION,45.988082,-42.267,1.897,26.916,200.814,0.000,-0.000
POSITION,46.052861,-42.573,1.897,26.810,200.892,0.000,-0.000
POSITION,46.117348,-42.878,1.898,26.705,200.969,0.000,-0.000
POSITION,46.181911,-43.183,1.898,26.600,201.047,0.000,-0.000
POSITION,46.246158,-43.486,1.898,26.493,201.110,0.000,-0.000
POSITION,46.310495,-43.786,1.898,26.377,201.110,0.000,-0.000
POSITION,46.374038,-44.083,1.898,26.263,201.110,0.000,-0.000
POSITION,46.446388,-44.420,1.898,26.132,201.110,0.000,-0.000
POSITION,46.519273,-44.760,1.897,26.001,201.110,0.000,-0.000
POSITION,46.582072,-45.053,1.897,25.888,201.110,0.000,-0.000
POSITION,46.644183,-45.343,1.897,25.776,201.110,0.000,-0.000
POSITION,46.707134,-45.636,1.897,25.663,201.110,0.000,-0.000
POSITION,46.770578,-45.932,1.897,25.548,201.110,0.000,-0.000
POSITION,46.832661,-46.222,1.897,25.437,201.110,0.000,-0.000
POSITION,46.894719,-46.511,1.897,25.325,201.110,0.000,-0.000
POSITION,46.956371,-46.799,1.897,25.214,201.110,0.000,-0.000
POSITION,47.018672,-47.089,1.896,25.102,201.110,0.000,-0.000
POSITION,47.080047,-47.376,1.896,24.991,201.110,0.000,-0.000
POSITION,47.141802,-47.664,1.896,24.880,201.110,0.000,-0.000
