Number,100
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,129.032037,32.204,2.109,54.882,90.874,0.000,-0.000
POSITION,129.066044,32.204,2.109,54.882,90.874,0.000,-0.000
POSITION,129.115869,32.198,2.094,55.279,90.874,0.000,-0.000
POSITION,129.161098,32.194,2.101,55.507,90.874,0.000,-0.000
POSITION,129.199732,32.191,2.101,55.730,90.874,0.000,-0.000
POSITION,129.242318,32.188,2.085,55.916,90.874,0.000,-0.000
POSITION,129.286482,32.185,2.093,56.139,90.874,0.000,-0.000
POSITION,129.326490,32.181,2.093,56.365,90.874,0.000,-0.000
POSITION,129.370008,32.178,2.077,56.555,90.874,0.000,-0.000
POSITION,129.412514,32.175,2.086,56.784,90.874,0.000,-0.000
POSITION,129.450637,32.172,2.086,56.977,90.874,0.000,-0.000
POSITION,129.493757,32.168,2.069,57.192,90.874,0.000,-0.000
POSITION,129.531824,32.168,2.072,57.192,90.874,0.000,-0.000
POSITION,129.575329,32.162,2.072,57.611,90.874,0.000,-0.000
POSITION,129.616513,32.159,2.056,57.794,90.874,0.000,-0.000
POSITION,129.660103,32.156,2.057,58.000,90.874,0.000,-0.000
POSITION,129.697926,32.153,2.057,58.224,90.874,0.000,-0.000
POSITION,129.739046,32.150,2.041,58.407,90.874,0.000,-0.000
POSITION,129.780480,32.147,2.043,58.621,90.874,0.000,-0.000
POSITION,129.818773,32.144,2.043,58.821,90.874,0.000,-0.000
POSITION,129.858541,32.144,2.026,58.821,90.874,0.000,-0.000
POSITION,129.902311,32.138,2.028,59.215,90.874,0.000,-0.000
POSITION,129.941480,32.134,2.028,59.442,90.874,0.000,-0.000
POSITION,129.983033,32.131,2.010,59.643,90.874,0.000,-0.000
POSITION,130.026032,32.128,2.014,59.832,90.874,0.000,-0.000
POSITION,130.068951,32.124,2.013,60.081,90.874,0.000,-0.000
POSITION,130.113634,32.121,2.014,60.291,90.874,0.000,-0.000
POSITION,130.154166,32.118,2.015,60.490,90.874,0.000,-0.000
POSITION,130.187302,32.118,2.016,60.490,90.874,0.000,-0.000
POSITION,130.232275,32.112,2.017,60.879,90.874,0.000,-0.000
POSITION,130.271241,32.109,2.018,61.076,90.874,0.000,-0.000
POSITION,130.310379,32.106,2.018,61.276,90.874,0.000,-0.000
POSITION,130.349006,32.103,2.019,61.461,90.874,0.000,-0.000
POSITION,130.387796,32.100,2.020,61.656,90.874,0.000,-0.000
POSITION,130.426941,32.097,2.020,61.856,90.874,0.000,-0.000
POSITION,130.465779,32.094,2.021,62.045,90.874,0.000,-0.000
POSITION,130.504584,32.091,2.022,62.242,90.874,0.000,-0.000
POSITION,130.543782,32.088,2.022,62.443,90.874,0.000,-0.000
POSITION,130.582438,32.085,2.023,62.632,90.874,0.000,-0.000
POSITION,130.621178,32.083,2.024,62.825,90.874,0.000,-0.000
POSITION,130.653966,32.083,2.024,62.825,90.874,0.000,-0.000
POSITION,130.698380,32.077,2.025,63.209,90.874,0.000,-0.000
POSITION,130.737489,32.074,2.026,63.410,90.874,0.000,-0.000
POSITION,130.777823,32.070,2.026,63.626,90.874,0.000,-0.000
POSITION,130.815909,32.068,2.027,63.798,90.874,0.000,-0.000
POSITION,130.854876,32.065,2.027,63.999,90.874,0.000,-0.000
POSITION,130.893248,32.062,2.027,64.194,90.874,0.000,-0.000
POSITION,130.930992,32.059,2.027,64.374,90.874,0.000,-0.000
POSITION,130.969342,32.056,2.028,64.569,90.874,0.000,-0.000
POSITION,131.007826,32.053,2.028,64.769,90.874,0.000,-0.000
POSITION,131.045735,32.050,2.028,64.958,90.874,0.000,-0.000
POSITION,131.083535,32.052,2.028,65.139,89.241,0.000,-0.000
POSITION,131.121410,32.061,2.028,65.328,87.537,0.000,-0.000
POSITION,131.157571,32.061,2.028,65.328,87.537,0.000,-0.000
POSITION,131.203704,32.099,2.029,65.741,83.804,0.000,-0.000
POSITION,131.246398,32.122,2.029,65.961,83.804,0.000,-0.000
POSITION,131.283796,32.141,2.030,66.133,83.804,0.000,-0.000
POSITION,131.322325,32.163,2.030,66.334,83.804,0.000,-0.000
POSITION,131.360527,32.184,2.031,66.525,83.804,0.000,-0.000
POSITION,131.398060,32.203,2.032,66.699,83.804,0.000,-0.000
POSITION,131.435815,32.223,2.034,66.889,83.804,0.000,-0.000
POSITION,131.474115,32.245,2.036,67.092,83.804,0.000,-0.000
POSITION,131.512273,32.265,2.036,67.279,83.804,0.000,-0.000
POSITION,131.548578,32.285,2.036,67.456,83.804,0.000,-0.000
POSITION,131.585683,32.285,2.023,67.456,83.804,0.000,-0.000
POSITION,131.629345,32.328,2.032,67.853,83.804,0.000,-0.000
POSITION,131.665536,32.348,2.032,68.037,83.804,0.000,-0.000
POSITION,131.705500,32.368,2.018,68.222,83.804,0.000,-0.000
POSITION,131.751720,32.401,2.027,68.451,81.722,0.000,-0.000
POSITION,131.799296,32.451,2.027,68.713,79.324,0.000,-0.000
POSITION,131.840614,32.491,2.008,68.897,77.626,0.000,-0.000
POSITION,131.877870,32.491,2.023,68.897,77.626,0.000,-0.000
POSITION,131.918308,32.576,2.023,69.286,77.626,0.000,-0.000
POSITION,131.957254,32.617,2.009,69.470,77.626,0.000,-0.000
POSITION,131.997281,32.659,2.023,69.665,77.626,0.000,-0.000
POSITION,132.035720,32.701,2.025,69.854,77.626,0.000,-0.000
POSITION,132.073582,32.743,2.027,70.046,77.626,0.000,-0.000
POSITION,132.111347,32.784,2.027,70.232,77.626,0.000,-0.000
POSITION,132.145265,32.784,2.014,70.232,77.626,0.000,-0.000
POSITION,132.189762,32.864,2.018,70.596,77.626,0.000,-0.000
POSITION,132.227787,32.909,2.018,70.802,77.626,0.000,-0.000
POSITION,132.269962,32.953,2.001,71.002,77.626,0.000,-0.000
POSITION,132.315804,32.998,2.007,71.210,77.626,0.000,-0.000
POSITION,132.355445,33.046,2.007,71.425,77.626,0.000,-0.000
POSITION,132.397019,33.085,1.991,71.605,77.626,0.000,-0.000
POSITION,132.434969,33.129,1.997,71.807,77.626,0.000,-0.000
POSITION,132.471863,33.170,1.997,71.991,77.626,0.000,-0.000
POSITION,132.512537,33.211,1.982,72.177,77.626,0.000,-0.000
POSITION,132.549457,33.252,1.953,72.368,77.626,0.000,-0.000
POSITION,132.588173,33.292,1.971,72.546,77.626,0.000,-0.000
POSITION,132.619297,33.292,1.971,72.546,77.626,0.000,-0.000
POSITION,132.662796,33.374,1.957,72.920,77.626,0.000,-0.000
POSITION,132.700152,33.411,1.931,73.091,77.626,0.000,-0.000
POSITION,132.738429,33.454,1.887,73.286,77.626,0.000,-0.000
POSITION,132.779352,33.496,1.917,73.477,77.626,0.000,-0.000
POSITION,132.814465,33.538,1.917,73.670,77.626,0.000,-0.000
POSITION,132.852313,33.575,1.904,73.837,77.626,0.000,-0.000
POSITION,132.889532,33.617,1.876,74.028,77.626,0.000,-0.000
POSITION,132.929226,33.657,1.834,74.212,77.626,0.000,-0.000
POSITION,132.965448,33.698,1.862,74.398,77.626,0.000,-0.000
POSITION,133.002315,33.738,1.862,74.582,77.626,0.000,-0.000
POSITION,133.039934,33.778,1.849,74.765,77.626,0.000,-0.000
POSITION,133.079422,33.818,1.821,74.946,77.626,0.000,-0.000
POSITION,133.113167,33.818,1.823,74.946,77.626,0.000,-0.000
POSITION,133.152440,33.901,1.823,75.322,77.626,0.000,-0.000
POSITION,133.189430,33.938,1.809,75.493,77.626,0.000,-0.000
POSITION,133.230426,33.980,1.815,75.685,77.626,0.000,-0.000
POSITION,133.265272,34.021,1.818,75.870,77.626,0.000,-0.000
POSITION,133.302309,34.060,1.820,76.050,77.626,0.000,-0.000
POSITION,133.352405,34.101,1.822,76.237,77.626,0.000,-0.000
POSITION,133.389806,34.101,1.825,76.237,77.626,0.000,-0.000
POSITION,133.435856,34.204,1.828,76.703,77.626,0.000,-0.000
POSITION,133.471296,34.241,1.830,76.872,77.626,0.000,-0.000
POSITION,133.506758,34.280,1.832,77.050,77.626,0.000,-0.000
POSITION,133.543144,34.317,1.835,77.221,77.626,0.000,-0.000
POSITION,133.579892,34.356,1.837,77.397,77.626,0.000,-0.000
POSITION,133.616844,34.397,1.839,77.586,77.626,0.000,-0.000
POSITION,133.652806,34.435,1.841,77.757,77.626,0.000,-0.000
POSITION,133.688207,34.474,1.843,77.935,77.626,0.000,-0.000
POSITION,133.723787,34.512,1.845,78.109,77.626,0.000,-0.000
POSITION,133.760940,34.550,1.848,78.282,77.626,0.000,-0.000
POSITION,133.794964,34.588,1.850,78.455,77.626,0.000,-0.000
POSITION,133.830488,34.625,1.853,78.624,77.626,0.000,-0.000
POSITION,133.866361,34.664,1.858,78.804,77.626,0.000,-0.000
POSITION,133.896761,34.664,1.865,78.804,77.626,0.000,-0.000
POSITION,133.937380,34.740,1.871,79.147,77.626,0.000,-0.000
POSITION,133.972677,34.778,1.877,79.323,77.626,0.000,-0.000
POSITION,134.008814,34.817,1.884,79.498,77.626,0.000,-0.000
POSITION,134.044593,34.855,1.890,79.672,77.626,0.000,-0.000
POSITION,134.080284,34.892,1.896,79.842,77.626,0.000,-0.000
POSITION,134.116237,34.930,1.902,80.017,77.626,0.000,-0.000
POSITION,134.153093,34.970,1.909,80.197,77.626,0.000,-0.000
POSITION,134.189256,35.009,1.915,80.376,77.626,0.000,-0.000
POSITION,134.225397,35.048,1.922,80.551,77.626,0.000,-0.000
POSITION,134.257720,35.048,1.928,80.551,77.626,0.000,-0.000
POSITION,134.300374,35.127,1.934,80.911,77.626,0.000,-0.000
POSITION,134.340724,35.170,1.941,81.110,77.626,0.000,-0.000
POSITION,134.377978,35.210,1.948,81.291,77.626,0.000,-0.000
POSITION,134.415508,35.249,1.955,81.470,77.626,0.000,-0.000
POSITION,134.457085,35.294,1.961,81.673,77.626,0.000,-0.000
POSITION,134.502399,35.340,1.961,81.885,77.626,0.000,-0.000
POSITION,134.541470,35.382,1.944,82.077,77.626,0.000,-0.000
EVENT,134.542002,"['User entered sensor at position', '[34.79999923706055, 1.5, 82.80000305175781]']"
POSITION,134.579928,35.426,1.945,82.275,77.626,0.000,-0.000
POSITION,134.612501,35.465,1.945,82.451,77.626,0.000,-0.000
POSITION,134.644291,35.465,1.934,82.451,77.626,0.000,-0.000
POSITION,134.682062,35.537,1.935,82.782,77.626,0.000,-0.000
POSITION,134.716375,35.576,1.935,82.962,77.626,0.000,-0.000
POSITION,134.750519,35.612,1.923,82.962,77.626,0.000,-0.000
POSITION,134.785181,35.649,1.933,82.962,77.626,0.000,-0.000
POSITION,134.819379,35.688,1.933,82.962,77.626,0.000,-0.000
POSITION,134.852439,35.688,1.921,82.962,77.626,0.000,-0.000
POSITION,134.885423,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,134.914987,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,134.945780,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,134.976188,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.006582,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.037612,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.068179,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.098118,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.128290,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.158481,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.189599,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.220478,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.250834,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.280535,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.311492,35.688,1.931,82.962,77.626,0.000,-0.000
POSITION,135.346690,35.756,1.931,82.962,77.626,0.000,-0.000
POSITION,135.380470,35.790,1.921,82.962,77.626,0.000,-0.000
POSITION,135.420632,35.832,1.929,82.962,77.626,0.000,-0.000
POSITION,135.453449,35.871,1.929,82.962,77.626,0.000,-0.000
POSITION,135.488067,35.906,1.917,82.962,77.626,0.000,-0.000
POSITION,135.525258,35.943,1.926,82.962,77.626,0.000,-0.000
POSITION,135.556827,35.943,1.926,82.962,77.626,0.000,-0.000
POSITION,135.603404,36.029,1.910,82.962,77.626,0.000,-0.000
POSITION,135.637344,36.065,1.924,82.962,77.626,0.000,-0.000
POSITION,135.669446,36.102,1.924,82.962,77.626,0.000,-0.000
POSITION,135.703456,36.136,1.913,82.962,77.626,0.000,-0.000
POSITION,135.737808,36.173,1.921,82.962,77.626,0.000,-0.000
POSITION,135.769885,36.210,1.921,82.962,77.626,0.000,-0.000
POSITION,135.804165,36.244,1.910,82.962,77.626,0.000,-0.000
POSITION,135.847863,36.284,1.919,82.962,77.626,0.000,-0.000
POSITION,135.888895,36.336,1.919,82.962,77.626,0.000,-0.000
POSITION,135.923324,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,135.954013,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,135.984521,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.014504,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.047255,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.082951,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.113306,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.144148,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.175128,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.206300,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.237951,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.268481,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.298345,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.330649,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.361802,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.392355,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.423266,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.454839,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.485670,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.515532,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.547677,36.373,1.919,82.962,77.626,0.000,-0.000
POSITION,136.583762,36.443,1.919,82.962,77.626,0.000,-0.000
POSITION,136.620566,36.478,1.919,82.962,77.626,0.000,-0.000
POSITION,136.662755,36.524,1.919,82.962,77.626,0.000,-0.000
POSITION,136.698344,36.566,1.919,82.962,77.626,0.000,-0.000
POSITION,136.727294,36.566,1.919,82.962,77.626,0.000,-0.000
POSITION,136.763243,36.635,1.919,82.962,77.626,0.000,-0.000
POSITION,136.796360,36.670,1.919,82.962,77.626,0.000,-0.000
POSITION,136.829426,36.705,1.919,82.962,77.626,0.000,-0.000
POSITION,136.862828,36.742,1.919,82.962,77.626,0.000,-0.000
POSITION,136.895821,36.777,1.919,82.962,77.626,0.000,-0.000
POSITION,136.928896,36.812,1.919,82.962,77.626,0.000,-0.000
POSITION,136.962408,36.848,1.919,82.962,77.626,0.000,-0.000
POSITION,136.995884,36.884,1.919,82.962,77.626,0.000,-0.000
POSITION,137.025120,36.884,1.919,82.962,77.626,0.000,-0.000
POSITION,137.062859,36.956,1.919,82.962,77.626,0.000,-0.000
POSITION,137.096289,36.991,1.919,82.962,77.626,0.000,-0.000
POSITION,137.128893,36.991,1.919,82.962,79.244,0.000,-0.000
POSITION,137.158581,36.991,1.919,82.962,80.607,0.000,-0.000
POSITION,137.190498,36.991,1.919,82.962,82.033,0.000,-0.000
POSITION,137.221739,36.991,1.919,82.962,83.436,0.000,-0.000
POSITION,137.253102,36.991,1.919,82.962,83.436,0.000,-0.000
POSITION,137.283884,36.991,1.919,82.962,84.847,0.000,-0.000
POSITION,137.314166,36.991,1.919,82.962,86.237,0.000,-0.000
POSITION,137.345033,36.991,1.919,82.962,87.611,0.000,-0.000
POSITION,137.375533,36.991,1.919,82.962,88.992,0.000,-0.000
POSITION,137.406472,36.991,1.919,82.962,90.374,0.000,-0.000
POSITION,137.440184,36.991,1.919,82.962,93.267,0.000,-0.000
POSITION,137.471902,36.991,1.919,82.962,93.267,0.000,-0.000
POSITION,137.503251,36.991,1.919,82.962,94.695,0.000,-0.000
POSITION,137.534428,36.991,1.919,82.962,96.104,0.000,-0.000
POSITION,137.565794,36.991,1.919,82.962,97.508,0.000,-0.000
POSITION,137.597278,36.991,1.919,82.962,98.926,0.000,-0.000
POSITION,137.628224,36.991,1.919,82.962,100.322,0.000,-0.000
POSITION,137.659817,36.991,1.919,82.962,101.720,0.000,-0.000
POSITION,137.696667,36.991,1.919,82.962,103.152,0.000,-0.000
POSITION,137.732386,36.991,1.919,82.962,104.701,0.000,-0.000
POSITION,137.771155,36.991,1.919,82.962,108.157,0.000,-0.000
POSITION,137.802293,36.991,1.919,82.962,108.157,0.000,-0.000
POSITION,137.832881,36.991,1.919,82.962,109.561,0.000,-0.000
POSITION,137.866307,36.991,1.919,82.962,109.561,0.000,-0.000
POSITION,137.899050,36.991,1.919,82.962,109.561,0.000,-0.000
POSITION,137.930841,36.991,1.919,82.962,109.561,0.000,-0.000
POSITION,137.961235,36.991,1.919,82.962,109.561,0.000,-0.000
POSITION,137.991925,36.991,1.919,82.962,109.561,0.000,-0.000
POSITION,138.022893,36.991,1.919,82.962,109.561,0.000,-0.000
POSITION,138.054215,36.991,1.919,82.962,109.561,0.000,-0.000
POSITION,138.090319,36.884,1.919,82.962,109.561,0.000,-0.000
POSITION,138.123279,36.828,1.919,82.962,109.561,0.000,-0.000
POSITION,138.156316,36.773,1.919,82.962,109.561,0.000,-0.000
POSITION,138.189142,36.718,1.919,82.962,109.561,0.000,-0.000
POSITION,138.222206,36.662,1.919,82.962,109.561,0.000,-0.000
POSITION,138.254953,36.608,1.919,82.962,109.561,0.000,-0.000
POSITION,138.284838,36.608,1.919,82.962,109.561,0.000,-0.000
POSITION,138.320835,36.498,1.919,82.962,109.561,0.000,-0.000
POSITION,138.353677,36.443,1.919,82.962,109.561,0.000,-0.000
POSITION,138.386772,36.387,1.919,82.962,109.561,0.000,-0.000
POSITION,138.420016,36.331,1.919,82.962,109.561,0.000,-0.000
POSITION,138.453513,36.275,1.919,82.962,109.561,0.000,-0.000
POSITION,138.486931,36.219,1.919,82.962,109.561,0.000,-0.000
POSITION,138.516688,36.219,1.919,82.962,109.561,0.000,-0.000
POSITION,138.553683,36.108,1.921,82.962,109.561,0.000,-0.000
POSITION,138.587159,36.051,1.922,82.962,109.561,0.000,-0.000
POSITION,138.617925,36.051,1.923,82.962,109.561,0.000,-0.000
POSITION,138.648946,36.051,1.923,82.962,109.561,0.000,-0.000
POSITION,138.682428,36.051,1.923,82.962,109.561,0.000,-0.000
POSITION,138.713187,36.051,1.923,82.962,109.561,0.000,-0.000
POSITION,138.744250,36.051,1.923,82.962,112.385,0.000,-0.000
POSITION,138.776720,36.051,1.923,82.962,112.385,0.000,-0.000
POSITION,138.810937,36.051,1.923,82.962,113.830,0.000,-0.000
POSITION,138.849124,36.051,1.923,82.962,115.370,0.000,-0.000
POSITION,138.882329,36.051,1.923,82.962,117.075,0.000,-0.000
POSITION,138.913483,36.051,1.923,82.962,118.628,0.000,-0.000
POSITION,138.944958,36.051,1.923,82.962,120.024,0.000,-0.000
POSITION,138.975264,36.051,1.923,82.962,121.422,0.000,-0.000
POSITION,139.006010,36.051,1.923,82.962,124.181,0.000,-0.000
POSITION,139.037258,36.051,1.923,82.962,124.181,0.000,-0.000
POSITION,139.068198,36.051,1.923,82.962,125.593,0.000,-0.000
POSITION,139.099008,36.051,1.923,82.962,126.986,0.000,-0.000
POSITION,139.130282,36.051,1.923,82.962,129.766,0.000,-0.000
POSITION,139.161708,36.051,1.923,82.962,129.766,0.000,-0.000
POSITION,139.192781,36.051,1.923,82.962,131.185,0.000,-0.000
POSITION,139.230139,36.051,1.923,82.962,132.578,0.000,-0.000
POSITION,139.267585,36.051,1.923,82.962,135.948,0.000,-0.000
POSITION,139.301248,36.051,1.923,82.962,135.948,0.000,-0.000
POSITION,139.335278,36.051,1.923,82.962,137.464,0.000,-0.000
POSITION,139.368161,36.051,1.923,82.962,138.996,0.000,-0.000
POSITION,139.400710,36.051,1.923,82.962,140.481,0.000,-0.000
POSITION,139.433355,36.051,1.923,82.962,141.944,0.000,-0.000
POSITION,139.467199,36.051,1.923,82.962,143.413,0.000,-0.000
POSITION,139.499662,36.051,1.923,82.962,144.935,0.000,-0.000
POSITION,139.532728,36.051,1.923,82.962,146.397,0.000,-0.000
POSITION,139.565613,36.051,1.923,82.962,149.363,0.000,-0.000
POSITION,139.598688,36.051,1.923,82.962,149.363,0.000,-0.000
POSITION,139.631553,36.051,1.923,82.962,150.854,0.000,-0.000
POSITION,139.664873,36.051,1.923,82.962,152.332,0.000,-0.000
POSITION,139.699338,36.051,1.923,82.962,153.832,0.000,-0.000
POSITION,139.733084,36.051,1.923,82.962,155.382,0.000,-0.000
POSITION,139.766936,36.051,1.923,82.962,156.900,0.000,-0.000
POSITION,139.800601,36.051,1.923,82.962,158.425,0.000,-0.000
POSITION,139.834362,36.051,1.923,82.962,159.940,0.000,-0.000
POSITION,139.873247,36.051,1.923,82.962,163.205,0.000,-0.000
POSITION,139.911395,36.051,1.923,82.962,163.205,0.000,-0.000
POSITION,139.947999,36.051,1.923,82.962,164.897,0.000,-0.000
POSITION,139.982564,36.051,1.923,82.962,166.571,0.000,-0.000
POSITION,140.017980,36.051,1.923,82.962,169.718,0.000,-0.000
POSITION,140.053704,36.051,1.923,82.962,169.718,0.000,-0.000
POSITION,140.089411,36.051,1.923,82.962,171.329,0.000,-0.000
POSITION,140.125316,36.051,1.923,82.962,172.935,0.000,-0.000
POSITION,140.162983,36.051,1.923,82.962,174.551,0.000,-0.000
POSITION,140.200467,36.051,1.923,82.962,176.230,0.000,-0.000
POSITION,140.238536,36.051,1.923,82.962,177.933,0.000,-0.000
POSITION,140.276483,36.051,1.923,82.962,181.350,0.000,-0.000
POSITION,140.314685,36.051,1.923,82.962,181.350,0.000,-0.000
POSITION,140.353623,36.051,1.923,82.962,183.072,0.000,-0.000
POSITION,140.401216,36.051,1.923,82.962,184.804,0.000,-0.000
POSITION,140.439532,36.051,1.923,82.962,184.804,0.000,-0.000
POSITION,140.479627,36.051,1.923,82.962,184.804,0.000,-0.000
POSITION,140.518708,36.051,1.923,82.962,184.804,0.000,-0.000
POSITION,140.557895,36.051,1.923,82.962,184.804,0.000,-0.000
POSITION,140.597007,36.051,1.923,82.962,184.804,0.000,-0.000
POSITION,140.636504,36.051,1.923,82.962,184.804,0.000,-0.000
POSITION,140.675865,36.051,1.923,82.962,184.804,0.000,-0.000
POSITION,140.714874,36.051,1.923,82.962,184.804,0.000,-0.000
POSITION,140.754126,36.051,1.923,82.962,184.804,0.000,-0.000
POSITION,140.793781,36.051,1.923,82.962,184.804,0.000,-0.000
POSITION,140.834228,36.051,1.923,82.962,186.584,0.000,-0.000
POSITION,140.879439,36.051,1.923,82.962,190.434,0.000,-0.000
POSITION,140.919830,36.051,1.923,82.962,190.434,0.000,-0.000
POSITION,140.967489,36.051,1.923,82.962,192.257,0.000,-0.000
POSITION,141.015018,36.051,1.923,82.962,194.391,0.000,-0.000
POSITION,141.055971,36.051,1.923,82.962,196.546,0.000,-0.000
POSITION,141.097339,36.051,1.923,82.962,200.248,0.000,-0.000
POSITION,141.139318,36.051,1.923,82.962,200.248,0.000,-0.000
POSITION,141.181212,36.051,1.923,82.962,202.138,0.000,-0.000
POSITION,141.223353,36.051,1.923,82.962,204.025,0.000,-0.000
POSITION,141.265668,36.051,1.923,82.962,205.917,0.000,-0.000
POSITION,141.309321,36.051,1.923,82.962,207.823,0.000,-0.000
POSITION,141.354594,36.051,1.923,82.962,211.819,0.000,-0.000
POSITION,141.398299,36.051,1.923,82.962,211.819,0.000,-0.000
POSITION,141.442036,36.051,1.923,82.962,213.790,0.000,-0.000
POSITION,141.485936,36.051,1.923,82.962,215.757,0.000,-0.000
POSITION,141.530484,36.051,1.923,82.962,217.732,0.000,-0.000
POSITION,141.574753,36.051,1.923,82.962,219.740,0.000,-0.000
POSITION,141.619061,36.051,1.923,82.962,221.730,0.000,-0.000
POSITION,141.662990,36.051,1.923,82.962,221.730,0.000,-0.000
POSITION,141.706103,36.051,1.923,82.962,221.730,0.000,-0.000
POSITION,141.753058,36.051,1.923,82.962,221.730,0.000,-0.000
POSITION,141.796880,36.051,1.923,82.962,221.730,0.000,-0.000
