Number,99
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,413.404751,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,413.471260,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,413.537793,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,413.604082,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,413.670351,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,413.736849,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,413.801997,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,413.866810,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,413.933097,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.000291,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.067358,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.132944,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.199563,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.266759,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.337549,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.409504,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.485195,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.548700,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.615197,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.681801,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.748869,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.815955,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.882880,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,414.949622,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.016584,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.092356,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.172470,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.252882,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.326499,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.398392,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.465288,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.543069,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.613199,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.679744,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.746502,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.812847,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.878942,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,415.945060,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.011585,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.078104,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.145142,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.211711,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.277995,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.344904,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.411275,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.477555,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.544593,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.620683,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.689854,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.758426,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.831090,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.897067,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,416.963154,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.030555,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.096833,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.163022,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.238711,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.304933,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.371048,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.435653,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.504772,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.569674,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.638096,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.713921,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.780211,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.846660,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.913454,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,417.980238,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.046768,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.113110,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.180376,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.246707,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.313595,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.379983,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.446357,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.513008,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.579577,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.646863,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.714256,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.789714,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.856151,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.922457,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,418.989168,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.055530,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.121759,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.186694,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.251794,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.317824,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.384551,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.451091,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.518385,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.585027,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.652571,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.719108,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.791835,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.865557,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.931654,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,419.998165,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.064302,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.130528,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.197048,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.263396,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.330379,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.396895,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.463430,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.530139,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.597473,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.663687,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.730344,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.796797,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.869829,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,420.943659,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.010224,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.076635,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.143272,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.209865,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.276004,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.342290,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.408596,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.475569,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.542655,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.609045,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.675487,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.741918,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.808219,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.874815,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,421.944949,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.019778,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.083162,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.149752,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.216775,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.284953,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.354790,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.419409,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.486327,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.553585,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.619277,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.694515,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.766667,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.832703,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.899460,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,422.965545,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.037803,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.112268,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.178693,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.245946,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.319532,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.382884,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.449760,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.518006,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.584861,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.656739,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.723240,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.788675,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.853093,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.919649,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,423.987462,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.053047,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.126919,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.202194,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.265781,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.333321,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.400042,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.466799,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.534051,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.600852,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.668762,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.735898,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.802440,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.869129,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,424.935853,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.003539,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.071883,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.137401,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.208373,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.284475,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.350570,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.416659,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.482977,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.549474,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.615627,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.682165,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.748831,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.815337,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.881507,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,425.948624,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.015282,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.081997,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.148280,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.215374,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.285889,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.361468,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.427758,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.494901,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.561516,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.627943,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.694389,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.760776,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.826876,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.894063,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,426.960223,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.026812,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.093019,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.159349,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.225920,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.292147,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.363253,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.438214,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.502508,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.569196,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.635813,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.702898,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.770546,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.837324,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.903748,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,427.970735,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.037817,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.103930,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.170439,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.237677,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.304105,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.370575,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.441570,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.517908,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.584011,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.653545,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.717213,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.784052,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.850843,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.917483,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,428.984219,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.052155,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.119037,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.185970,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.253501,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.326376,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.399843,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.466263,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.536536,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.610919,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.677263,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.743956,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.810286,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.876711,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,429.943213,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.010133,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.076489,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.142701,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.209709,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.276032,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.344131,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.411630,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.478772,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.546108,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.617848,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.694787,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.761610,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.827710,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.894217,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,430.960549,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.027646,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.094207,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.160611,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.227124,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.293368,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.360941,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.428088,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.495199,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.561649,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.628010,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.697247,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.772078,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.835899,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.902554,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,431.969249,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.036810,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.103736,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.170346,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.239664,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.309667,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.376258,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.442869,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.509234,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.575135,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.639976,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.706595,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.777575,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.853803,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.919951,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,432.985885,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.052464,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.119711,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.186430,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.252857,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.319256,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.385679,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.452050,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.518301,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.584849,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.651097,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.717772,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.784214,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.851286,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.928098,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,433.994351,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.061922,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.128547,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.195019,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.261909,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.328908,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.395321,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.461566,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.528700,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.594972,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.661414,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.727938,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.794398,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.860752,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,434.930109,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.004996,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.071610,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.138281,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.207280,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.289331,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.352857,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.422238,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.494911,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.561348,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.627696,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.694327,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.760645,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.827547,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.894858,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,435.961196,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,436.037169,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,436.111891,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,436.178450,-24.126,1.972,-30.608,272.068,0.000,-0.000
POSITION,436.245218,-24.126,1.972,-30.608,272.068,0.000,-0.000
