Number,45
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,0.110565,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.126589,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.143397,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.160034,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.176807,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.193765,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.209947,0.000,1.800,-0.000,90.000,0.000,-0.000
EVENT,0.217689,Practice started
EVENT,0.218289,Start displaying intro screen
POSITION,0.308038,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.353202,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.397110,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.440788,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.485465,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.528933,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.572554,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.616321,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.660426,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.704448,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.747959,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.792042,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.836149,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.881791,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.931798,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,0.977303,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,1.022604,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,1.067762,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,1.116245,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,1.169244,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,1.214090,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,1.260059,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,1.306718,0.000,1.800,-0.000,90.000,0.000,-0.000
EVENT,1.355338,End displaying intro screen
EVENT,1.356006,"['Starting trial', (0, 3, 1, 'exp')]"
EVENT,1.357287,"['Setting viewpoint position to', '[-29.045, 0.269, 10.405]']"
EVENT,1.358488,Rotating to intersection center
POSITION,1.359615,-29.045,2.069,10.405,90.000,0.000,-0.000
EVENT,1.403656,"['Displaying experimental cue to target', 'church']"
POSITION,1.404543,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.447197,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.489074,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.529423,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.569692,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.609672,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.649875,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.689950,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.729840,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.769909,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.809764,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.849987,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.892754,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.932666,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,1.972630,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.012346,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.053667,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.095471,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.136090,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.179692,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.225967,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.267527,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.308200,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.347762,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.387789,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.427633,-29.045,2.069,10.405,108.313,0.000,-0.000
EVENT,2.428103,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,2.468929,-29.045,2.069,10.405,108.313,0.000,-0.000
POSITION,2.509108,-29.108,2.067,10.595,108.313,0.000,-0.000
POSITION,2.549169,-29.171,2.065,10.785,108.313,0.000,-0.000
POSITION,2.589769,-29.234,2.064,10.977,108.313,0.000,-0.000
POSITION,2.630048,-29.297,2.062,11.167,108.313,0.000,-0.000
POSITION,2.671716,-29.362,2.060,11.364,108.313,0.000,-0.000
POSITION,2.712163,-29.426,2.058,11.555,108.313,0.000,-0.000
POSITION,2.752543,-29.489,2.056,11.746,108.313,0.000,-0.000
POSITION,2.793681,-29.553,2.055,11.941,108.313,0.000,-0.000
POSITION,2.834083,-29.617,2.053,12.132,108.313,0.000,-0.000
POSITION,2.876660,-29.683,2.051,12.333,108.313,0.000,-0.000
POSITION,2.917324,-29.747,2.049,12.525,108.313,0.000,-0.000
POSITION,2.958544,-29.811,2.047,12.720,108.313,0.000,-0.000
POSITION,2.999106,-29.875,2.045,12.912,108.313,0.000,-0.000
POSITION,3.040416,-29.939,2.044,13.107,108.313,0.000,-0.000
POSITION,3.081285,-30.003,2.042,13.300,108.313,0.000,-0.000
POSITION,3.122350,-30.068,2.040,13.495,108.313,0.000,-0.000
POSITION,3.163280,-30.132,2.038,13.688,108.313,0.000,-0.000
POSITION,3.204381,-30.196,2.036,13.883,108.313,0.000,-0.000
POSITION,3.250825,-30.269,2.034,14.102,108.313,0.000,-0.000
POSITION,3.297727,-30.342,2.032,14.324,108.313,0.000,-0.000
POSITION,3.338631,-30.406,2.030,14.518,108.313,0.000,-0.000
POSITION,3.379546,-30.470,2.028,14.711,108.313,0.000,-0.000
POSITION,3.420769,-30.535,2.027,14.906,108.313,0.000,-0.000
POSITION,3.461751,-30.599,2.025,15.100,108.313,0.000,-0.000
POSITION,3.502674,-30.663,2.023,15.293,108.313,0.000,-0.000
POSITION,3.543512,-30.727,2.021,15.486,108.313,0.000,-0.000
POSITION,3.584613,-30.791,2.019,15.681,108.313,0.000,-0.000
POSITION,3.625711,-30.855,2.018,15.875,108.313,0.000,-0.000
POSITION,3.667269,-30.920,2.016,16.071,108.313,0.000,-0.000
POSITION,3.708423,-30.985,2.014,16.266,108.313,0.000,-0.000
POSITION,3.748973,-31.048,2.012,16.458,108.313,0.000,-0.000
POSITION,3.790054,-31.113,2.010,16.652,108.313,0.000,-0.000
POSITION,3.830481,-31.176,2.008,16.843,108.313,0.000,-0.000
POSITION,3.871395,-31.240,2.007,17.037,108.313,0.000,-0.000
POSITION,3.911949,-31.303,2.005,17.229,108.313,0.000,-0.000
POSITION,3.952480,-31.367,2.003,17.420,108.313,0.000,-0.000
POSITION,3.994147,-31.432,2.001,17.617,108.313,0.000,-0.000
POSITION,4.035071,-31.496,1.999,17.811,108.313,0.000,-0.000
POSITION,4.077318,-31.562,1.997,18.010,108.313,0.000,-0.000
POSITION,4.120259,-31.629,1.996,18.213,108.313,0.000,-0.000
POSITION,4.160360,-31.692,1.994,18.403,108.313,0.000,-0.000
POSITION,4.201167,-31.756,1.992,18.596,108.313,0.000,-0.000
POSITION,4.241824,-31.820,1.990,18.788,108.313,0.000,-0.000
POSITION,4.283023,-31.884,1.988,18.983,108.313,0.000,-0.000
POSITION,4.332570,-31.961,1.986,19.217,108.313,0.000,-0.000
POSITION,4.377374,-32.032,1.984,19.429,108.313,0.000,-0.000
POSITION,4.420949,-32.100,1.982,19.635,108.313,0.000,-0.000
POSITION,4.460829,-32.162,1.980,19.824,108.313,0.000,-0.000
POSITION,4.500816,-32.225,1.979,20.013,108.313,0.000,-0.000
POSITION,4.541215,-32.288,1.977,20.204,108.313,0.000,-0.000
POSITION,4.580969,-32.350,1.975,20.392,108.313,0.000,-0.000
POSITION,4.620973,-32.413,1.973,20.581,108.313,0.000,-0.000
POSITION,4.660595,-32.475,1.971,20.769,108.313,0.000,-0.000
POSITION,4.699635,-32.536,1.970,20.953,108.313,0.000,-0.000
POSITION,4.739147,-32.598,1.968,21.140,108.313,0.000,-0.000
POSITION,4.778660,-32.660,1.966,21.327,108.313,0.000,-0.000
POSITION,4.818123,-32.722,1.964,21.513,108.313,0.000,-0.000
POSITION,4.857589,-32.783,1.963,21.700,108.313,0.000,-0.000
POSITION,4.897248,-32.845,1.961,21.888,108.313,0.000,-0.000
POSITION,4.936684,-32.907,1.959,22.074,108.313,0.000,-0.000
POSITION,4.975739,-32.968,1.957,22.259,108.313,0.000,-0.000
POSITION,5.014563,-33.029,1.956,22.442,108.313,0.000,-0.000
POSITION,5.054301,-33.091,1.954,22.630,108.313,0.000,-0.000
POSITION,5.093601,-33.153,1.952,22.816,108.313,0.000,-0.000
POSITION,5.133033,-33.214,1.950,23.002,108.313,0.000,-0.000
POSITION,5.172328,-33.276,1.949,23.188,108.313,0.000,-0.000
POSITION,5.211745,-33.338,1.947,23.375,108.313,0.000,-0.000
POSITION,5.251065,-33.399,1.945,23.560,108.313,0.000,-0.000
POSITION,5.290723,-33.461,1.943,23.748,108.313,0.000,-0.000
POSITION,5.333250,-33.527,1.942,23.948,108.313,0.000,-0.000
POSITION,5.382999,-33.606,1.939,24.184,108.313,0.000,-0.000
POSITION,5.422635,-33.668,1.938,24.372,108.313,0.000,-0.000
POSITION,5.461692,-33.729,1.936,24.556,108.313,0.000,-0.000
POSITION,5.500580,-33.790,1.934,24.740,108.313,0.000,-0.000
POSITION,5.539945,-33.851,1.932,24.926,108.313,0.000,-0.000
POSITION,5.578438,-33.911,1.931,25.108,108.313,0.000,-0.000
POSITION,5.617536,-33.973,1.929,25.293,108.313,0.000,-0.000
POSITION,5.657194,-34.035,1.927,25.481,108.313,0.000,-0.000
POSITION,5.696389,-34.096,1.925,25.666,108.313,0.000,-0.000
POSITION,5.735480,-34.157,1.924,25.851,108.313,0.000,-0.000
POSITION,5.775124,-34.219,1.922,26.038,108.313,0.000,-0.000
POSITION,5.815432,-34.282,1.920,26.229,108.313,0.000,-0.000
POSITION,5.854716,-34.344,1.918,26.415,108.313,0.000,-0.000
POSITION,5.894642,-34.406,1.917,26.604,108.313,0.000,-0.000
POSITION,5.933554,-34.467,1.915,26.788,108.313,0.000,-0.000
POSITION,5.973034,-34.529,1.913,26.974,108.313,0.000,-0.000
POSITION,6.011851,-34.590,1.911,27.158,108.313,0.000,-0.000
POSITION,6.051310,-34.651,1.910,27.344,108.313,0.000,-0.000
POSITION,6.090377,-34.713,1.908,27.529,108.313,0.000,-0.000
POSITION,6.128647,-34.772,1.906,27.710,108.313,0.000,-0.000
POSITION,6.167328,-34.833,1.904,27.893,108.313,0.000,-0.000
POSITION,6.205917,-34.893,1.903,28.075,108.313,0.000,-0.000
POSITION,6.246587,-34.957,1.901,28.268,108.313,0.000,-0.000
POSITION,6.285355,-35.018,1.899,28.451,108.313,0.000,-0.000
POSITION,6.323939,-35.078,1.897,28.633,108.313,0.000,-0.000
POSITION,6.362259,-35.138,1.896,28.815,108.313,0.000,-0.000
POSITION,6.406348,-35.207,1.894,29.022,108.313,0.000,-0.000
POSITION,6.451049,-35.277,1.892,29.235,108.313,0.000,-0.000
EVENT,6.489739,Movement ended
EVENT,6.490275,"['Short wait time started', '1.446']"
POSITION,6.490614,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.529688,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.568084,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.606629,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.644633,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.682781,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.722965,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.762307,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.801110,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.839662,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.878148,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.916986,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,6.955512,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.001260,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.043915,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.083851,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.122478,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.160532,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.198219,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.236892,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.275407,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.313776,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.352225,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.390833,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.428929,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.477376,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.518017,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.556328,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.594197,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.632080,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.670538,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.708847,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.747202,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.785655,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.823925,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.862754,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.900951,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,7.939519,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,7.940004,['Short wait time ended']
EVENT,7.940218,Movement enabled
EVENT,7.940381,Crosshair displayed
POSITION,7.978527,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.016692,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.055861,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.095432,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.134101,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.172493,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.210428,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.248588,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.286940,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.325604,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.363954,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.402212,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.441454,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.480596,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.529990,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.568631,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.606990,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.645131,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.683027,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.722227,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.760541,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.799645,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.838054,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.876745,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.915264,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.954980,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,8.993043,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.031399,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.069922,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.108211,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.146437,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.184547,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.223064,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.261664,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.299936,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.338364,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.376237,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.413968,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.452330,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.491368,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.529513,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.573470,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.618005,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.656611,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.694664,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.732916,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.771557,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.810806,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.849085,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.887897,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.926560,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,9.964801,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.003525,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.042739,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.083444,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.121740,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.159949,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.197930,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.236292,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.274908,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.312931,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.352502,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.390769,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.429131,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.467499,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.505948,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.543873,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.581953,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.624797,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.672492,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.710488,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.748437,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.787435,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.826199,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.864696,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.903645,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.942070,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,10.980330,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.018559,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.058079,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.096463,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.134904,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.174592,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.212645,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.251013,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.289813,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.327791,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.365491,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.403655,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,11.442498,Subject pressed button to indicate goal location
EVENT,11.442965,"['Hiding experimental cue to target', 'church']"
EVENT,11.443313,Crosshair hidden
EVENT,11.443518,Movement disabled
EVENT,11.443673,Subject pressed button to indicate goal location
EVENT,11.443835,"['Current view angle', '341.686914444']"
EVENT,11.443997,"['Right view angle', '230.289709443']"
EVENT,11.444149,"['Error in view angle', '-111.397205001']"
EVENT,11.444520,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.583836588405571]"
POSITION,11.445566,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.483322,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.522500,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.561159,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.600242,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.638904,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.683419,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.728735,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.767366,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.806451,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.845165,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.884157,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.923249,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,11.961718,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.000902,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.040212,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.079709,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.128566,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.167534,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.206726,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.245386,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.284321,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.328594,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.367732,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.406985,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.445813,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.485074,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.524678,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.563216,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.601920,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.641073,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.679821,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.719687,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.769438,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.809847,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.851532,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.890907,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.931200,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,12.970172,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.009367,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.052690,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.092235,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.131048,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.169913,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.208981,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.247224,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.286224,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.325217,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.363952,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.402720,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.442038,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.480955,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.519706,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.559797,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.598867,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.637761,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.676687,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.715346,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.754292,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.797016,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.844930,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.884379,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.923758,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,13.962667,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.001228,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.040296,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.079067,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.118007,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.157271,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.196166,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.234889,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.273888,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.312577,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.351151,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.390557,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.429592,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.468211,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.507321,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.545865,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.584305,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.623162,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.661745,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.700496,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.739529,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.778089,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.816650,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.860325,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,14.907706,-35.305,1.891,29.319,108.313,0.000,-0.000
