Number,0
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,16.266227,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.317849,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.369541,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.422137,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.474451,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.526405,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.580964,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.637273,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.689683,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.742134,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.806050,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.858410,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.910832,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,16.963924,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.016228,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.084812,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.138019,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.190524,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.247925,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.302947,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.353404,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.406508,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.458717,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.510813,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.563259,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.616300,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.668642,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.720480,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.771730,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.829058,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.879512,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.930758,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,17.982561,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.035008,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.087224,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.139267,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.189422,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.240697,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.296601,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.356537,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.407712,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.460061,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.512355,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.564641,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.617787,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.669866,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.722141,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.774633,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.826944,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.880219,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.932150,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,18.984400,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.045064,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.121522,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.174635,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.226467,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.278716,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.333360,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.388524,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.449056,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.500889,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.564225,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.619661,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.671539,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.723900,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.775780,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.826883,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.877758,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.929455,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,19.981805,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.033935,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.086239,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.138338,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.190959,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.242914,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.294554,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.349416,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.409313,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.478795,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.534932,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.585065,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.636953,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.687528,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.739943,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.792214,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.843265,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.897458,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,20.954204,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,21.010607,35.057,2.370,-19.427,190.200,0.000,-0.000
POSITION,21.060864,35.057,2.370,-19.427,190.200,0.000,-0.000
EVENT,21.061354,"['Starting trial', (0, 2, 1, 'ctrl')]"
EVENT,21.061910,"['Setting viewpoint position to', '[-16.383, 0.146, 35.614]']"
EVENT,21.062326,Rotating to intersection center
POSITION,21.105900,-16.383,1.946,35.614,190.200,0.000,-0.000
EVENT,21.153051,"['Displaying control cue to target', '01']"
POSITION,21.154076,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.201757,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.247354,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.291178,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.338400,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.383626,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.428825,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.477336,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.530287,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.583710,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.627362,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.671630,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.717307,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.763398,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.810737,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.855325,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.901213,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,21.959063,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,22.004174,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,22.048969,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,22.100500,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,22.155331,-16.383,1.946,35.614,198.401,0.000,-0.000
EVENT,22.156092,"['Moving subject to center of intersection', '[-35.305, 0.091, 29.319]']"
POSITION,22.201441,-16.383,1.946,35.614,198.401,0.000,-0.000
POSITION,22.254488,-16.634,1.945,35.531,198.401,0.000,-0.000
POSITION,22.299888,-16.849,1.945,35.459,198.401,0.000,-0.000
POSITION,22.346023,-17.067,1.944,35.386,198.401,0.000,-0.000
POSITION,22.393299,-17.291,1.943,35.312,198.401,0.000,-0.000
POSITION,22.439221,-17.508,1.943,35.240,198.401,0.000,-0.000
POSITION,22.485607,-17.727,1.942,35.167,198.401,0.000,-0.000
POSITION,22.530906,-17.942,1.941,35.095,198.401,0.000,-0.000
POSITION,22.577185,-18.161,1.941,35.023,198.401,0.000,-0.000
POSITION,22.626412,-18.393,1.940,34.945,198.401,0.000,-0.000
POSITION,22.676596,-18.631,1.939,34.866,198.401,0.000,-0.000
POSITION,22.721481,-18.843,1.939,34.796,198.401,0.000,-0.000
POSITION,22.766892,-19.058,1.938,34.724,198.401,0.000,-0.000
POSITION,22.813529,-19.278,1.938,34.651,198.401,0.000,-0.000
POSITION,22.858719,-19.492,1.937,34.580,198.401,0.000,-0.000
POSITION,22.903018,-19.702,1.936,34.510,198.401,0.000,-0.000
POSITION,22.948504,-19.917,1.936,34.438,198.401,0.000,-0.000
POSITION,22.995551,-20.140,1.935,34.364,198.401,0.000,-0.000
POSITION,23.040736,-20.353,1.934,34.293,198.401,0.000,-0.000
POSITION,23.086152,-20.568,1.934,34.222,198.401,0.000,-0.000
POSITION,23.131270,-20.782,1.933,34.151,198.401,0.000,-0.000
POSITION,23.176526,-20.996,1.933,34.079,198.401,0.000,-0.000
POSITION,23.221384,-21.208,1.932,34.009,198.401,0.000,-0.000
POSITION,23.268718,-21.432,1.931,33.934,198.401,0.000,-0.000
POSITION,23.326249,-21.704,1.931,33.844,198.401,0.000,-0.000
POSITION,23.378262,-21.950,1.930,33.762,198.401,0.000,-0.000
POSITION,23.424913,-22.171,1.929,33.689,198.401,0.000,-0.000
POSITION,23.469814,-22.383,1.929,33.618,198.401,0.000,-0.000
POSITION,23.513486,-22.590,1.928,33.549,198.401,0.000,-0.000
POSITION,23.557427,-22.798,1.927,33.480,198.401,0.000,-0.000
POSITION,23.602955,-23.013,1.927,33.408,198.401,0.000,-0.000
POSITION,23.654667,-23.257,1.926,33.327,198.401,0.000,-0.000
POSITION,23.716700,-23.551,1.925,33.229,198.401,0.000,-0.000
POSITION,23.765448,-23.782,1.924,33.153,198.401,0.000,-0.000
POSITION,23.809992,-23.992,1.924,33.083,198.401,0.000,-0.000
POSITION,23.858021,-24.219,1.923,33.007,198.401,0.000,-0.000
POSITION,23.903881,-24.436,1.923,32.935,198.401,0.000,-0.000
POSITION,23.953000,-24.669,1.922,32.858,198.401,0.000,-0.000
POSITION,24.011132,-24.944,1.921,32.766,198.401,0.000,-0.000
POSITION,24.055734,-25.155,1.921,32.696,198.401,0.000,-0.000
POSITION,24.099577,-25.362,1.920,32.627,198.401,0.000,-0.000
POSITION,24.143342,-25.569,1.919,32.558,198.401,0.000,-0.000
POSITION,24.186684,-25.774,1.919,32.490,198.401,0.000,-0.000
POSITION,24.230018,-25.979,1.918,32.421,198.401,0.000,-0.000
POSITION,24.272986,-26.183,1.918,32.354,198.401,0.000,-0.000
POSITION,24.316363,-26.388,1.917,32.286,198.401,0.000,-0.000
POSITION,24.359288,-26.591,1.916,32.218,198.401,0.000,-0.000
POSITION,24.402229,-26.794,1.916,32.150,198.401,0.000,-0.000
POSITION,24.444793,-26.995,1.915,32.083,198.401,0.000,-0.000
POSITION,24.488074,-27.200,1.915,32.015,198.401,0.000,-0.000
POSITION,24.530354,-27.400,1.914,31.949,198.401,0.000,-0.000
POSITION,24.573714,-27.605,1.913,31.881,198.401,0.000,-0.000
POSITION,24.617515,-27.812,1.913,31.812,198.401,0.000,-0.000
POSITION,24.660716,-28.017,1.912,31.744,198.401,0.000,-0.000
POSITION,24.705014,-28.226,1.912,31.674,198.401,0.000,-0.000
POSITION,24.749492,-28.436,1.911,31.604,198.401,0.000,-0.000
POSITION,24.804163,-28.695,1.910,31.518,198.401,0.000,-0.000
POSITION,24.851358,-28.918,1.910,31.444,198.401,0.000,-0.000
POSITION,24.907575,-29.185,1.909,31.355,198.401,0.000,-0.000
POSITION,24.949786,-29.384,1.908,31.289,198.401,0.000,-0.000
POSITION,24.991928,-29.583,1.908,31.222,198.401,0.000,-0.000
POSITION,25.035145,-29.788,1.907,31.154,198.401,0.000,-0.000
POSITION,25.078091,-29.991,1.906,31.087,198.401,0.000,-0.000
POSITION,25.121768,-30.198,1.906,31.018,198.401,0.000,-0.000
POSITION,25.164576,-30.400,1.905,30.951,198.401,0.000,-0.000
POSITION,25.207747,-30.604,1.905,30.883,198.401,0.000,-0.000
POSITION,25.250914,-30.809,1.904,30.815,198.401,0.000,-0.000
POSITION,25.294211,-31.013,1.903,30.747,198.401,0.000,-0.000
POSITION,25.337116,-31.216,1.903,30.679,198.401,0.000,-0.000
POSITION,25.381725,-31.427,1.902,30.609,198.401,0.000,-0.000
POSITION,25.424342,-31.629,1.902,30.542,198.401,0.000,-0.000
POSITION,25.465275,-31.823,1.901,30.478,198.401,0.000,-0.000
POSITION,25.507666,-32.023,1.901,30.411,198.401,0.000,-0.000
POSITION,25.550439,-32.226,1.900,30.343,198.401,0.000,-0.000
POSITION,25.593915,-32.431,1.899,30.275,198.401,0.000,-0.000
POSITION,25.635714,-32.629,1.899,30.209,198.401,0.000,-0.000
POSITION,25.678856,-32.833,1.898,30.141,198.401,0.000,-0.000
POSITION,25.721704,-33.036,1.898,30.074,198.401,0.000,-0.000
POSITION,25.764799,-33.240,1.897,30.006,198.401,0.000,-0.000
POSITION,25.807198,-33.440,1.896,29.939,198.401,0.000,-0.000
POSITION,25.854960,-33.666,1.896,29.864,198.401,0.000,-0.000
POSITION,25.898140,-33.870,1.895,29.796,198.401,0.000,-0.000
POSITION,25.940050,-34.069,1.895,29.730,198.401,0.000,-0.000
POSITION,25.981682,-34.266,1.894,29.665,198.401,0.000,-0.000
POSITION,26.023498,-34.463,1.893,29.599,198.401,0.000,-0.000
POSITION,26.065851,-34.664,1.893,29.532,198.401,0.000,-0.000
POSITION,26.108149,-34.864,1.892,29.466,198.401,0.000,-0.000
POSITION,26.152369,-35.073,1.892,29.396,198.401,0.000,-0.000
POSITION,26.195234,-35.276,1.891,29.329,198.401,0.000,-0.000
EVENT,26.237795,Movement ended
EVENT,26.238307,"['Short wait time started', '0.85']"
POSITION,26.238964,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.281475,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.323054,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.367376,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.409414,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.452961,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.495073,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.536170,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.578676,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.623481,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.666428,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.709067,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.752166,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.794154,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.835865,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.879115,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.928592,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,26.969448,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.012591,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.054835,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.097778,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,27.098348,['Short wait time ended']
EVENT,27.098850,Movement enabled
EVENT,27.099346,Crosshair displayed
POSITION,27.142930,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.185836,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.228725,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.271898,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.315041,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.357920,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.400307,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.444421,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.486648,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.529179,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.572406,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.615192,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.657467,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,27.700590,Subject pressed button to indicate goal location
EVENT,27.701149,Displaying control cue
EVENT,27.701623,"['Hiding control cue to target', '01']"
EVENT,27.702291,Crosshair hidden
EVENT,27.702610,Movement disabled
EVENT,27.702823,Subject pressed button to indicate goal location
EVENT,27.703038,"['Current view angle', '251.598670959']"
EVENT,27.703250,"['Right view angle', '290.466028601']"
EVENT,27.703502,"['Error in view angle', '38.8673576417']"
EVENT,27.703916,Missed control decision
EVENT,27.704586,"['Displaying ITI at position', 0.5, 0.5, 'time', 3.0120796431040495]"
POSITION,27.705337,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.749015,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.794085,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.837665,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.881690,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.925010,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,27.972000,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.019050,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.062141,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.104368,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.146728,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.189452,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.232988,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.276173,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.318808,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.362813,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.415025,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.459999,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.503896,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.546819,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.590237,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.631863,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.675074,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.718879,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.762588,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.805174,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.848127,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.893862,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.937179,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,28.979067,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.024331,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.072611,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.115998,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.158993,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.201844,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.244729,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.287686,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.330546,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.374115,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.417040,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.460791,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.503895,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.561035,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.613823,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.657561,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.699250,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.742496,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.785657,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.830227,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.879402,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.927015,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,29.971899,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.013475,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.054446,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.096710,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.147477,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.190519,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.234302,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.277495,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.320651,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.364969,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.408547,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.451245,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.495116,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.539208,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.581997,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.624873,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.667760,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.711611,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,30.757313,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,30.757870,"['Starting trial', (1, 0, 0, 'exp')]"
EVENT,30.758340,"['Setting viewpoint position to', '[10.849, 0.231, 39.846]']"
EVENT,30.758793,Rotating to intersection center
POSITION,30.809604,10.849,2.031,39.846,198.401,0.000,-0.000
EVENT,30.860561,"['Displaying experimental cue to target', 'townHall']"
POSITION,30.861559,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,30.908761,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,30.951681,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,30.994648,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.036462,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.078174,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.119847,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.162888,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.211761,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.252763,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.293374,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.334854,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.377709,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.419058,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.460785,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.502798,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.545306,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.585526,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.626235,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.667259,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.709614,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.749649,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.791502,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,31.833982,10.849,2.031,39.846,3.110,0.000,-0.000
