Number,88
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,3046.861892,-32.742,1.898,30.172,198.401,0.000,-0.000
POSITION,3046.927925,-33.055,1.898,30.068,198.401,0.000,-0.000
POSITION,3046.994790,-33.371,1.897,29.962,198.401,0.000,-0.000
POSITION,3047.061271,-33.685,1.896,29.858,198.401,0.000,-0.000
POSITION,3047.127416,-33.998,1.895,29.754,198.401,0.000,-0.000
POSITION,3047.205032,-34.365,1.894,29.632,198.401,0.000,-0.000
POSITION,3047.271541,-34.680,1.893,29.527,198.401,0.000,-0.000
POSITION,3047.337504,-34.992,1.892,29.423,198.401,0.000,-0.000
EVENT,3047.404107,Movement ended
EVENT,3047.404993,"['Short wait time', '0.946']"
POSITION,3047.406173,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3047.471461,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3047.541108,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3047.608193,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3047.674554,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3047.741260,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3047.808349,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3047.876133,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3047.942825,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.009617,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.076569,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.143121,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.213634,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.291621,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.358156,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,3048.359014,['Short wait time ended']
EVENT,3048.359888,Movement enabled
EVENT,3048.360733,Crosshair displayed
POSITION,3048.426976,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.494383,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.561672,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.627997,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.694347,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.761019,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.827703,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.894347,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3048.961394,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.027958,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.094087,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.160884,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.228306,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.295906,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.376918,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.443563,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.510152,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.576965,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.643409,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.709579,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.776168,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.843573,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.910043,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3049.976739,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.043662,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.110252,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.176628,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.243949,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.310727,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.381094,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.459053,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.525766,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.592408,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.658964,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.725547,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.791985,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.858736,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.925271,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3050.992151,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.058917,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.125508,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.192239,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.260112,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.326698,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.392898,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.460442,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.538888,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.605627,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.672167,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.738602,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.804952,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.871321,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3051.938257,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.005200,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.071228,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.138025,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.205139,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.272725,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.339390,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.405510,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.472709,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.539239,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.616179,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.682933,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.749011,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.815068,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.881424,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3052.948111,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.014949,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.081885,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.148213,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.214501,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.281697,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.350025,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.416709,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.483360,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.549883,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.619774,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.698566,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.765026,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.831010,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.897620,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3053.965764,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.032019,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.098106,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.164705,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.231126,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.297384,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.363391,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.429493,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.496286,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.562897,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.629122,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.698284,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.778445,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.845146,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.912550,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3054.979409,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.045770,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.112219,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.178907,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.246222,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.313095,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.379188,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.445849,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.512611,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.579475,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.646253,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.712868,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.780736,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.858561,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.925160,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3055.991367,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.058157,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.124766,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.190643,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.257728,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.324416,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.390645,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.456978,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.523460,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.589966,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.656872,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.723392,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.789510,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.859189,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3056.938592,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.005400,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.071443,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.138010,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.204558,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.270994,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.337891,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.405235,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.471819,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.538086,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.606150,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.672634,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.738901,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.805459,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.872658,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3057.939458,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.017683,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.084342,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.150623,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.217023,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.283786,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.350075,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.416220,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.483478,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.552385,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.618811,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.684880,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.751664,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.818242,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.884251,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3058.950720,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.020658,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.096254,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.162970,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.229429,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.296726,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.364003,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.430724,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.497110,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.563899,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.630481,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.696748,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.768221,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.835236,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.901538,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3059.968439,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3060.034751,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3060.106840,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3060.180523,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3060.247068,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3060.314327,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3060.392324,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,3060.394212,"['Hiding experimental cue to target', 'church']"
EVENT,3060.395443,Crosshair hidden
EVENT,3060.395815,Movement disabled
EVENT,3060.397287,Missing response from subject
POSITION,3060.488460,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3060.584841,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3060.680453,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3060.774842,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3060.870786,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3060.963494,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.050671,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.137445,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.229543,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.318639,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.404410,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.490642,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.574213,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.651096,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.729684,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.806017,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.881400,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3061.962508,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.030009,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.095985,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.162542,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.229543,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.308396,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.379053,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.445259,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.513691,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.583471,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.650927,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.716814,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.782935,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.850116,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.916500,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3062.982824,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.049044,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.114679,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.181154,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.248215,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.315760,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.393030,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,3063.395170,"['Current view angle', '251.598670959']"
EVENT,3063.396050,"['Right view angle', '230.289709443']"
EVENT,3063.396318,"['Error in view angle', '-21.3089615169']"
EVENT,3063.397096,"['Displaying ITI at position', 0.5, 0.5, 'time', 1.5682949570665787]"
POSITION,3063.465374,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.532832,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.599843,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.667105,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.734191,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.801133,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.869269,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3063.936918,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.004400,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.071650,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.139098,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.207412,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.276416,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.344898,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.415667,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.509591,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.587122,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.664276,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.736203,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.803137,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.870919,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3064.938069,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,3065.005493,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,3065.007056,"['Starting experimental trial', '(1, 0, 1)']"
EVENT,3065.008025,"['Setting viewpoint position to', '[10.849, 0.231, 39.846]']"
EVENT,3065.009378,Rotating to intersection center
EVENT,3065.009802,"['User moved away from intersection', '0']"
POSITION,3065.084535,10.849,2.031,39.846,198.401,0.000,-0.000
EVENT,3065.162424,"['Displaying experimental cue to target', 'church']"
POSITION,3065.163834,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.236988,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.302163,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.365973,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.430694,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.495217,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.569031,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.638090,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.701772,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.766259,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.830782,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.896362,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3065.960489,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3066.025027,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3066.089893,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3066.154133,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3066.218292,10.849,2.031,39.846,3.110,0.000,-0.000
EVENT,3066.218745,"['Moving subject to center of intersection', '[30.838, 0.396, 40.932]']"
POSITION,3066.283201,10.849,2.031,39.846,3.110,0.000,-0.000
POSITION,3066.349519,11.181,2.034,39.864,3.110,0.000,-0.000
EVENT,3066.349963,"['User closing in on intersection', '1']"
POSITION,3066.415677,11.511,2.036,39.882,3.110,0.000,-0.000
POSITION,3066.482203,11.844,2.039,39.900,3.110,0.000,-0.000
POSITION,3066.546406,12.165,2.042,39.917,3.110,0.000,-0.000
POSITION,3066.615671,12.511,2.045,39.936,3.110,0.000,-0.000
POSITION,3066.685804,12.861,2.048,39.955,3.110,0.000,-0.000
POSITION,3066.749566,13.180,2.050,39.973,3.110,0.000,-0.000
POSITION,3066.813010,13.497,2.053,39.990,3.110,0.000,-0.000
POSITION,3066.876927,13.816,2.055,40.007,3.110,0.000,-0.000
POSITION,3066.942864,14.145,2.058,40.025,3.110,0.000,-0.000
POSITION,3067.006758,14.465,2.061,40.042,3.110,0.000,-0.000
POSITION,3067.070109,14.782,2.063,40.060,3.110,0.000,-0.000
POSITION,3067.133600,15.099,2.066,40.077,3.110,0.000,-0.000
POSITION,3067.197558,15.419,2.069,40.094,3.110,0.000,-0.000
POSITION,3067.261161,15.736,2.071,40.112,3.110,0.000,-0.000
POSITION,3067.324749,16.054,2.074,40.129,3.110,0.000,-0.000
POSITION,3067.388555,16.373,2.077,40.146,3.110,0.000,-0.000
POSITION,3067.451885,16.689,2.079,40.163,3.110,0.000,-0.000
POSITION,3067.515710,17.008,2.082,40.181,3.110,0.000,-0.000
POSITION,3067.579640,17.328,2.084,40.198,3.110,0.000,-0.000
POSITION,3067.643922,17.649,2.087,40.215,3.110,0.000,-0.000
POSITION,3067.714980,18.004,2.090,40.235,3.110,0.000,-0.000
POSITION,3067.784266,18.351,2.093,40.254,3.110,0.000,-0.000
POSITION,3067.848959,18.674,2.096,40.271,3.110,0.000,-0.000
POSITION,3067.912642,18.992,2.098,40.288,3.110,0.000,-0.000
POSITION,3067.976237,19.309,2.101,40.306,3.110,0.000,-0.000
POSITION,3068.038915,19.623,2.103,40.323,3.110,0.000,-0.000
POSITION,3068.101517,19.936,2.106,40.340,3.110,0.000,-0.000
POSITION,3068.164557,20.251,2.109,40.357,3.110,0.000,-0.000
POSITION,3068.227676,20.567,2.111,40.374,3.110,0.000,-0.000
POSITION,3068.291754,20.887,2.114,40.391,3.110,0.000,-0.000
POSITION,3068.354590,21.201,2.116,40.408,3.110,0.000,-0.000
POSITION,3068.416987,21.513,2.119,40.425,3.110,0.000,-0.000
POSITION,3068.479378,21.825,2.122,40.442,3.110,0.000,-0.000
POSITION,3068.541502,22.135,2.124,40.459,3.110,0.000,-0.000
POSITION,3068.603795,22.446,2.127,40.476,3.110,0.000,-0.000
POSITION,3068.665690,22.755,2.129,40.493,3.110,0.000,-0.000
POSITION,3068.727595,23.065,2.132,40.510,3.110,0.000,-0.000
