Number,45
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,448.441602,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.481862,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.521657,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.561723,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.603598,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.650593,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.695645,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.746278,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.789359,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.831837,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.871584,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.911795,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.951516,-24.126,1.972,-30.608,92.610,0.000,-0.000
POSITION,448.991425,-24.126,1.972,-30.608,92.610,0.000,-0.000
EVENT,448.992699,"['Starting trial', (2, 0, 0, 'ctrl')]"
EVENT,448.992943,['This is a tutorial trial']
EVENT,448.993131,"['Setting viewpoint position to', '[15.748, 0.331, -24.705]']"
EVENT,448.993282,Rotating to intersection center
POSITION,449.033203,15.748,2.131,-24.705,92.610,0.000,-0.000
EVENT,449.074456,"['Displaying control cue to target', '20']"
POSITION,449.075421,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.117976,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.152635,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.187661,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.222710,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.258149,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.293066,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.328963,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.364467,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.399978,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.435629,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.470679,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.508637,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.549916,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.588561,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.623704,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.659636,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.697630,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.739218,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.777335,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.813784,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.848535,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.883655,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.919029,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.954181,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,449.989474,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.024868,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.060080,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.094875,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.131026,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.165901,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.201284,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.236863,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.272425,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.307655,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.343368,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.378546,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.413822,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.448433,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.484210,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.519557,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.554808,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.589814,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.625253,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.660484,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.695707,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.731166,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.771529,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.811859,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.852005,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.886641,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.921927,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,450.962096,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.003232,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.041972,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.084167,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.121464,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.156557,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.191858,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.227437,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.262382,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.297623,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.332484,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.368179,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.403099,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.440292,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.479767,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.514959,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.549783,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.585291,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.620824,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.656158,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.691578,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.727078,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.762820,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.797831,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.836934,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.882974,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.927594,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,451.971723,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.007858,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.043250,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.078551,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.114232,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.149180,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.184521,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.219822,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.255013,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.290436,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.325811,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.361123,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.396462,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.431273,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.466658,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.501839,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.536991,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.572201,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.610855,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.652464,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.692088,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.730140,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.767439,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.802130,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.838781,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.874221,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.911642,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.951142,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,452.993001,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.032180,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.067194,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.102534,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.137731,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.172753,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.208281,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.243379,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.278659,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.313687,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.348778,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.385014,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.420345,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.456093,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.495894,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.531698,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.566855,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.602152,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.637369,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.672591,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.708156,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.743777,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.779015,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.814234,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.849215,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.884657,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.920356,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.955682,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,453.991786,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,454.031327,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,454.070550,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,454.105536,15.748,2.131,-24.705,15.288,0.000,-0.000
EVENT,454.106144,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,454.143599,15.748,2.131,-24.705,15.288,0.000,-0.000
POSITION,454.186890,15.958,2.134,-24.648,15.288,0.000,-0.000
POSITION,454.227494,16.154,2.136,-24.594,15.288,0.000,-0.000
POSITION,454.265691,16.338,2.138,-24.544,15.288,0.000,-0.000
POSITION,454.302847,16.518,2.141,-24.495,15.288,0.000,-0.000
POSITION,454.338192,16.688,2.143,-24.448,15.288,0.000,-0.000
POSITION,454.373604,16.860,2.145,-24.401,15.288,0.000,-0.000
POSITION,454.408932,17.030,2.147,-24.355,15.288,0.000,-0.000
POSITION,454.444286,17.201,2.149,-24.308,15.288,0.000,-0.000
POSITION,454.479569,17.371,2.151,-24.261,15.288,0.000,-0.000
POSITION,454.515012,17.542,2.153,-24.215,15.288,0.000,-0.000
POSITION,454.549962,17.711,2.155,-24.168,15.288,0.000,-0.000
POSITION,454.585298,17.881,2.157,-24.122,15.288,0.000,-0.000
POSITION,454.620402,18.051,2.160,-24.076,15.288,0.000,-0.000
POSITION,454.655660,18.221,2.162,-24.029,15.288,0.000,-0.000
POSITION,454.690632,18.390,2.164,-23.983,15.288,0.000,-0.000
POSITION,454.725925,18.560,2.166,-23.936,15.288,0.000,-0.000
POSITION,454.760983,18.730,2.168,-23.890,15.288,0.000,-0.000
POSITION,454.795558,18.896,2.170,-23.844,15.288,0.000,-0.000
POSITION,454.831633,19.070,2.172,-23.797,15.288,0.000,-0.000
POSITION,454.865863,19.236,2.174,-23.752,15.288,0.000,-0.000
POSITION,454.900760,19.404,2.176,-23.706,15.288,0.000,-0.000
POSITION,454.935326,19.571,2.178,-23.660,15.288,0.000,-0.000
POSITION,454.972235,19.749,2.181,-23.611,15.288,0.000,-0.000
POSITION,455.014581,19.953,2.183,-23.555,15.288,0.000,-0.000
POSITION,455.055819,20.152,2.186,-23.501,15.288,0.000,-0.000
POSITION,455.095894,20.346,2.188,-23.448,15.288,0.000,-0.000
POSITION,455.135110,20.535,2.190,-23.396,15.288,0.000,-0.000
POSITION,455.171085,20.709,2.192,-23.349,15.288,0.000,-0.000
POSITION,455.205702,20.876,2.194,-23.303,15.288,0.000,-0.000
POSITION,455.240235,21.043,2.197,-23.258,15.288,0.000,-0.000
POSITION,455.275068,21.211,2.199,-23.212,15.288,0.000,-0.000
POSITION,455.309680,21.378,2.201,-23.166,15.288,0.000,-0.000
POSITION,455.344449,21.546,2.203,-23.120,15.288,0.000,-0.000
POSITION,455.379450,21.715,2.205,-23.074,15.288,0.000,-0.000
POSITION,455.414114,21.882,2.207,-23.028,15.288,0.000,-0.000
POSITION,455.448722,22.050,2.209,-22.983,15.288,0.000,-0.000
POSITION,455.483039,22.215,2.211,-22.937,15.288,0.000,-0.000
POSITION,455.518332,22.386,2.213,-22.891,15.288,0.000,-0.000
POSITION,455.553087,22.553,2.215,-22.845,15.288,0.000,-0.000
POSITION,455.588159,22.722,2.217,-22.799,15.288,0.000,-0.000
POSITION,455.623166,22.891,2.219,-22.752,15.288,0.000,-0.000
POSITION,455.658015,23.060,2.221,-22.706,15.288,0.000,-0.000
POSITION,455.693032,23.229,2.224,-22.660,15.288,0.000,-0.000
POSITION,455.728350,23.399,2.226,-22.614,15.288,0.000,-0.000
POSITION,455.769627,23.598,2.228,-22.559,15.288,0.000,-0.000
POSITION,455.814139,23.814,2.231,-22.500,15.288,0.000,-0.000
POSITION,455.853153,24.001,2.233,-22.449,15.288,0.000,-0.000
POSITION,455.892399,24.190,2.235,-22.397,15.288,0.000,-0.000
POSITION,455.928026,24.363,2.238,-22.350,15.288,0.000,-0.000
POSITION,455.962584,24.531,2.240,-22.304,15.288,0.000,-0.000
POSITION,455.997577,24.699,2.242,-22.258,15.288,0.000,-0.000
POSITION,456.032401,24.866,2.244,-22.213,15.288,0.000,-0.000
POSITION,456.067103,25.034,2.246,-22.167,15.288,0.000,-0.000
POSITION,456.105717,25.220,2.248,-22.116,15.288,0.000,-0.000
POSITION,456.146328,25.416,2.251,-22.062,15.288,0.000,-0.000
POSITION,456.187020,25.614,2.253,-22.008,15.288,0.000,-0.000
POSITION,456.222448,25.785,2.255,-21.962,15.288,0.000,-0.000
POSITION,456.256945,25.952,2.257,-21.916,15.288,0.000,-0.000
POSITION,456.291808,26.119,2.259,-21.870,15.288,0.000,-0.000
POSITION,456.326073,26.285,2.261,-21.825,15.288,0.000,-0.000
POSITION,456.360411,26.450,2.263,-21.780,15.288,0.000,-0.000
POSITION,456.394522,26.616,2.266,-21.734,15.288,0.000,-0.000
POSITION,456.428879,26.780,2.268,-21.689,15.288,0.000,-0.000
POSITION,456.462826,26.945,2.270,-21.644,15.288,0.000,-0.000
POSITION,456.497179,27.110,2.272,-21.599,15.288,0.000,-0.000
POSITION,456.531245,27.275,2.274,-21.554,15.288,0.000,-0.000
POSITION,456.564740,27.438,2.276,-21.510,15.288,0.000,-0.000
POSITION,456.598409,27.600,2.278,-21.465,15.288,0.000,-0.000
POSITION,456.632038,27.762,2.280,-21.421,15.288,0.000,-0.000
POSITION,456.665947,27.926,2.282,-21.376,15.288,0.000,-0.000
POSITION,456.699801,28.089,2.284,-21.332,15.288,0.000,-0.000
POSITION,456.733624,28.253,2.286,-21.287,15.288,0.000,-0.000
POSITION,456.767561,28.416,2.288,-21.242,15.288,0.000,-0.000
POSITION,456.801060,28.578,2.290,-21.198,15.288,0.000,-0.000
POSITION,456.834523,28.740,2.292,-21.154,15.288,0.000,-0.000
POSITION,456.868099,28.901,2.294,-21.110,15.288,0.000,-0.000
POSITION,456.901551,29.063,2.296,-21.065,15.288,0.000,-0.000
POSITION,456.934816,29.224,2.298,-21.021,15.288,0.000,-0.000
POSITION,456.968158,29.385,2.300,-20.977,15.288,0.000,-0.000
POSITION,457.001605,29.546,2.302,-20.933,15.288,0.000,-0.000
POSITION,457.035019,29.707,2.304,-20.889,15.288,0.000,-0.000
POSITION,457.068458,29.869,2.306,-20.845,15.288,0.000,-0.000
POSITION,457.101924,30.030,2.308,-20.801,15.288,0.000,-0.000
POSITION,457.135440,30.192,2.310,-20.757,15.288,0.000,-0.000
POSITION,457.171416,30.365,2.312,-20.709,15.288,0.000,-0.000
POSITION,457.210741,30.554,2.314,-20.658,15.288,0.000,-0.000
POSITION,457.251806,30.752,2.317,-20.604,15.288,0.000,-0.000
POSITION,457.290792,30.941,2.319,-20.552,15.288,0.000,-0.000
POSITION,457.327812,31.120,2.321,-20.503,15.288,0.000,-0.000
POSITION,457.368802,31.317,2.324,-20.449,15.288,0.000,-0.000
POSITION,457.402468,31.481,2.326,-20.405,15.288,0.000,-0.000
POSITION,457.435872,31.642,2.328,-20.360,15.288,0.000,-0.000
POSITION,457.469333,31.804,2.330,-20.316,15.288,0.000,-0.000
POSITION,457.504494,31.973,2.332,-20.270,15.288,0.000,-0.000
POSITION,457.543748,32.162,2.334,-20.218,15.288,0.000,-0.000
POSITION,457.577661,32.326,2.336,-20.174,15.288,0.000,-0.000
POSITION,457.610957,32.488,2.338,-20.129,15.288,0.000,-0.000
POSITION,457.644704,32.650,2.340,-20.085,15.288,0.000,-0.000
POSITION,457.678175,32.812,2.342,-20.041,15.288,0.000,-0.000
POSITION,457.711978,32.975,2.344,-19.996,15.288,0.000,-0.000
POSITION,457.746294,33.140,2.346,-19.951,15.288,0.000,-0.000
POSITION,457.779504,33.301,2.348,-19.907,15.288,0.000,-0.000
POSITION,457.813102,33.463,2.350,-19.863,15.288,0.000,-0.000
POSITION,457.846707,33.625,2.352,-19.818,15.288,0.000,-0.000
POSITION,457.880220,33.787,2.354,-19.774,15.288,0.000,-0.000
POSITION,457.913788,33.949,2.356,-19.730,15.288,0.000,-0.000
POSITION,457.947322,34.111,2.358,-19.686,15.288,0.000,-0.000
POSITION,457.980956,34.273,2.360,-19.641,15.288,0.000,-0.000
POSITION,458.014491,34.435,2.362,-19.597,15.288,0.000,-0.000
POSITION,458.047970,34.597,2.364,-19.553,15.288,0.000,-0.000
POSITION,458.083171,34.765,2.366,-19.507,15.288,0.000,-0.000
POSITION,458.123825,34.962,2.369,-19.453,15.288,0.000,-0.000
EVENT,458.160466,Movement ended
EVENT,458.160830,"['Short wait time started', '1.241']"
POSITION,458.161115,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.194893,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.230970,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.267693,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.306064,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.342909,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.376672,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.410467,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.444122,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.477763,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.511501,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.545531,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.579043,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.612661,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.646486,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.680321,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.714885,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.748827,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.782255,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.815647,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.852706,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.894455,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.932159,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.965997,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,458.999419,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.033293,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.066662,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.100213,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.133976,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.167603,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.201544,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.234571,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.268296,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.303343,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.339004,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.378778,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.415164,35.057,2.370,-19.427,15.288,0.000,-0.000
EVENT,459.415683,['Short wait time ended']
EVENT,459.415853,Movement enabled
EVENT,459.416007,Crosshair displayed
POSITION,459.450412,35.057,2.370,-19.427,15.288,0.000,-0.000
POSITION,459.483853,35.057,2.370,-19.427,13.713,0.000,-0.000
POSITION,459.517876,35.057,2.370,-19.427,12.205,0.000,-0.000
POSITION,459.552098,35.057,2.370,-19.427,9.131,0.000,-0.000
POSITION,459.587091,35.057,2.370,-19.427,9.131,0.000,-0.000
POSITION,459.621634,35.057,2.370,-19.427,7.555,0.000,-0.000
POSITION,459.660480,35.057,2.370,-19.427,5.995,0.000,-0.000
POSITION,459.697170,35.057,2.370,-19.427,4.258,0.000,-0.000
POSITION,459.731503,35.057,2.370,-19.427,2.600,0.000,-0.000
POSITION,459.766360,35.057,2.370,-19.427,1.052,0.000,-0.000
POSITION,459.800559,35.057,2.370,-19.427,359.476,0.000,-0.000
POSITION,459.835652,35.057,2.370,-19.427,357.937,0.000,-0.000
POSITION,459.870405,35.057,2.370,-19.427,356.367,0.000,-0.000
POSITION,459.905222,35.057,2.370,-19.427,354.804,0.000,-0.000
POSITION,459.940226,35.057,2.370,-19.427,351.670,0.000,-0.000
POSITION,459.974977,35.057,2.370,-19.427,351.670,0.000,-0.000
POSITION,460.009960,35.057,2.370,-19.427,350.097,0.000,-0.000
POSITION,460.045324,35.057,2.370,-19.427,348.517,0.000,-0.000
POSITION,460.080206,35.057,2.370,-19.427,346.932,0.000,-0.000
POSITION,460.115318,35.057,2.370,-19.427,345.360,0.000,-0.000
POSITION,460.150321,35.057,2.370,-19.427,343.783,0.000,-0.000
POSITION,460.185108,35.057,2.370,-19.427,342.208,0.000,-0.000
POSITION,460.220119,35.057,2.370,-19.427,340.640,0.000,-0.000
POSITION,460.255462,35.057,2.370,-19.427,339.067,0.000,-0.000
POSITION,460.291057,35.057,2.370,-19.427,337.477,0.000,-0.000
POSITION,460.331963,35.057,2.370,-19.427,335.867,0.000,-0.000
POSITION,460.373048,35.057,2.370,-19.427,332.196,0.000,-0.000
POSITION,460.412716,35.057,2.370,-19.427,332.196,0.000,-0.000
POSITION,460.457037,35.057,2.370,-19.427,330.415,0.000,-0.000
POSITION,460.493627,35.057,2.370,-19.427,328.411,0.000,-0.000
POSITION,460.527516,35.057,2.370,-19.427,326.758,0.000,-0.000
POSITION,460.560971,35.057,2.370,-19.427,325.234,0.000,-0.000
POSITION,460.594439,35.057,2.370,-19.427,323.725,0.000,-0.000
POSITION,460.628541,35.057,2.370,-19.427,322.213,0.000,-0.000
POSITION,460.662669,35.057,2.370,-19.427,320.679,0.000,-0.000
POSITION,460.696799,35.057,2.370,-19.427,319.150,0.000,-0.000
POSITION,460.731516,35.057,2.370,-19.427,317.616,0.000,-0.000
POSITION,460.766479,35.057,2.370,-19.427,316.043,0.000,-0.000
POSITION,460.801029,35.057,2.370,-19.427,314.478,0.000,-0.000
POSITION,460.835908,35.057,2.370,-19.427,312.924,0.000,-0.000
POSITION,460.871221,35.057,2.370,-19.427,311.352,0.000,-0.000
POSITION,460.905893,35.057,2.370,-19.427,309.767,0.000,-0.000
POSITION,460.941688,35.057,2.370,-19.427,306.604,0.000,-0.000
POSITION,460.976596,35.057,2.370,-19.427,306.604,0.000,-0.000
POSITION,461.011561,35.057,2.370,-19.427,305.021,0.000,-0.000
POSITION,461.046885,35.057,2.370,-19.427,303.441,0.000,-0.000
POSITION,461.081946,35.057,2.370,-19.427,301.859,0.000,-0.000
POSITION,461.119305,35.057,2.370,-19.427,300.277,0.000,-0.000
POSITION,461.160696,35.057,2.370,-19.427,298.609,0.000,-0.000
POSITION,461.203189,35.057,2.370,-19.427,296.744,0.000,-0.000
POSITION,461.243455,35.057,2.370,-19.427,293.023,0.000,-0.000
POSITION,461.279867,35.057,2.370,-19.427,293.023,0.000,-0.000
POSITION,461.315488,35.057,2.370,-19.427,291.377,0.000,-0.000
POSITION,461.351407,35.057,2.370,-19.427,289.777,0.000,-0.000
POSITION,461.387020,35.057,2.370,-19.427,288.159,0.000,-0.000
POSITION,461.423123,35.057,2.370,-19.427,286.555,0.000,-0.000
POSITION,461.459859,35.057,2.370,-19.427,284.926,0.000,-0.000
POSITION,461.499309,35.057,2.370,-19.427,283.278,0.000,-0.000
POSITION,461.543047,35.057,2.370,-19.427,281.502,0.000,-0.000
POSITION,461.583139,35.057,2.370,-19.427,279.531,0.000,-0.000
POSITION,461.620328,35.057,2.370,-19.427,277.725,0.000,-0.000
POSITION,461.657385,35.057,2.370,-19.427,274.385,0.000,-0.000
POSITION,461.694461,35.057,2.370,-19.427,274.385,0.000,-0.000
POSITION,461.731872,35.057,2.370,-19.427,272.712,0.000,-0.000
POSITION,461.769790,35.057,2.370,-19.427,271.028,0.000,-0.000
POSITION,461.807215,35.057,2.370,-19.427,269.329,0.000,-0.000
POSITION,461.845082,35.057,2.370,-19.427,267.642,0.000,-0.000
POSITION,461.886455,35.057,2.370,-19.427,265.939,0.000,-0.000
POSITION,461.933397,35.057,2.370,-19.427,264.081,0.000,-0.000
POSITION,461.976487,35.057,2.370,-19.427,261.982,0.000,-0.000
POSITION,462.014911,35.057,2.370,-19.427,260.030,0.000,-0.000
POSITION,462.053397,35.057,2.370,-19.427,258.300,0.000,-0.000
POSITION,462.091895,35.057,2.370,-19.427,254.848,0.000,-0.000
POSITION,462.129361,35.057,2.370,-19.427,254.848,0.000,-0.000
POSITION,462.167729,35.057,2.370,-19.427,253.141,0.000,-0.000
