Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,64.649940,-20.226,1.935,34.335,198.401,0.000,-0.000
POSITION,64.672158,-20.331,1.935,34.300,198.401,0.000,-0.000
POSITION,64.694553,-20.437,1.934,34.265,198.401,0.000,-0.000
POSITION,64.717006,-20.544,1.934,34.230,198.401,0.000,-0.000
POSITION,64.739557,-20.650,1.934,34.194,198.401,0.000,-0.000
POSITION,64.761769,-20.755,1.933,34.159,198.401,0.000,-0.000
POSITION,64.784394,-20.862,1.933,34.124,198.401,0.000,-0.000
POSITION,64.806633,-20.968,1.933,34.089,198.401,0.000,-0.000
POSITION,64.828805,-21.072,1.932,34.054,198.401,0.000,-0.000
POSITION,64.851228,-21.179,1.932,34.019,198.401,0.000,-0.000
POSITION,64.875091,-21.291,1.932,33.981,198.401,0.000,-0.000
POSITION,64.897305,-21.397,1.931,33.946,198.401,0.000,-0.000
POSITION,64.919588,-21.502,1.931,33.911,198.401,0.000,-0.000
POSITION,64.942199,-21.609,1.931,33.875,198.401,0.000,-0.000
POSITION,64.964703,-21.715,1.931,33.840,198.401,0.000,-0.000
POSITION,64.987210,-21.821,1.930,33.805,198.401,0.000,-0.000
POSITION,65.009414,-21.927,1.930,33.770,198.401,0.000,-0.000
POSITION,65.032021,-22.034,1.930,33.734,198.401,0.000,-0.000
POSITION,65.054125,-22.138,1.929,33.699,198.401,0.000,-0.000
POSITION,65.076416,-22.244,1.929,33.664,198.401,0.000,-0.000
POSITION,65.098621,-22.349,1.929,33.629,198.401,0.000,-0.000
POSITION,65.120839,-22.454,1.928,33.594,198.401,0.000,-0.000
POSITION,65.143319,-22.560,1.928,33.559,198.401,0.000,-0.000
POSITION,65.165466,-22.665,1.928,33.524,198.401,0.000,-0.000
POSITION,65.187527,-22.769,1.927,33.489,198.401,0.000,-0.000
POSITION,65.209565,-22.874,1.927,33.455,198.401,0.000,-0.000
POSITION,65.231730,-22.979,1.927,33.420,198.401,0.000,-0.000
POSITION,65.253783,-23.083,1.927,33.385,198.401,0.000,-0.000
POSITION,65.275768,-23.187,1.926,33.350,198.401,0.000,-0.000
POSITION,65.297768,-23.291,1.926,33.316,198.401,0.000,-0.000
POSITION,65.319560,-23.394,1.926,33.282,198.401,0.000,-0.000
POSITION,65.341874,-23.500,1.925,33.246,198.401,0.000,-0.000
POSITION,65.364636,-23.607,1.925,33.211,198.401,0.000,-0.000
POSITION,65.390850,-23.731,1.925,33.169,198.401,0.000,-0.000
POSITION,65.419501,-23.867,1.924,33.124,198.401,0.000,-0.000
POSITION,65.441844,-23.973,1.924,33.089,198.401,0.000,-0.000
POSITION,65.463739,-24.076,1.924,33.055,198.401,0.000,-0.000
POSITION,65.485596,-24.179,1.923,33.020,198.401,0.000,-0.000
POSITION,65.507354,-24.282,1.923,32.986,198.401,0.000,-0.000
POSITION,65.529523,-24.387,1.923,32.951,198.401,0.000,-0.000
POSITION,65.552297,-24.495,1.922,32.915,198.401,0.000,-0.000
POSITION,65.574085,-24.598,1.922,32.881,198.401,0.000,-0.000
POSITION,65.595497,-24.699,1.922,32.847,198.401,0.000,-0.000
POSITION,65.617525,-24.804,1.922,32.813,198.401,0.000,-0.000
POSITION,65.638830,-24.904,1.921,32.779,198.401,0.000,-0.000
POSITION,65.660946,-25.009,1.921,32.744,198.401,0.000,-0.000
POSITION,65.682826,-25.112,1.921,32.710,198.401,0.000,-0.000
POSITION,65.704289,-25.214,1.920,32.676,198.401,0.000,-0.000
POSITION,65.725757,-25.316,1.920,32.642,198.401,0.000,-0.000
POSITION,65.747460,-25.418,1.920,32.608,198.401,0.000,-0.000
POSITION,65.768884,-25.520,1.919,32.574,198.401,0.000,-0.000
POSITION,65.790393,-25.621,1.919,32.541,198.401,0.000,-0.000
POSITION,65.811791,-25.722,1.919,32.507,198.401,0.000,-0.000
POSITION,65.833557,-25.825,1.919,32.473,198.401,0.000,-0.000
POSITION,65.857504,-25.939,1.918,32.435,198.401,0.000,-0.000
POSITION,65.879148,-26.041,1.918,32.401,198.401,0.000,-0.000
POSITION,65.900924,-26.144,1.918,32.367,198.401,0.000,-0.000
POSITION,65.922420,-26.246,1.917,32.333,198.401,0.000,-0.000
POSITION,65.943781,-26.347,1.917,32.299,198.401,0.000,-0.000
POSITION,65.965384,-26.449,1.917,32.265,198.401,0.000,-0.000
POSITION,65.986732,-26.550,1.916,32.232,198.401,0.000,-0.000
POSITION,66.008358,-26.652,1.916,32.198,198.401,0.000,-0.000
POSITION,66.029503,-26.752,1.916,32.164,198.401,0.000,-0.000
POSITION,66.051228,-26.855,1.916,32.130,198.401,0.000,-0.000
POSITION,66.073229,-26.959,1.915,32.095,198.401,0.000,-0.000
POSITION,66.094408,-27.059,1.915,32.062,198.401,0.000,-0.000
POSITION,66.115775,-27.161,1.915,32.029,198.401,0.000,-0.000
POSITION,66.136916,-27.261,1.914,31.995,198.401,0.000,-0.000
POSITION,66.158314,-27.362,1.914,31.962,198.401,0.000,-0.000
POSITION,66.180112,-27.465,1.914,31.927,198.401,0.000,-0.000
POSITION,66.201747,-27.567,1.913,31.893,198.401,0.000,-0.000
POSITION,66.223315,-27.669,1.913,31.859,198.401,0.000,-0.000
POSITION,66.246125,-27.777,1.913,31.823,198.401,0.000,-0.000
POSITION,66.267987,-27.881,1.913,31.789,198.401,0.000,-0.000
POSITION,66.289502,-27.982,1.912,31.755,198.401,0.000,-0.000
POSITION,66.311016,-28.084,1.912,31.721,198.401,0.000,-0.000
POSITION,66.332454,-28.185,1.912,31.688,198.401,0.000,-0.000
POSITION,66.353861,-28.287,1.911,31.654,198.401,0.000,-0.000
POSITION,66.375506,-28.389,1.911,31.620,198.401,0.000,-0.000
POSITION,66.396883,-28.490,1.911,31.586,198.401,0.000,-0.000
POSITION,66.418989,-28.595,1.911,31.551,198.401,0.000,-0.000
POSITION,66.442964,-28.708,1.910,31.514,198.401,0.000,-0.000
POSITION,66.469173,-28.832,1.910,31.473,198.401,0.000,-0.000
POSITION,66.492305,-28.942,1.909,31.436,198.401,0.000,-0.000
POSITION,66.513910,-29.044,1.909,31.402,198.401,0.000,-0.000
POSITION,66.536192,-29.149,1.909,31.367,198.401,0.000,-0.000
POSITION,66.559743,-29.261,1.909,31.330,198.401,0.000,-0.000
POSITION,66.581308,-29.363,1.908,31.296,198.401,0.000,-0.000
POSITION,66.602764,-29.464,1.908,31.262,198.401,0.000,-0.000
POSITION,66.624191,-29.566,1.908,31.228,198.401,0.000,-0.000
POSITION,66.645531,-29.667,1.907,31.195,198.401,0.000,-0.000
POSITION,66.667541,-29.771,1.907,31.160,198.401,0.000,-0.000
POSITION,66.689537,-29.875,1.907,31.126,198.401,0.000,-0.000
POSITION,66.711142,-29.977,1.906,31.092,198.401,0.000,-0.000
POSITION,66.732680,-30.078,1.906,31.058,198.401,0.000,-0.000
POSITION,66.754079,-30.180,1.906,31.024,198.401,0.000,-0.000
POSITION,66.775763,-30.283,1.906,30.990,198.401,0.000,-0.000
POSITION,66.797633,-30.386,1.905,30.955,198.401,0.000,-0.000
POSITION,66.819024,-30.487,1.905,30.922,198.401,0.000,-0.000
POSITION,66.840646,-30.590,1.905,30.888,198.401,0.000,-0.000
POSITION,66.862247,-30.692,1.904,30.854,198.401,0.000,-0.000
POSITION,66.883735,-30.793,1.904,30.820,198.401,0.000,-0.000
POSITION,66.904282,-30.890,1.904,30.788,198.401,0.000,-0.000
POSITION,66.927270,-30.999,1.904,30.751,198.401,0.000,-0.000
POSITION,66.948686,-31.101,1.903,30.718,198.401,0.000,-0.000
POSITION,66.969758,-31.200,1.903,30.685,198.401,0.000,-0.000
POSITION,66.991323,-31.302,1.903,30.651,198.401,0.000,-0.000
POSITION,67.012485,-31.402,1.902,30.617,198.401,0.000,-0.000
POSITION,67.034679,-31.507,1.902,30.582,198.401,0.000,-0.000
POSITION,67.058324,-31.619,1.902,30.545,198.401,0.000,-0.000
POSITION,67.080375,-31.724,1.901,30.510,198.401,0.000,-0.000
POSITION,67.101712,-31.824,1.901,30.477,198.401,0.000,-0.000
POSITION,67.122963,-31.925,1.901,30.443,198.401,0.000,-0.000
POSITION,67.144218,-32.026,1.901,30.410,198.401,0.000,-0.000
POSITION,67.165516,-32.126,1.900,30.376,198.401,0.000,-0.000
POSITION,67.186609,-32.226,1.900,30.343,198.401,0.000,-0.000
POSITION,67.207928,-32.327,1.900,30.310,198.401,0.000,-0.000
POSITION,67.230096,-32.432,1.899,30.275,198.401,0.000,-0.000
POSITION,67.251534,-32.533,1.899,30.241,198.401,0.000,-0.000
POSITION,67.274393,-32.641,1.899,30.205,198.401,0.000,-0.000
POSITION,67.295523,-32.741,1.898,30.172,198.401,0.000,-0.000
POSITION,67.316876,-32.842,1.898,30.138,198.401,0.000,-0.000
POSITION,67.337423,-32.939,1.898,30.106,198.401,0.000,-0.000
POSITION,67.359552,-33.044,1.898,30.071,198.401,0.000,-0.000
POSITION,67.380803,-33.145,1.897,30.038,198.401,0.000,-0.000
POSITION,67.402430,-33.247,1.897,30.004,198.401,0.000,-0.000
POSITION,67.423650,-33.347,1.897,29.970,198.401,0.000,-0.000
POSITION,67.444941,-33.448,1.896,29.937,198.401,0.000,-0.000
POSITION,67.466342,-33.549,1.896,29.903,198.401,0.000,-0.000
POSITION,67.490624,-33.664,1.896,29.865,198.401,0.000,-0.000
POSITION,67.516428,-33.786,1.895,29.824,198.401,0.000,-0.000
POSITION,67.537907,-33.888,1.895,29.791,198.401,0.000,-0.000
POSITION,67.559346,-33.989,1.895,29.757,198.401,0.000,-0.000
POSITION,67.580455,-34.089,1.895,29.723,198.401,0.000,-0.000
POSITION,67.601864,-34.190,1.894,29.690,198.401,0.000,-0.000
POSITION,67.624971,-34.300,1.894,29.653,198.401,0.000,-0.000
POSITION,67.646067,-34.400,1.894,29.620,198.401,0.000,-0.000
POSITION,67.667452,-34.501,1.893,29.587,198.401,0.000,-0.000
POSITION,67.688091,-34.598,1.893,29.554,198.401,0.000,-0.000
POSITION,67.709932,-34.702,1.893,29.520,198.401,0.000,-0.000
POSITION,67.731429,-34.803,1.892,29.486,198.401,0.000,-0.000
POSITION,67.753118,-34.906,1.892,29.452,198.401,0.000,-0.000
POSITION,67.774296,-35.006,1.892,29.418,198.401,0.000,-0.000
POSITION,67.795328,-35.106,1.892,29.385,198.401,0.000,-0.000
POSITION,67.816475,-35.206,1.891,29.352,198.401,0.000,-0.000
EVENT,67.837744,Movement ended
EVENT,67.838296,"['Short wait time started', '0.731']"
POSITION,67.838778,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,67.859405,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,67.880538,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,67.901811,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,67.922788,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,67.944408,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,67.965599,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,67.986400,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.007415,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.028478,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.049761,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.070661,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.091785,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.112830,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.134117,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.154349,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.176494,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.197726,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.218928,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.239947,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.261132,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.282395,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.304386,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.325703,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.346950,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.368398,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.389244,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.410997,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.432416,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.453502,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.475288,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.496730,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.523010,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.548947,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.570904,-35.305,1.891,29.319,198.401,0.000,-0.000
EVENT,68.571485,['Short wait time ended']
EVENT,68.571959,Movement enabled
EVENT,68.572354,Crosshair displayed
POSITION,68.596591,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.618427,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.641652,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.663292,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.685041,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.706219,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.727504,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.748741,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.770220,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.792697,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.814284,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.835661,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.856880,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.878041,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.899267,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.920275,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.941759,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.963081,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,68.984884,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.006405,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.027684,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.049031,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.069988,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.091228,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.112568,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.133938,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.154211,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.176243,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.197602,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.218896,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.239926,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.261363,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.282715,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.304205,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.325520,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.346694,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.368265,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.388682,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.410457,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.431844,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.452674,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.474590,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.495976,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.517664,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.538568,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.563318,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.586749,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.614179,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.635880,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.656811,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.678842,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.700504,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.722125,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.743669,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.765258,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.787266,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.809015,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.830174,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.851681,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.872863,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.894354,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.916115,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.937918,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.965547,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,69.986748,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,70.009763,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,70.031399,-35.305,1.891,29.319,198.401,0.000,-0.000
POSITION,70.052700,-35.305,1.891,29.319,197.428,0.000,-0.000
POSITION,70.073731,-35.305,1.891,29.319,196.469,0.000,-0.000
POSITION,70.094870,-35.305,1.891,29.319,195.521,0.000,-0.000
POSITION,70.116237,-35.305,1.891,29.319,194.571,0.000,-0.000
POSITION,70.137425,-35.305,1.891,29.319,193.609,0.000,-0.000
POSITION,70.158455,-35.305,1.891,29.319,192.655,0.000,-0.000
POSITION,70.179514,-35.305,1.891,29.319,191.709,0.000,-0.000
POSITION,70.200938,-35.305,1.891,29.319,190.761,0.000,-0.000
POSITION,70.220948,-35.305,1.891,29.319,189.798,0.000,-0.000
POSITION,70.242730,-35.305,1.891,29.319,188.897,0.000,-0.000
POSITION,70.263495,-35.305,1.891,29.319,187.917,0.000,-0.000
POSITION,70.284424,-35.305,1.891,29.319,186.982,0.000,-0.000
POSITION,70.304392,-35.305,1.891,29.319,186.040,0.000,-0.000
POSITION,70.325894,-35.305,1.891,29.319,185.142,0.000,-0.000
POSITION,70.346743,-35.305,1.891,29.319,184.174,0.000,-0.000
POSITION,70.368696,-35.305,1.891,29.319,183.236,0.000,-0.000
POSITION,70.388286,-35.305,1.891,29.319,182.248,0.000,-0.000
POSITION,70.409491,-35.305,1.891,29.319,181.367,0.000,-0.000
POSITION,70.430019,-35.305,1.891,29.319,180.412,0.000,-0.000
POSITION,70.450396,-35.305,1.891,29.319,179.489,0.000,-0.000
POSITION,70.470612,-35.305,1.891,29.319,178.572,0.000,-0.000
POSITION,70.491057,-35.305,1.891,29.319,177.662,0.000,-0.000
POSITION,70.511683,-35.305,1.891,29.319,176.742,0.000,-0.000
POSITION,70.532386,-35.305,1.891,29.319,175.814,0.000,-0.000
POSITION,70.553027,-35.305,1.891,29.319,174.883,0.000,-0.000
POSITION,70.573226,-35.305,1.891,29.319,173.954,0.000,-0.000
POSITION,70.593725,-35.305,1.891,29.319,173.053,0.000,-0.000
POSITION,70.614947,-35.305,1.891,29.319,172.123,0.000,-0.000
POSITION,70.638901,-35.305,1.891,29.319,171.169,0.000,-0.000
POSITION,70.663240,-35.305,1.891,29.319,170.093,0.000,-0.000
POSITION,70.685171,-35.305,1.891,29.319,168.995,0.000,-0.000
POSITION,70.704491,-35.305,1.891,29.319,168.008,0.000,-0.000
POSITION,70.726381,-35.305,1.891,29.319,167.137,0.000,-0.000
POSITION,70.746760,-35.305,1.891,29.319,166.153,0.000,-0.000
POSITION,70.766888,-35.305,1.891,29.319,165.236,0.000,-0.000
POSITION,70.786245,-35.305,1.891,29.319,164.329,0.000,-0.000
POSITION,70.805804,-35.305,1.891,29.319,163.459,0.000,-0.000
POSITION,70.826302,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,70.846091,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,70.865836,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,70.885602,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,70.904392,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,70.924781,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,70.944469,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,70.964166,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,70.983658,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.002354,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.021550,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.041864,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.061942,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.081559,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.101096,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.120200,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.140286,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.159743,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.179518,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.199228,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.219227,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.237949,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.258169,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.277619,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.297082,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.316990,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.335993,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.355109,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.375295,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.395967,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.415793,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.435216,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.453803,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.474139,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.493837,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.513732,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.534409,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.553353,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.573265,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.593130,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.612857,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.632583,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.651952,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.674578,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.698184,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.720842,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.741273,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.761408,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.780962,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.800790,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.819521,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.838980,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.859168,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.878738,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.898832,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.918289,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.941436,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.960947,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,71.980507,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,72.000105,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,72.019457,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,72.038100,-35.305,1.891,29.319,162.580,0.000,-0.000
POSITION,72.058407,-35.305,1.891,29.319,162.580,0.000,-0.000
