Number,7
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,341.522104,-35.305,1.891,29.319,33.209,0.000,-0.000
POSITION,341.605799,-35.305,1.891,29.319,33.209,0.000,-0.000
POSITION,341.690300,-35.305,1.891,29.319,33.209,0.000,-0.000
POSITION,341.784328,-35.305,1.891,29.319,37.448,0.000,-0.000
POSITION,341.868181,-35.305,1.891,29.319,37.448,0.000,-0.000
POSITION,341.950143,-35.305,1.891,29.319,41.229,0.000,-0.000
POSITION,342.030645,-35.305,1.891,29.319,44.915,0.000,-0.000
POSITION,342.109883,-35.305,1.891,29.319,48.540,0.000,-0.000
POSITION,342.187606,-35.305,1.891,29.319,52.103,0.000,-0.000
POSITION,342.263147,-35.305,1.891,29.319,55.603,0.000,-0.000
POSITION,342.337859,-35.305,1.891,29.319,58.998,0.000,-0.000
POSITION,342.412574,-35.305,1.891,29.319,65.716,0.000,-0.000
POSITION,342.487561,-35.305,1.891,29.319,65.716,0.000,-0.000
POSITION,342.562346,-35.305,1.891,29.319,69.096,0.000,-0.000
EVENT,342.637175,MR pulse
POSITION,342.639606,-35.305,1.891,29.319,72.462,0.000,-0.000
POSITION,342.713884,-35.305,1.891,29.319,75.839,0.000,-0.000
POSITION,342.789957,-35.305,1.891,29.319,79.283,0.000,-0.000
POSITION,342.873197,-35.305,1.891,29.319,82.705,0.000,-0.000
POSITION,342.945885,-35.305,1.891,29.319,89.713,0.000,-0.000
POSITION,343.018017,-35.305,1.891,29.319,89.713,0.000,-0.000
POSITION,343.086296,-35.305,1.891,29.319,92.970,0.000,-0.000
POSITION,343.160314,-35.305,1.891,29.319,96.043,0.000,-0.000
POSITION,343.230426,-35.305,1.891,29.319,99.373,0.000,-0.000
POSITION,343.298949,-35.305,1.891,29.319,102.528,0.000,-0.000
POSITION,343.367306,-35.305,1.891,29.319,105.613,0.000,-0.000
POSITION,343.435051,-35.305,1.891,29.319,108.688,0.000,-0.000
POSITION,343.504537,-35.305,1.891,29.319,111.738,0.000,-0.000
POSITION,343.569694,-35.305,1.891,29.319,117.788,0.000,-0.000
POSITION,343.639678,-35.305,1.891,29.319,117.788,0.000,-0.000
POSITION,343.708905,-35.305,1.891,29.319,120.931,0.000,-0.000
POSITION,343.776752,-35.305,1.891,29.319,124.037,0.000,-0.000
POSITION,343.843656,-35.305,1.891,29.319,127.110,0.000,-0.000
POSITION,343.920980,-35.305,1.891,29.319,130.119,0.000,-0.000
POSITION,343.994128,-35.305,1.891,29.319,133.583,0.000,-0.000
POSITION,344.060477,-35.305,1.891,29.319,139.877,0.000,-0.000
POSITION,344.131097,-35.305,1.891,29.319,139.877,0.000,-0.000
POSITION,344.198174,-35.305,1.891,29.319,143.059,0.000,-0.000
POSITION,344.269238,-35.305,1.891,29.319,146.078,0.000,-0.000
POSITION,344.337470,-35.305,1.891,29.319,149.268,0.000,-0.000
POSITION,344.404292,-35.305,1.891,29.319,152.346,0.000,-0.000
POSITION,344.470912,-35.305,1.891,29.319,155.354,0.000,-0.000
POSITION,344.537895,-35.305,1.891,29.319,161.362,0.000,-0.000
EVENT,344.604377,MR pulse
POSITION,344.606866,-35.305,1.891,29.319,161.362,0.000,-0.000
POSITION,344.672215,-35.305,1.891,29.319,164.363,0.000,-0.000
POSITION,344.740014,-35.305,1.891,29.319,167.409,0.000,-0.000
POSITION,344.811133,-35.305,1.891,29.319,170.449,0.000,-0.000
POSITION,344.880163,-35.305,1.891,29.319,173.661,0.000,-0.000
POSITION,344.950389,-35.305,1.891,29.319,179.923,0.000,-0.000
POSITION,345.021748,-35.305,1.891,29.319,179.923,0.000,-0.000
POSITION,345.104279,-35.305,1.891,29.319,183.128,0.000,-0.000
POSITION,345.172423,-35.305,1.891,29.319,186.849,0.000,-0.000
POSITION,345.248047,-35.305,1.891,29.319,189.916,0.000,-0.000
POSITION,345.320580,-35.305,1.891,29.319,193.318,0.000,-0.000
POSITION,345.394590,-35.305,1.891,29.319,196.583,0.000,-0.000
POSITION,345.468085,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,345.537902,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,345.613990,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,345.687138,-35.305,1.891,29.319,199.912,0.000,-0.000
EVENT,345.758812,"['Hiding experimental cue to target', 'church']"
EVENT,345.760628,Crosshair hidden
EVENT,345.762356,Movement disabled
EVENT,345.764237,Subject pressed button to indicate goal location
EVENT,345.766752,"['Current view angle', '250.088104248']"
EVENT,345.768248,"['Right view angle', '230.289709443']"
EVENT,345.770097,"['Error in view angle', '-19.7983948054']"
EVENT,345.772435,"['Displaying ITI at position', 0.5, 0.5, 'time', 2.8898907590440177]"
POSITION,345.775493,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,345.837437,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,345.912819,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,345.988324,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.062621,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.144208,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.224994,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.300077,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.371248,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.448947,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.523616,-35.305,1.891,29.319,199.912,0.000,-0.000
EVENT,346.597542,MR pulse
POSITION,346.599503,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.673736,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.747776,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.821695,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.896966,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,346.971097,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.045592,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.120681,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.200208,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.283088,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.355218,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.432623,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.508045,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.582091,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.656623,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.731872,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.806812,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.880995,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,347.955063,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,348.030953,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,348.105233,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,348.180155,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,348.254466,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,348.338027,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,348.416681,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,348.490834,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,348.565213,-35.305,1.891,29.319,199.912,0.000,-0.000
EVENT,348.640951,MR pulse
POSITION,348.643271,-35.305,1.891,29.319,199.912,0.000,-0.000
POSITION,348.716862,-35.305,1.891,29.319,199.912,0.000,-0.000
EVENT,348.721839,"['Starting experimental trial', '[2, 1, 0]']"
EVENT,348.723423,"['Setting viewpoint position to', '[30.505, 0.462, -0.056]']"
EVENT,348.725010,Rotating to intersection center
POSITION,348.800887,30.505,2.262,-0.056,199.912,0.000,-0.000
EVENT,348.802958,"['User moved away from intersection', '0']"
EVENT,348.804944,"['User closing in on intersection', '2']"
EVENT,348.888032,"['Displaying experimental cue to target', 'townHall']"
POSITION,348.891916,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,348.973311,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.049162,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.121925,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.196032,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.269988,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.340991,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.430177,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.507393,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.584092,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.655321,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.732194,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.807720,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.881043,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,349.955692,30.505,2.262,-0.056,283.224,0.000,-0.000
EVENT,349.958003,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,350.030889,30.505,2.262,-0.056,283.224,0.000,-0.000
POSITION,350.105327,30.590,2.264,-0.417,283.224,0.000,-0.000
POSITION,350.179763,30.674,2.266,-0.777,283.224,0.000,-0.000
POSITION,350.253836,30.759,2.268,-1.136,283.224,0.000,-0.000
POSITION,350.331568,30.847,2.270,-1.510,283.224,0.000,-0.000
POSITION,350.409735,30.936,2.272,-1.891,283.224,0.000,-0.000
POSITION,350.482618,31.019,2.274,-2.244,283.224,0.000,-0.000
POSITION,350.564033,31.112,2.276,-2.638,283.224,0.000,-0.000
EVENT,350.635629,MR pulse
POSITION,350.638058,31.193,2.278,-2.986,283.224,0.000,-0.000
POSITION,350.707478,31.275,2.280,-3.333,283.224,0.000,-0.000
POSITION,350.779456,31.357,2.282,-3.681,283.224,0.000,-0.000
POSITION,350.849701,31.437,2.284,-4.022,283.224,0.000,-0.000
POSITION,350.919992,31.517,2.286,-4.362,283.224,0.000,-0.000
POSITION,350.990330,31.597,2.288,-4.703,283.224,0.000,-0.000
POSITION,351.058619,31.674,2.290,-5.032,283.224,0.000,-0.000
POSITION,351.132177,31.758,2.292,-5.390,283.224,0.000,-0.000
POSITION,351.202804,31.839,2.294,-5.732,283.224,0.000,-0.000
POSITION,351.271020,31.916,2.295,-6.062,283.224,0.000,-0.000
POSITION,351.346581,32.002,2.298,-6.426,283.224,0.000,-0.000
POSITION,351.417459,32.083,2.299,-6.771,283.224,0.000,-0.000
POSITION,351.489087,32.165,2.301,-7.118,283.224,0.000,-0.000
POSITION,351.561203,32.246,2.303,-7.465,283.224,0.000,-0.000
POSITION,351.642744,32.339,2.306,-7.862,283.224,0.000,-0.000
POSITION,351.714364,32.421,2.307,-8.209,283.224,0.000,-0.000
POSITION,351.787709,32.504,2.309,-8.564,283.224,0.000,-0.000
POSITION,351.856336,32.582,2.311,-8.897,283.224,0.000,-0.000
POSITION,351.931780,32.668,2.313,-9.262,283.224,0.000,-0.000
POSITION,352.004018,32.750,2.315,-9.612,283.224,0.000,-0.000
POSITION,352.073766,32.830,2.317,-9.950,283.224,0.000,-0.000
POSITION,352.149779,32.916,2.319,-10.318,283.224,0.000,-0.000
POSITION,352.222790,32.999,2.321,-10.671,283.224,0.000,-0.000
POSITION,352.291925,33.078,2.323,-11.005,283.224,0.000,-0.000
POSITION,352.366803,33.163,2.325,-11.369,283.224,0.000,-0.000
POSITION,352.438712,33.245,2.327,-11.716,283.224,0.000,-0.000
POSITION,352.507322,33.323,2.329,-12.049,283.224,0.000,-0.000
POSITION,352.582230,33.409,2.331,-12.412,283.224,0.000,-0.000
EVENT,352.656672,MR pulse
POSITION,352.658744,33.493,2.333,-12.773,283.224,0.000,-0.000
POSITION,352.738861,33.586,2.335,-13.168,283.224,0.000,-0.000
POSITION,352.808136,33.666,2.337,-13.506,283.224,0.000,-0.000
POSITION,352.883539,33.751,2.339,-13.871,283.224,0.000,-0.000
POSITION,352.955707,33.834,2.341,-14.221,283.224,0.000,-0.000
POSITION,353.026696,33.914,2.343,-14.563,283.224,0.000,-0.000
POSITION,353.101984,34.000,2.345,-14.929,283.224,0.000,-0.000
POSITION,353.171887,34.080,2.347,-15.268,283.224,0.000,-0.000
POSITION,353.248599,34.167,2.349,-15.639,283.224,0.000,-0.000
POSITION,353.321790,34.250,2.351,-15.993,283.224,0.000,-0.000
POSITION,353.391796,34.330,2.353,-16.332,283.224,0.000,-0.000
POSITION,353.469251,34.418,2.355,-16.708,283.224,0.000,-0.000
POSITION,353.541215,34.500,2.357,-17.056,283.224,0.000,-0.000
POSITION,353.617918,34.587,2.359,-17.428,283.224,0.000,-0.000
POSITION,353.688552,34.668,2.361,-17.770,283.224,0.000,-0.000
POSITION,353.769299,34.759,2.363,-18.159,283.224,0.000,-0.000
POSITION,353.850830,34.852,2.365,-18.555,283.224,0.000,-0.000
POSITION,353.924453,34.936,2.367,-18.912,283.224,0.000,-0.000
POSITION,353.998101,35.020,2.369,-19.268,283.224,0.000,-0.000
EVENT,354.071837,Movement ended
EVENT,354.073757,"['Short wait time', '0.883']"
POSITION,354.076756,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,354.146320,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,354.220696,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,354.291083,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,354.368854,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,354.439591,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,354.516778,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,354.587469,35.057,2.370,-19.427,283.224,0.000,-0.000
EVENT,354.664847,MR pulse
POSITION,354.667251,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,354.739440,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,354.810076,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,354.897873,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,354.974460,35.057,2.370,-19.427,283.224,0.000,-0.000
EVENT,354.976310,['Short wait time ended']
EVENT,354.978244,Movement enabled
EVENT,354.980072,Crosshair displayed
POSITION,355.053238,35.057,2.370,-19.427,283.224,0.000,-0.000
POSITION,355.124054,35.057,2.370,-19.427,279.678,0.000,-0.000
POSITION,355.202611,35.057,2.370,-19.427,276.492,0.000,-0.000
POSITION,355.275675,35.057,2.370,-19.427,269.680,0.000,-0.000
POSITION,355.355218,35.057,2.370,-19.427,269.680,0.000,-0.000
POSITION,355.432761,35.057,2.370,-19.427,266.090,0.000,-0.000
POSITION,355.507170,35.057,2.370,-19.427,262.607,0.000,-0.000
POSITION,355.589086,35.057,2.370,-19.427,259.254,0.000,-0.000
POSITION,355.667521,35.057,2.370,-19.427,255.569,0.000,-0.000
POSITION,355.742520,35.057,2.370,-19.427,252.040,0.000,-0.000
POSITION,355.822860,35.057,2.370,-19.427,248.668,0.000,-0.000
POSITION,355.901328,35.057,2.370,-19.427,245.048,0.000,-0.000
POSITION,355.989117,35.057,2.370,-19.427,237.611,0.000,-0.000
POSITION,356.076859,35.057,2.370,-19.427,237.611,0.000,-0.000
POSITION,356.157166,35.057,2.370,-19.427,233.625,0.000,-0.000
POSITION,356.239799,35.057,2.370,-19.427,230.006,0.000,-0.000
POSITION,356.322453,35.057,2.370,-19.427,226.301,0.000,-0.000
POSITION,356.406174,35.057,2.370,-19.427,222.568,0.000,-0.000
POSITION,356.496197,35.057,2.370,-19.427,218.809,0.000,-0.000
POSITION,356.580516,35.057,2.370,-19.427,214.751,0.000,-0.000
EVENT,356.666100,MR pulse
POSITION,356.668483,35.057,2.370,-19.427,210.956,0.000,-0.000
POSITION,356.752643,35.057,2.370,-19.427,207.095,0.000,-0.000
POSITION,356.839915,35.057,2.370,-19.427,199.292,0.000,-0.000
POSITION,356.938139,35.057,2.370,-19.427,199.292,0.000,-0.000
POSITION,357.025871,35.057,2.370,-19.427,194.864,0.000,-0.000
POSITION,357.120998,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,357.213834,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,357.299428,35.057,2.370,-19.427,190.914,0.000,-0.000
EVENT,357.385807,"['Hiding experimental cue to target', 'townHall']"
EVENT,357.388275,Crosshair hidden
EVENT,357.390159,Movement disabled
EVENT,357.391933,Subject pressed button to indicate goal location
EVENT,357.394182,"['Current view angle', '259.086296082']"
EVENT,357.396670,"['Right view angle', '1.09832644364']"
EVENT,357.398995,"['Error in view angle', '102.012030362']"
EVENT,357.401767,"['Displaying ITI at position', 0.5, 0.5, 'time', 1.961594315749068]"
POSITION,357.404477,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,357.477142,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,357.565340,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,357.653287,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,357.741825,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,357.829136,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,357.917756,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,358.004871,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,358.092523,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,358.185791,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,358.282288,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,358.370203,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,358.457794,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,358.545473,35.057,2.370,-19.427,190.914,0.000,-0.000
EVENT,358.633444,MR pulse
POSITION,358.636011,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,358.722194,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,358.810903,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,358.897845,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,358.985124,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,359.073388,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,359.160889,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,359.247984,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,359.345723,35.057,2.370,-19.427,190.914,0.000,-0.000
POSITION,359.434768,35.057,2.370,-19.427,190.914,0.000,-0.000
EVENT,359.438784,"['Starting control trial', '[2, 3, 3]']"
EVENT,359.440672,"['Setting viewpoint position to', '[40.198, 0.547, -38.638]']"
EVENT,359.443073,Rotating to intersection center
POSITION,359.525680,40.198,2.347,-38.638,190.914,0.000,-0.000
EVENT,359.615205,"['Displaying control cue to target', '23']"
POSITION,359.618350,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,359.714313,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,359.804206,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,359.891106,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,359.978898,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,360.066701,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,360.154178,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,360.242250,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,360.329874,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,360.424949,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,360.513843,40.198,2.347,-38.638,104.982,0.000,-0.000
EVENT,360.601263,MR pulse
POSITION,360.603301,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,360.689857,40.198,2.347,-38.638,104.982,0.000,-0.000
EVENT,360.691873,"['Moving subject to center of intersection', '[35.057, 0.57, -19.427]']"
POSITION,360.780019,40.198,2.347,-38.638,104.982,0.000,-0.000
POSITION,360.867837,40.085,2.348,-38.215,104.982,0.000,-0.000
POSITION,360.955164,39.973,2.348,-37.796,104.982,0.000,-0.000
POSITION,361.043558,39.859,2.349,-37.371,104.982,0.000,-0.000
POSITION,361.131908,39.746,2.349,-36.948,104.982,0.000,-0.000
POSITION,361.217956,39.635,2.350,-36.534,104.982,0.000,-0.000
POSITION,361.304421,39.524,2.350,-36.118,104.982,0.000,-0.000
POSITION,361.390888,39.413,2.351,-35.703,104.982,0.000,-0.000
POSITION,361.483307,39.295,2.351,-35.262,104.982,0.000,-0.000
POSITION,361.574151,39.177,2.352,-34.823,104.982,0.000,-0.000
POSITION,361.660297,39.066,2.352,-34.409,104.982,0.000,-0.000
POSITION,361.746592,38.955,2.353,-33.995,104.982,0.000,-0.000
POSITION,361.832691,38.845,2.353,-33.581,104.982,0.000,-0.000
POSITION,361.918338,38.735,2.354,-33.170,104.982,0.000,-0.000
POSITION,362.005569,38.623,2.354,-32.751,104.982,0.000,-0.000
POSITION,362.092522,38.511,2.355,-32.333,104.982,0.000,-0.000
POSITION,362.179547,38.399,2.355,-31.916,104.982,0.000,-0.000
POSITION,362.267968,38.285,2.356,-31.491,104.982,0.000,-0.000
POSITION,362.353876,38.175,2.356,-31.079,104.982,0.000,-0.000
POSITION,362.440203,38.064,2.357,-30.664,104.982,0.000,-0.000
POSITION,362.542323,37.933,2.357,-30.175,104.982,0.000,-0.000
EVENT,362.632266,MR pulse
POSITION,362.634584,37.817,2.358,-29.740,104.982,0.000,-0.000
POSITION,362.718061,37.707,2.358,-29.329,104.982,0.000,-0.000
POSITION,362.803559,37.597,2.359,-28.918,104.982,0.000,-0.000
POSITION,362.888269,37.488,2.359,-28.512,104.982,0.000,-0.000
POSITION,362.972860,37.379,2.360,-28.106,104.982,0.000,-0.000
POSITION,363.064321,37.262,2.360,-27.667,104.982,0.000,-0.000
POSITION,363.155296,37.145,2.361,-27.230,104.982,0.000,-0.000
POSITION,363.252006,37.021,2.361,-26.765,104.982,0.000,-0.000
POSITION,363.345116,36.901,2.362,-26.318,104.982,0.000,-0.000
POSITION,363.435086,36.785,2.362,-25.885,104.982,0.000,-0.000
POSITION,363.519003,36.677,2.363,-25.482,104.982,0.000,-0.000
POSITION,363.616880,36.552,2.363,-25.013,104.982,0.000,-0.000
POSITION,363.708898,36.434,2.364,-24.571,104.982,0.000,-0.000
POSITION,363.787140,36.333,2.364,-24.195,104.982,0.000,-0.000
POSITION,363.864457,36.234,2.365,-23.825,104.982,0.000,-0.000
POSITION,363.943172,36.132,2.365,-23.445,104.982,0.000,-0.000
POSITION,364.020978,36.032,2.366,-23.072,104.982,0.000,-0.000
POSITION,364.096914,35.935,2.366,-22.709,104.982,0.000,-0.000
POSITION,364.176937,35.832,2.367,-22.323,104.982,0.000,-0.000
POSITION,364.257005,35.729,2.367,-21.938,104.982,0.000,-0.000
POSITION,364.335625,35.628,2.367,-21.560,104.982,0.000,-0.000
POSITION,364.414802,35.526,2.368,-21.180,104.982,0.000,-0.000
POSITION,364.493404,35.425,2.368,-20.803,104.982,0.000,-0.000
POSITION,364.571988,35.324,2.369,-20.425,104.982,0.000,-0.000
EVENT,364.650945,MR pulse
POSITION,364.653489,35.222,2.369,-20.045,104.982,0.000,-0.000
POSITION,364.750094,35.096,2.370,-19.573,104.982,0.000,-0.000
EVENT,364.835577,Movement ended
EVENT,364.837433,"['Short wait time', '0.593']"
POSITION,364.839614,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,364.916417,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,364.998203,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,365.100717,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,365.196099,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,365.305195,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,365.424345,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,365.528599,35.057,2.370,-19.427,104.982,0.000,-0.000
EVENT,365.531543,['Short wait time ended']
EVENT,365.533932,Movement enabled
EVENT,365.536187,Crosshair displayed
POSITION,365.633997,35.057,2.370,-19.427,104.982,0.000,-0.000
POSITION,365.747542,35.057,2.370,-19.427,100.227,0.000,-0.000
POSITION,365.861435,35.057,2.370,-19.427,95.133,0.000,-0.000
POSITION,365.983000,35.057,2.370,-19.427,90.001,0.000,-0.000
POSITION,366.099198,35.057,2.370,-19.427,84.530,0.000,-0.000
POSITION,366.195711,35.057,2.370,-19.427,79.317,0.000,-0.000
POSITION,366.292802,35.057,2.370,-19.427,74.980,0.000,-0.000
POSITION,366.395386,35.057,2.370,-19.427,65.980,0.000,-0.000
POSITION,366.501446,35.057,2.370,-19.427,65.980,0.000,-0.000
EVENT,366.598435,MR pulse
POSITION,366.600382,35.057,2.370,-19.427,61.208,0.000,-0.000
POSITION,366.702175,35.057,2.370,-19.427,56.822,0.000,-0.000
POSITION,366.800221,35.057,2.370,-19.427,52.179,0.000,-0.000
POSITION,366.904860,35.057,2.370,-19.427,47.757,0.000,-0.000
POSITION,367.005425,35.057,2.370,-19.427,43.061,0.000,-0.000
POSITION,367.099509,35.057,2.370,-19.427,38.527,0.000,-0.000
POSITION,367.192585,35.057,2.370,-19.427,30.126,0.000,-0.000
POSITION,367.280815,35.057,2.370,-19.427,30.126,0.000,-0.000
POSITION,367.367863,35.057,2.370,-19.427,26.129,0.000,-0.000
POSITION,367.455115,35.057,2.370,-19.427,22.217,0.000,-0.000
POSITION,367.544080,35.057,2.370,-19.427,18.280,0.000,-0.000
POSITION,367.627271,35.057,2.370,-19.427,14.282,0.000,-0.000
POSITION,367.712464,35.057,2.370,-19.427,10.549,0.000,-0.000
POSITION,367.794944,35.057,2.370,-19.427,6.700,0.000,-0.000
POSITION,367.874573,35.057,2.370,-19.427,2.996,0.000,-0.000
POSITION,367.957400,35.057,2.370,-19.427,355.686,0.000,-0.000
POSITION,368.046755,35.057,2.370,-19.427,355.686,0.000,-0.000
POSITION,368.133391,35.057,2.370,-19.427,351.673,0.000,-0.000
POSITION,368.204390,35.057,2.370,-19.427,347.755,0.000,-0.000
POSITION,368.274969,35.057,2.370,-19.427,344.559,0.000,-0.000
POSITION,368.351168,35.057,2.370,-19.427,341.388,0.000,-0.000
POSITION,368.431496,35.057,2.370,-19.427,334.357,0.000,-0.000
POSITION,368.514959,35.057,2.370,-19.427,334.357,0.000,-0.000
EVENT,368.595905,MR pulse
POSITION,368.598043,35.057,2.370,-19.427,330.589,0.000,-0.000
POSITION,368.673158,35.057,2.370,-19.427,326.935,0.000,-0.000
POSITION,368.750913,35.057,2.370,-19.427,326.935,0.000,-0.000
POSITION,368.824134,35.057,2.370,-19.427,326.935,0.000,-0.000
POSITION,368.900185,35.057,2.370,-19.427,326.935,0.000,-0.000
POSITION,368.973313,35.057,2.370,-19.427,326.935,0.000,-0.000
EVENT,369.045002,Displaying control cue
EVENT,369.046990,"['Hiding control cue to target', '23']"
EVENT,369.050384,Crosshair hidden
EVENT,369.052605,Movement disabled
EVENT,369.056047,Subject pressed button to indicate goal location
EVENT,369.058246,"['Current view angle', '123.064758301']"
EVENT,369.061377,"['Right view angle', '133.004341118']"
EVENT,369.063585,"['Error in view angle', '9.93958281674']"
EVENT,369.066238,Right control decision
EVENT,369.069305,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.844262032630352]"
POSITION,369.074301,35.057,2.370,-19.427,326.935,0.000,-0.000
POSITION,369.145205,35.057,2.370,-19.427,326.935,0.000,-0.000
POSITION,369.230386,35.057,2.370,-19.427,326.935,0.000,-0.000
POSITION,369.304336,35.057,2.370,-19.427,326.935,0.000,-0.000
