Number,9
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,3401.117935,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.188857,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.266879,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.344303,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.411460,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.479360,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.547972,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.620663,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.689699,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.757980,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.826217,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.894853,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3401.963104,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.028310,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.097620,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.169004,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.236923,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.305098,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.380927,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.455562,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.524031,-61.828,1.963,-31.848,183.413,0.000,-0.000
EVENT,3402.592133,MR pulse
POSITION,3402.594417,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.661504,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.729652,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.796110,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.864461,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3402.935333,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.003843,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.071757,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.139819,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.208003,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.276554,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.344405,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.412691,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.487728,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.561231,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.628713,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.697479,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.767428,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.837254,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.905220,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3403.973546,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3404.041997,-61.828,1.963,-31.848,183.413,0.000,-0.000
EVENT,3404.110102,Fog faded out completely
EVENT,3404.119823,Moving subject through city
POSITION,3404.122639,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3404.181335,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,3404.246969,-61.828,1.963,-31.848,186.045,0.000,-0.000
POSITION,3404.319835,-61.828,1.963,-31.848,188.957,0.000,-0.000
POSITION,3404.389858,-61.828,1.963,-31.848,191.745,0.000,-0.000
POSITION,3404.457791,-61.828,1.963,-31.848,194.475,0.000,-0.000
POSITION,3404.525837,-61.828,1.963,-31.848,197.196,0.000,-0.000
EVENT,3404.603968,MR pulse
POSITION,3404.607164,-61.828,1.963,-31.848,200.327,0.000,-0.000
POSITION,3404.677958,-61.828,1.963,-31.848,203.283,0.000,-0.000
POSITION,3404.744639,-61.828,1.963,-31.848,205.948,0.000,-0.000
POSITION,3404.811217,-61.828,1.963,-31.848,208.612,0.000,-0.000
POSITION,3404.876865,-61.828,1.963,-31.848,211.241,0.000,-0.000
POSITION,3404.942590,-61.828,1.963,-31.848,213.867,0.000,-0.000
POSITION,3405.007991,-61.828,1.963,-31.848,216.485,0.000,-0.000
POSITION,3405.074303,-61.828,1.963,-31.848,219.137,0.000,-0.000
POSITION,3405.140680,-61.828,1.963,-31.848,221.792,0.000,-0.000
POSITION,3405.207933,-61.828,1.963,-31.848,224.479,0.000,-0.000
POSITION,3405.275087,-61.828,1.963,-31.848,227.162,0.000,-0.000
POSITION,3405.343604,-61.828,1.963,-31.848,229.848,0.000,-0.000
POSITION,3405.409196,-61.828,1.963,-31.848,232.534,0.000,-0.000
POSITION,3405.476321,-61.828,1.963,-31.848,235.212,0.000,-0.000
POSITION,3405.544054,-61.828,1.963,-31.848,237.928,0.000,-0.000
POSITION,3405.612084,-61.828,1.963,-31.848,240.626,0.000,-0.000
POSITION,3405.689114,-61.828,1.963,-31.848,243.714,0.000,-0.000
POSITION,3405.757005,-61.828,1.963,-31.848,246.444,0.000,-0.000
POSITION,3405.824839,-61.828,1.963,-31.848,249.157,0.000,-0.000
POSITION,3405.893187,-61.828,1.963,-31.848,251.892,0.000,-0.000
POSITION,3405.966864,-61.828,1.963,-31.848,254.839,0.000,-0.000
POSITION,3406.037643,-61.828,1.963,-31.848,257.666,0.000,-0.000
POSITION,3406.107201,-61.828,1.963,-31.848,260.453,0.000,-0.000
POSITION,3406.176393,-61.828,1.963,-31.848,263.221,0.000,-0.000
POSITION,3406.245158,-61.828,1.963,-31.848,265.973,0.000,-0.000
POSITION,3406.314798,-61.828,1.963,-31.848,268.758,0.000,-0.000
POSITION,3406.380992,-61.828,1.963,-31.848,271.407,0.000,-0.000
POSITION,3406.454824,-61.828,1.963,-31.848,274.339,0.000,-0.000
POSITION,3406.524846,-61.828,1.963,-31.848,277.157,0.000,-0.000
EVENT,3406.595316,MR pulse
POSITION,3406.597650,-61.828,1.963,-31.848,279.987,0.000,-0.000
POSITION,3406.664729,-61.828,1.963,-31.848,282.756,0.000,-0.000
POSITION,3406.754922,-61.828,1.963,-31.848,286.329,0.000,-0.000
POSITION,3406.831320,-61.828,1.963,-31.848,289.413,0.000,-0.000
POSITION,3406.905900,-61.828,1.963,-31.848,292.402,0.000,-0.000
POSITION,3406.981782,-61.828,1.963,-31.848,295.434,0.000,-0.000
POSITION,3407.057238,-61.828,1.963,-31.848,298.453,0.000,-0.000
POSITION,3407.133044,-61.828,1.963,-31.848,301.480,0.000,-0.000
POSITION,3407.209240,-61.828,1.963,-31.848,304.533,0.000,-0.000
POSITION,3407.281771,-61.828,1.963,-31.848,307.430,0.000,-0.000
POSITION,3407.361354,-61.828,1.963,-31.848,310.619,0.000,-0.000
POSITION,3407.438732,-61.828,1.963,-31.848,313.701,0.000,-0.000
POSITION,3407.514895,-61.828,1.963,-31.848,316.758,0.000,-0.000
POSITION,3407.591341,-61.828,1.963,-31.848,319.815,0.000,-0.000
POSITION,3407.667715,-61.828,1.963,-31.848,322.869,0.000,-0.000
POSITION,3407.745459,-61.828,1.963,-31.848,325.976,0.000,-0.000
POSITION,3407.830324,-61.828,1.963,-31.848,329.362,0.000,-0.000
POSITION,3407.916455,-61.828,1.963,-31.848,332.811,0.000,-0.000
POSITION,3407.996707,-61.828,1.963,-31.848,336.029,0.000,-0.000
POSITION,3408.077992,-61.828,1.963,-31.848,339.281,0.000,-0.000
POSITION,3408.161595,-61.828,1.963,-31.848,342.623,0.000,-0.000
POSITION,3408.245126,-61.828,1.963,-31.848,345.967,0.000,-0.000
POSITION,3408.329749,-61.828,1.963,-31.848,349.350,0.000,-0.000
POSITION,3408.415902,-61.828,1.963,-31.848,352.796,0.000,-0.000
POSITION,3408.503558,-61.828,1.963,-31.848,356.296,0.000,-0.000
EVENT,3408.592723,MR pulse
POSITION,3408.595307,-61.828,1.963,-31.848,359.883,0.000,-0.000
POSITION,3408.684277,-61.828,1.963,-31.848,3.525,0.000,-0.000
POSITION,3408.780337,-61.828,1.963,-31.848,358.999,0.000,-0.000
POSITION,3408.872212,-61.359,1.964,-31.808,358.999,0.000,-0.000
POSITION,3408.972511,-60.860,1.965,-31.766,358.999,0.000,-0.000
POSITION,3409.063039,-60.409,1.966,-31.728,358.999,0.000,-0.000
POSITION,3409.153855,-59.956,1.967,-31.689,358.999,0.000,-0.000
POSITION,3409.244161,-59.506,1.968,-31.651,358.999,0.000,-0.000
POSITION,3409.334970,-59.054,1.969,-31.613,358.999,0.000,-0.000
POSITION,3409.424528,-58.608,1.970,-31.575,358.999,0.000,-0.000
POSITION,3409.513611,-58.164,1.971,-31.537,358.999,0.000,-0.000
POSITION,3409.602806,-57.720,1.973,-31.500,358.999,0.000,-0.000
POSITION,3409.690643,-57.282,1.974,-31.463,358.999,0.000,-0.000
POSITION,3409.777661,-56.849,1.975,-31.426,358.999,0.000,-0.000
POSITION,3409.864014,-56.418,1.976,-31.389,358.999,0.000,-0.000
POSITION,3409.949982,-55.990,1.977,-31.353,358.999,0.000,-0.000
POSITION,3410.045826,-55.513,1.978,-31.312,358.999,0.000,-0.000
POSITION,3410.130319,-55.091,1.979,-31.277,358.999,0.000,-0.000
POSITION,3410.215553,-54.666,1.980,-31.241,358.999,0.000,-0.000
POSITION,3410.301124,-54.241,1.981,-31.205,358.999,0.000,-0.000
POSITION,3410.386443,-53.815,1.982,-31.169,358.999,0.000,-0.000
POSITION,3410.483184,-53.333,1.983,-31.128,358.999,0.000,-0.000
POSITION,3410.568632,-52.908,1.984,-31.092,358.999,0.000,-0.000
EVENT,3410.653772,MR pulse
POSITION,3410.656157,-52.482,1.985,-31.055,358.999,0.000,-0.000
POSITION,3410.740237,-52.052,1.986,-31.019,358.999,0.000,-0.000
POSITION,3410.825517,-51.628,1.987,-30.983,358.999,0.000,-0.000
POSITION,3410.910171,-51.205,1.987,-30.973,359.063,0.000,-0.000
POSITION,3410.995626,-50.778,1.988,-30.981,359.170,0.000,-0.000
POSITION,3411.089038,-50.313,1.988,-30.989,359.287,0.000,-0.000
POSITION,3411.180230,-49.855,1.988,-30.997,359.401,0.000,-0.000
POSITION,3411.268672,-49.412,1.989,-31.005,359.512,0.000,-0.000
POSITION,3411.353769,-48.987,1.989,-31.012,359.618,0.000,-0.000
POSITION,3411.438104,-48.566,1.990,-31.020,359.723,0.000,-0.000
POSITION,3411.523010,-48.141,1.990,-31.027,359.830,0.000,-0.000
POSITION,3411.607725,-47.718,1.990,-31.034,359.935,0.000,-0.000
POSITION,3411.692241,-47.295,1.991,-31.042,0.041,0.000,-0.000
POSITION,3411.776534,-46.874,1.991,-31.049,0.146,0.000,-0.000
POSITION,3411.860596,-46.454,1.991,-31.056,0.251,0.000,-0.000
POSITION,3411.944906,-46.033,1.992,-31.064,0.357,0.000,-0.000
POSITION,3412.037740,-45.570,1.992,-31.072,0.472,0.000,-0.000
POSITION,3412.125798,-45.127,1.992,-31.080,0.583,0.000,-0.000
POSITION,3412.222876,-44.642,1.993,-31.088,0.705,0.000,-0.000
POSITION,3412.307152,-44.221,1.993,-31.096,0.810,0.000,-0.000
POSITION,3412.390631,-43.804,1.994,-31.103,0.914,0.000,-0.000
EVENT,3412.392852,"['User closing in on intersection', '3']"
POSITION,3412.476332,-43.375,1.994,-31.110,1.021,0.000,-0.000
POSITION,3412.560786,-42.953,1.994,-31.118,1.127,0.000,-0.000
EVENT,3412.644133,MR pulse
POSITION,3412.646949,-42.536,1.995,-31.125,1.231,0.000,-0.000
POSITION,3412.727008,-42.123,1.995,-31.132,1.335,0.000,-0.000
POSITION,3412.809907,-41.708,1.995,-31.139,1.438,0.000,-0.000
POSITION,3412.892178,-41.297,1.996,-31.147,1.541,0.000,-0.000
POSITION,3412.974806,-40.885,1.996,-31.154,1.644,0.000,-0.000
POSITION,3413.056209,-40.476,1.997,-31.161,1.746,0.000,-0.000
POSITION,3413.138319,-40.066,1.997,-31.168,1.849,0.000,-0.000
POSITION,3413.223941,-39.638,1.997,-31.162,1.901,0.000,-0.000
POSITION,3413.318240,-39.168,1.997,-31.147,1.919,0.000,-0.000
POSITION,3413.401074,-38.755,1.998,-31.133,1.935,0.000,-0.000
POSITION,3413.482600,-38.346,1.998,-31.120,1.951,0.000,-0.000
POSITION,3413.564541,-37.937,1.998,-31.106,1.967,0.000,-0.000
POSITION,3413.646463,-37.527,1.998,-31.093,1.983,0.000,-0.000
POSITION,3413.729924,-37.110,1.999,-31.079,1.999,0.000,-0.000
POSITION,3413.811709,-36.701,1.999,-31.065,2.015,0.000,-0.000
POSITION,3413.892813,-36.296,1.999,-31.052,2.031,0.000,-0.000
POSITION,3413.974018,-35.890,1.999,-31.039,2.047,0.000,-0.000
POSITION,3414.055136,-35.484,2.000,-31.025,2.063,0.000,-0.000
POSITION,3414.135489,-35.083,2.000,-31.012,2.078,0.000,-0.000
POSITION,3414.215818,-34.681,2.000,-30.999,2.094,0.000,-0.000
POSITION,3414.299185,-34.265,2.000,-30.985,2.110,0.000,-0.000
POSITION,3414.389683,-33.813,2.001,-30.970,2.128,0.000,-0.000
POSITION,3414.469292,-33.415,2.001,-30.957,2.143,0.000,-0.000
POSITION,3414.548001,-33.021,2.001,-30.944,2.159,0.000,-0.000
EVENT,3414.627151,MR pulse
POSITION,3414.629503,-32.625,2.002,-30.931,2.174,0.000,-0.000
POSITION,3414.706985,-32.227,2.002,-30.918,2.190,0.000,-0.000
POSITION,3414.786777,-31.829,2.002,-30.905,2.069,0.000,-0.000
POSITION,3414.864087,-31.442,2.000,-30.890,357.662,0.000,-0.000
POSITION,3414.940651,-31.060,1.999,-30.875,353.312,0.000,-0.000
POSITION,3415.016152,-30.682,1.997,-30.860,349.007,0.000,-0.000
POSITION,3415.091047,-30.308,1.996,-30.846,344.749,0.000,-0.000
POSITION,3415.165569,-29.936,1.995,-30.832,340.508,0.000,-0.000
POSITION,3415.239698,-29.566,1.993,-30.817,336.301,0.000,-0.000
POSITION,3415.313697,-29.196,1.992,-30.803,332.085,0.000,-0.000
POSITION,3415.394303,-28.795,1.990,-30.788,327.524,0.000,-0.000
POSITION,3415.472388,-28.403,1.989,-30.773,323.058,0.000,-0.000
POSITION,3415.540396,-28.063,1.987,-30.760,319.180,0.000,-0.000
POSITION,3415.608615,-27.722,1.986,-30.746,315.297,0.000,-0.000
POSITION,3415.678269,-27.374,1.985,-30.733,311.337,0.000,-0.000
POSITION,3415.747257,-27.029,1.983,-30.720,307.410,0.000,-0.000
POSITION,3415.816669,-26.682,1.982,-30.706,303.461,0.000,-0.000
POSITION,3415.882682,-26.352,1.981,-30.694,299.704,0.000,-0.000
POSITION,3415.951337,-26.009,1.979,-30.681,295.799,0.000,-0.000
POSITION,3416.023058,-25.651,1.978,-30.667,291.718,0.000,-0.000
POSITION,3416.090978,-25.312,1.977,-30.654,287.854,0.000,-0.000
POSITION,3416.159057,-24.972,1.975,-30.641,283.987,0.000,-0.000
POSITION,3416.226281,-24.636,1.974,-30.628,280.155,0.000,-0.000
POSITION,3416.292697,-24.304,1.973,-30.615,276.376,0.000,-0.000
POSITION,3416.359923,-24.114,1.972,-30.765,274.320,0.000,-0.000
POSITION,3416.426243,-24.089,1.973,-31.096,274.253,0.000,-0.000
POSITION,3416.499711,-24.061,1.974,-31.461,274.180,0.000,-0.000
POSITION,3416.568723,-24.035,1.975,-31.806,274.111,0.000,-0.000
EVENT,3416.634264,MR pulse
POSITION,3416.636941,-24.010,1.975,-32.134,274.045,0.000,-0.000
POSITION,3416.701602,-23.984,1.976,-32.469,273.977,0.000,-0.000
POSITION,3416.767695,-23.959,1.977,-32.798,273.911,0.000,-0.000
POSITION,3416.833237,-23.934,1.977,-33.126,273.845,0.000,-0.000
POSITION,3416.899387,-23.909,1.978,-33.455,273.779,0.000,-0.000
POSITION,3416.965582,-23.884,1.979,-33.786,273.713,0.000,-0.000
POSITION,3417.032535,-23.859,1.979,-34.119,273.646,0.000,-0.000
POSITION,3417.100305,-23.833,1.980,-34.456,273.578,0.000,-0.000
POSITION,3417.167377,-23.808,1.981,-34.791,273.510,0.000,-0.000
POSITION,3417.234217,-23.782,1.982,-35.125,273.443,0.000,-0.000
POSITION,3417.301625,-23.757,1.982,-35.460,273.376,0.000,-0.000
POSITION,3417.369051,-23.731,1.983,-35.796,273.308,0.000,-0.000
POSITION,3417.432617,-23.707,1.984,-36.114,273.244,0.000,-0.000
POSITION,3417.499957,-23.681,1.984,-36.450,273.177,0.000,-0.000
POSITION,3417.581278,-23.651,1.985,-36.854,273.096,0.000,-0.000
POSITION,3417.650747,-23.624,1.986,-37.201,273.026,0.000,-0.000
POSITION,3417.719673,-23.598,1.987,-37.543,272.957,0.000,-0.000
POSITION,3417.790908,-23.571,1.987,-37.900,272.885,0.000,-0.000
POSITION,3417.857629,-23.546,1.988,-38.233,272.818,0.000,-0.000
POSITION,3417.924195,-23.521,1.989,-38.565,272.752,0.000,-0.000
POSITION,3417.991697,-23.495,1.990,-38.901,272.684,0.000,-0.000
POSITION,3418.060104,-23.469,1.990,-39.241,272.615,0.000,-0.000
POSITION,3418.129293,-23.443,1.991,-39.587,272.546,0.000,-0.000
POSITION,3418.196584,-23.417,1.992,-39.922,272.479,0.000,-0.000
POSITION,3418.262994,-23.392,1.992,-40.254,272.412,0.000,-0.000
POSITION,3418.330097,-23.370,1.993,-40.588,272.364,0.000,-0.000
POSITION,3418.396665,-23.356,1.993,-40.920,272.364,0.000,-0.000
POSITION,3418.462749,-23.343,1.992,-41.251,272.364,0.000,-0.000
POSITION,3418.528060,-23.329,1.992,-41.578,272.364,0.000,-0.000
EVENT,3418.592405,MR pulse
POSITION,3418.594743,-23.316,1.992,-41.900,272.364,0.000,-0.000
POSITION,3418.666929,-23.301,1.991,-42.270,272.364,0.000,-0.000
POSITION,3418.737175,-23.286,1.991,-42.622,272.364,0.000,-0.000
POSITION,3418.800348,-23.273,1.991,-42.938,272.364,0.000,-0.000
POSITION,3418.864473,-23.260,1.991,-43.258,272.364,0.000,-0.000
POSITION,3418.927763,-23.247,1.990,-43.574,272.364,0.000,-0.000
POSITION,3418.990186,-23.234,1.990,-43.886,272.364,0.000,-0.000
POSITION,3419.050154,-23.221,1.990,-44.186,272.364,0.000,-0.000
POSITION,3419.118330,-23.207,1.989,-44.526,272.364,0.000,-0.000
POSITION,3419.181621,-23.194,1.989,-44.843,272.364,0.000,-0.000
POSITION,3419.243672,-23.181,1.989,-45.152,272.364,0.000,-0.000
POSITION,3419.303600,-23.169,1.989,-45.451,272.364,0.000,-0.000
POSITION,3419.365365,-23.156,1.988,-45.760,272.364,0.000,-0.000
POSITION,3419.430670,-23.143,1.988,-46.087,272.364,0.000,-0.000
POSITION,3419.493239,-23.130,1.988,-46.399,272.364,0.000,-0.000
POSITION,3419.552001,-23.118,1.987,-46.693,272.364,0.000,-0.000
POSITION,3419.617607,-23.104,1.987,-47.021,272.364,0.000,-0.000
POSITION,3419.679684,-23.092,1.987,-47.330,272.364,0.000,-0.000
POSITION,3419.745910,-23.078,1.987,-47.659,272.364,0.000,-0.000
POSITION,3419.818322,-23.063,1.986,-48.023,272.364,0.000,-0.000
POSITION,3419.880080,-23.050,1.986,-48.332,272.364,0.000,-0.000
POSITION,3419.941649,-23.038,1.986,-48.639,272.364,0.000,-0.000
POSITION,3420.000668,-23.025,1.985,-48.934,272.364,0.000,-0.000
POSITION,3420.065674,-23.012,1.985,-49.259,272.364,0.000,-0.000
POSITION,3420.127873,-22.999,1.985,-49.570,272.364,0.000,-0.000
POSITION,3420.186165,-22.987,1.985,-49.861,272.364,0.000,-0.000
POSITION,3420.250915,-22.974,1.984,-50.185,272.364,0.000,-0.000
POSITION,3420.313013,-22.961,1.984,-50.494,272.364,0.000,-0.000
POSITION,3420.373850,-22.961,1.984,-50.494,272.364,0.000,-0.000
EVENT,3420.375490,"['User moved away from intersection', '3']"
POSITION,3420.434774,-22.961,1.984,-50.494,274.848,0.000,-0.000
POSITION,3420.501824,-22.961,1.984,-50.494,277.537,0.000,-0.000
POSITION,3420.563694,-22.961,1.984,-50.494,280.014,0.000,-0.000
EVENT,3420.626129,MR pulse
POSITION,3420.628366,-22.961,1.984,-50.494,282.519,0.000,-0.000
POSITION,3420.686004,-22.961,1.984,-50.494,284.903,0.000,-0.000
POSITION,3420.749302,-22.961,1.984,-50.494,287.437,0.000,-0.000
POSITION,3420.819281,-22.961,1.984,-50.494,290.236,0.000,-0.000
POSITION,3420.891983,-22.961,1.984,-50.494,293.145,0.000,-0.000
POSITION,3420.950997,-22.961,1.984,-50.494,295.503,0.000,-0.000
POSITION,3421.015909,-22.961,1.984,-50.494,298.103,0.000,-0.000
POSITION,3421.078043,-22.961,1.984,-50.494,300.583,0.000,-0.000
POSITION,3421.136428,-22.961,1.984,-50.494,302.922,0.000,-0.000
POSITION,3421.203383,-22.961,1.984,-50.494,305.592,0.000,-0.000
POSITION,3421.265626,-22.961,1.984,-50.494,308.085,0.000,-0.000
POSITION,3421.327710,-22.961,1.984,-50.494,310.571,0.000,-0.000
POSITION,3421.387657,-22.961,1.984,-50.494,312.955,0.000,-0.000
POSITION,3421.450246,-22.961,1.984,-50.494,315.475,0.000,-0.000
POSITION,3421.518795,-22.961,1.984,-50.494,318.169,0.000,-0.000
POSITION,3421.581693,-22.961,1.984,-50.494,320.731,0.000,-0.000
POSITION,3421.645395,-22.961,1.984,-50.494,323.280,0.000,-0.000
POSITION,3421.710714,-22.961,1.984,-50.494,325.890,0.000,-0.000
POSITION,3421.776913,-22.961,1.984,-50.494,328.542,0.000,-0.000
POSITION,3421.846237,-22.961,1.984,-50.494,331.314,0.000,-0.000
POSITION,3421.918829,-22.961,1.984,-50.494,334.199,0.000,-0.000
POSITION,3421.993904,-22.961,1.984,-50.494,337.219,0.000,-0.000
POSITION,3422.063330,-22.961,1.984,-50.494,339.999,0.000,-0.000
POSITION,3422.135049,-22.961,1.984,-50.494,342.863,0.000,-0.000
POSITION,3422.207218,-22.961,1.984,-50.494,345.748,0.000,-0.000
POSITION,3422.279901,-22.961,1.984,-50.494,348.658,0.000,-0.000
POSITION,3422.354010,-22.961,1.984,-50.494,351.614,0.000,-0.000
POSITION,3422.428447,-22.961,1.984,-50.494,354.597,0.000,-0.000
POSITION,3422.502516,-22.961,1.984,-50.494,357.561,0.000,-0.000
EVENT,3422.577190,MR pulse
POSITION,3422.579546,-22.961,1.984,-50.494,0.561,0.000,-0.000
POSITION,3422.653475,-22.961,1.984,-50.494,3.588,0.000,-0.000
POSITION,3422.729881,-22.961,1.984,-50.494,6.654,0.000,-0.000
POSITION,3422.808267,-22.961,1.984,-50.494,9.792,0.000,-0.000
POSITION,3422.886063,-22.961,1.984,-50.494,12.900,0.000,-0.000
POSITION,3422.966842,-22.961,1.984,-50.494,16.117,0.000,-0.000
POSITION,3423.056212,-22.961,1.984,-50.494,19.705,0.000,-0.000
POSITION,3423.136247,-22.961,1.984,-50.494,22.910,0.000,-0.000
POSITION,3423.220368,-22.961,1.984,-50.494,26.272,0.000,-0.000
POSITION,3423.303626,-22.961,1.984,-50.494,29.604,0.000,-0.000
POSITION,3423.388148,-22.961,1.984,-50.494,32.969,0.000,-0.000
POSITION,3423.472855,-22.961,1.984,-50.494,36.374,0.000,-0.000
POSITION,3423.558636,-22.961,1.984,-50.494,39.806,0.000,-0.000
POSITION,3423.645824,-22.961,1.984,-50.494,43.294,0.000,-0.000
POSITION,3423.734173,-22.961,1.984,-50.494,46.827,0.000,-0.000
POSITION,3423.823323,-22.961,1.984,-50.494,50.393,0.000,-0.000
POSITION,3423.912176,-22.961,1.984,-50.494,53.947,0.000,-0.000
POSITION,3424.000907,-22.961,1.984,-50.494,57.500,0.000,-0.000
POSITION,3424.102369,-22.961,1.984,-50.494,61.528,0.000,-0.000
POSITION,3424.201003,-22.961,1.984,-50.494,65.486,0.000,-0.000
POSITION,3424.289615,-22.961,1.984,-50.494,69.043,0.000,-0.000
POSITION,3424.379019,-22.961,1.984,-50.494,72.629,0.000,-0.000
POSITION,3424.467645,-22.961,1.984,-50.494,76.174,0.000,-0.000
POSITION,3424.558331,-22.961,1.984,-50.494,79.791,0.000,-0.000
EVENT,3424.647167,MR pulse
POSITION,3424.649520,-22.961,1.984,-50.494,83.360,0.000,-0.000
POSITION,3424.733711,-22.961,1.984,-50.494,86.809,0.000,-0.000
POSITION,3424.820603,-22.961,1.984,-50.494,90.286,0.000,-0.000
POSITION,3424.908075,-22.956,1.984,-50.614,94.352,0.000,-0.000
POSITION,3424.990031,-22.973,1.984,-50.191,94.352,0.000,-0.000
EVENT,3424.992408,"['User closing in on intersection', '3']"
POSITION,3425.074866,-22.991,1.985,-49.768,94.352,0.000,-0.000
POSITION,3425.164943,-23.009,1.985,-49.319,94.352,0.000,-0.000
POSITION,3425.257158,-23.029,1.986,-48.856,94.352,0.000,-0.000
POSITION,3425.344442,-23.047,1.986,-48.420,94.352,0.000,-0.000
POSITION,3425.427549,-23.064,1.986,-48.005,94.352,0.000,-0.000
POSITION,3425.511831,-23.081,1.987,-47.584,94.352,0.000,-0.000
POSITION,3425.595442,-23.098,1.987,-47.166,94.352,0.000,-0.000
POSITION,3425.679186,-23.116,1.987,-46.748,94.352,0.000,-0.000
POSITION,3425.763968,-23.133,1.988,-46.324,94.352,0.000,-0.000
POSITION,3425.846505,-23.150,1.988,-45.912,94.352,0.000,-0.000
POSITION,3425.931273,-23.168,1.989,-45.489,94.352,0.000,-0.000
POSITION,3426.015772,-23.185,1.989,-45.066,94.352,0.000,-0.000
POSITION,3426.099547,-23.202,1.989,-44.648,94.352,0.000,-0.000
POSITION,3426.182772,-23.220,1.990,-44.232,94.352,0.000,-0.000
POSITION,3426.272826,-23.238,1.990,-43.785,94.352,0.000,-0.000
POSITION,3426.363198,-23.257,1.990,-43.331,94.352,0.000,-0.000
POSITION,3426.446455,-23.274,1.991,-42.915,94.352,0.000,-0.000
POSITION,3426.529177,-23.291,1.991,-42.501,94.352,0.000,-0.000
EVENT,3426.612338,MR pulse
POSITION,3426.614805,-23.308,1.992,-42.085,94.352,0.000,-0.000
POSITION,3426.696740,-23.326,1.992,-41.664,94.352,0.000,-0.000
POSITION,3426.780083,-23.343,1.992,-41.248,94.352,0.000,-0.000
POSITION,3426.862748,-23.360,1.993,-40.835,94.352,0.000,-0.000
POSITION,3426.945753,-23.379,1.993,-40.420,93.696,0.000,-0.000
POSITION,3427.030983,-23.411,1.992,-39.997,89.711,0.000,-0.000
POSITION,3427.114836,-23.443,1.991,-39.577,85.756,0.000,-0.000
POSITION,3427.197793,-23.475,1.990,-39.164,81.860,0.000,-0.000
POSITION,3427.280944,-23.506,1.989,-38.750,77.959,0.000,-0.000
POSITION,3427.380093,-23.544,1.988,-38.258,73.329,0.000,-0.000
POSITION,3427.464720,-23.576,1.987,-37.833,69.325,0.000,-0.000
POSITION,3427.549516,-23.608,1.986,-37.410,65.340,0.000,-0.000
POSITION,3427.634643,-23.641,1.986,-36.986,61.343,0.000,-0.000
POSITION,3427.719539,-23.673,1.985,-36.563,57.358,0.000,-0.000
POSITION,3427.804414,-23.705,1.984,-36.140,53.375,0.000,-0.000
POSITION,3427.888014,-23.737,1.983,-35.723,49.448,0.000,-0.000
POSITION,3427.971833,-23.769,1.982,-35.305,45.510,0.000,-0.000
POSITION,3428.057014,-23.801,1.981,-34.880,41.510,0.000,-0.000
