Number,999
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,12.356147,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.401657,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.447454,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.498469,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.544028,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.589561,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.635738,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.695689,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.743901,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.789368,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.834852,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.882275,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.928391,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,12.972825,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.018164,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.062971,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.108622,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.155554,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.200782,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.246282,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.295323,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.350178,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.392685,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.437887,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.483484,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.529401,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.575462,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.621829,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.669193,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.714599,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.760717,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.806562,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.852722,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.898417,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.943874,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,13.988966,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.033663,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.079650,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.125797,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.171698,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.217693,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.263250,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.309237,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.354626,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.408500,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.453024,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.498053,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.542856,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.588299,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.634144,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.678723,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.723467,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.768777,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.814186,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.859265,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.905176,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.950468,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,14.996393,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.041285,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.087901,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.133656,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.179352,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.225241,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.270471,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.315441,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.360932,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.405424,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.461421,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.506629,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.552132,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.597496,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.643548,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.700332,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.746383,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.791636,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.838092,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.882638,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.928341,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,15.974478,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.020318,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.066526,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.112012,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.157590,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.202849,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.248645,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.294208,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.340056,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.386149,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.432860,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.484359,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.535998,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.581127,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.625207,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.669904,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.714749,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.758932,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.803680,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.849634,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.895138,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.940866,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,16.986244,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.031540,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.078250,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.123875,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.169856,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.216078,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.262106,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.308562,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.354966,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.407280,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.474867,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.529843,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.582087,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.626841,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.672285,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.718430,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.769390,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.820468,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.865866,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.912931,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,17.962932,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.008674,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.054255,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.099602,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.146581,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.192433,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.237786,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.283294,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.328841,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.374218,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.419788,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.465082,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.511678,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.564583,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.614314,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.665944,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.711326,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.759729,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.803084,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.848317,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.894074,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.941020,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,18.986588,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.032390,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.078143,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.123406,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.170150,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.216423,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.261839,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.306961,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.357610,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.418431,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.478426,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.537908,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.590433,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.634601,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.682533,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.734325,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.779730,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.824702,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.870629,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.916550,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,19.962664,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.009714,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.055393,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.100979,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.147063,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.192898,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.237928,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.282724,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.328282,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.373774,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.420852,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.466060,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.511793,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.557083,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.602760,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.647958,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.694296,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.743692,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.793792,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.839502,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.885136,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.930788,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,20.975735,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.020833,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.066070,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.110803,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.156752,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.202622,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.248943,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.293177,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.337663,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.383075,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.430570,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.476714,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.532393,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.579625,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.625053,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.670347,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.717011,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.760985,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.811019,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.861976,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.907626,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.953365,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,21.998706,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.044090,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.089558,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.134331,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.181124,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.227041,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.273765,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.319450,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.364899,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.410929,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.457247,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.503306,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.547835,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.592424,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.639334,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.684936,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.732044,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.777495,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.824222,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.872294,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.922262,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,22.969375,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.015031,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.059042,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.104011,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.150046,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.195424,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.241220,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.286192,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.331875,-24.126,1.972,-30.608,129.851,0.000,-0.000
EVENT,23.378058,Simulation continued
POSITION,23.378802,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.426317,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.472640,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.518561,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.577928,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.625832,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.671382,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.717054,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.761737,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.807472,-24.126,1.972,-30.608,129.851,0.000,-0.000
POSITION,23.852801,-24.126,1.972,-30.608,129.851,0.000,-0.000
EVENT,23.903565,MR pulse
EVENT,23.904440,['Onset']
EVENT,23.905163,End displaying intro screen
EVENT,23.906562,"['Experimental sequence loaded', '[[0, 0, 1], [0, 3, 0], [2, 0, 0], [1, 3, 1], [3, 1, 1], [3, 0, 0], [3, 2, 1], [3, 3, 1], [0, 1, 0], [2, 3, 1], [1, 1, 0], [3, 3, 0], [1, 2, 1], [1, 0, 0], [3, 0, 1], [1, 1, 1], [2, 1, 0], [2, 2, 0], [0, 2, 1], [0, 3, 0], [2, 0, 1], [1, 3, 0], [1, 0, 1], [0, 0, 1], [0, 2, 1], [0, 1, 0], [1, 0, 0], [0, 3, 1], [3, 2, 0], [1, 2, 1], [2, 2, 1], [1, 0, 1], [3, 3, 1], [3, 1, 0], [2, 3, 1], [1, 2, 0], [0, 3, 1], [2, 2, 0], [2, 3, 0], [0, 2, 0], [3, 2, 1], [2, 0, 1], [0, 0, 0], [2, 3, 0], [3, 1, 1], [3, 0, 0], [2, 0, 0], [0, 1, 1], [1, 3, 1], [1, 1, 0], [3, 2, 0], [0, 0, 0], [1, 1, 1], [2, 1, 1], [3, 3, 0], [0, 1, 1], [3, 1, 0], [1, 3, 0], [3, 0, 1], [1, 2, 0], [2, 1, 0], [2, 2, 1], [0, 2, 0], [2, 1, 1]]']"
EVENT,23.907306,"['Control sequence loaded', '[[3, 2, 1], [3, 0, 1], [2, 1, 1], [0, 1, 3], [0, 2, 0], [2, 1, 3], [3, 1, 2], [2, 3, 0], [3, 3, 2], [2, 2, 3], [0, 3, 2], [1, 3, 2], [0, 0, 1], [0, 2, 2], [1, 0, 3], [2, 3, 2], [1, 2, 0], [3, 3, 0], [1, 0, 0], [3, 1, 0], [1, 1, 2], [0, 1, 1], [3, 2, 3], [3, 0, 3], [2, 0, 2], [0, 3, 0], [1, 1, 1], [0, 0, 3], [1, 3, 3], [2, 2, 1], [1, 2, 1], [2, 0, 0]]']"
EVENT,23.907897,"['Feedback phase', 'path', '[[[-61.828, 0.163, -31.848], [-51.462, 0.187, -30.969], [-39.9, 0.197, -31.171], [-31.841, 0.202, -30.905], [-24.126, 0.172, -30.608], [-24.48, 0.143, -22.626], [-25.38, 0.198, -9.007], [-27.052, 0.2, 0.291], [-28.984, 0.254, 9.282], [-32.447, 0.176, 20.457], [-35.305, 0.091, 29.319], [-43.434, 0.098, 26.513], [-54.854, 0.093, 22.104]], [[-54.854, 0.093, 22.104], [-43.434, 0.098, 26.513], [-35.305, 0.091, 29.319], [-39.155, 0.094, 36.285], [-44.712, 0.064, 47.121]], [[-44.712, 0.064, 47.121], [-39.155, 0.094, 36.285], [-35.305, 0.091, 29.319], [-27.553, 0.219, 31.216], [-17.949, 0.171, 34.973], [-4.466, 0.207, 37.739], [7.811, 0.233, 39.376], [20.409, 0.178, 41.206], [30.838, 0.396, 40.932], [32.122, 0.318, 48.37], [32.594, 0.217, 58.857], [33.236, 0.183, 68.851], [34.844, 0.108, 82.823]], [[34.844, 0.108, 82.823], [33.236, 0.183, 68.851], [32.594, 0.217, 58.857], [32.122, 0.318, 48.37], [30.838, 0.396, 40.932], [41.267, 0.552, 40.341], [54.303, 0.53, 39.656]], [[54.303, 0.53, 39.656], [41.267, 0.552, 40.341], [30.838, 0.396, 40.932], [29.691, 0.397, 32.655], [28.31, 0.358, 21.767], [28.81, 0.412, 10.364], [30.499, 0.428, 0.359], [32.573, 0.544, -10.657], [35.057, 0.57, -19.427], [45.31, 0.476, -18.066], [57.267, 0.452, -15.683]], [[57.267, 0.452, -15.683], [45.31, 0.476, -18.066], [35.057, 0.57, -19.427], [38.017, 0.507, -29.384], [41.567, 0.493, -43.572]], [[41.567, 0.493, -43.572], [38.017, 0.507, -29.384], [35.057, 0.57, -19.427], [27.163, 0.444, -21.344], [15.592, 0.334, -24.698], [5.338, 0.176, -27.64], [-5.484, 0.146, -29.733], [-15.6, 0.146, -30.419], [-24.126, 0.172, -30.608], [-23.374, 0.193, -40.49], [-22.956, 0.184, -50.614]], [[-22.956, 0.184, -50.614], [-23.374, 0.193, -40.49], [-24.126, 0.172, -30.608], [-31.841, 0.202, -30.905], [-39.9, 0.197, -31.171], [-51.462, 0.187, -30.969], [-61.828, 0.163, -31.848]]]']"
EVENT,23.908600,['Setting position to start of feedback path']
EVENT,23.908849,['Spin to first point of feedback path']
POSITION,23.909351,-61.828,1.963,-31.848,129.851,0.000,-0.000
POSITION,23.959162,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.000138,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.037809,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.076431,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.116643,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.156091,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.194641,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.234147,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.272801,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.311099,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.349307,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.388717,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.427733,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.467763,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.507962,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.546324,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.585343,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.636505,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.675796,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.714577,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.754421,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.792995,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.832559,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.871612,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.910307,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.949934,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,24.996159,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.040886,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.078093,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.118233,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.165774,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.205123,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.244508,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.283852,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.322649,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.361704,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.401199,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.440623,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.480141,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.519304,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.559338,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.597500,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.636897,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.675951,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.714823,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.755104,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.793692,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.832471,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.872792,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.911730,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.951150,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,25.990255,-61.828,1.963,-31.848,183.413,0.000,-0.000
EVENT,25.990883,Fog starts to fade out
POSITION,26.031923,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,26.077731,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,26.117838,-61.828,1.963,-31.848,183.413,0.000,-0.000
POSITION,26.157646,-61.828,1.963,-31.848,183.413,0.000,-0.000
