Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,476.073446,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.116944,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.161190,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.204201,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.247218,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.290442,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.334342,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.384316,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.428513,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.471852,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.514774,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.557637,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.600909,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.643890,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.687087,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.729715,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.772730,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.816502,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.859699,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.904473,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.947312,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,476.991384,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.033922,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.077112,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.120018,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.163119,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.212855,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.262226,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.312206,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.366116,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.416778,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.465190,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.515124,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.557870,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.601358,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.644446,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.688089,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.731225,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.780408,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.827546,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.871334,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.913705,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,477.957307,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.000365,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.043312,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.086446,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.131225,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.184079,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.231817,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.276057,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.319090,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.362447,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.405424,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.448329,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.494004,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.541681,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.591228,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.634092,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.677256,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.719927,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.762491,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.806234,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.848900,-24.126,1.972,-30.608,45.990,0.000,-0.000
POSITION,478.892703,-24.126,1.972,-30.608,45.990,0.000,-0.000
EVENT,478.893992,"['Starting trial', (1, 3, 1, 'exp')]"
EVENT,478.894303,"['Setting viewpoint position to', '[28.054, 0.146, 21.147]']"
EVENT,478.894492,Rotating to intersection center
POSITION,478.931747,28.054,1.946,21.147,45.990,0.000,-0.000
EVENT,478.968512,"['Displaying experimental cue to target', 'church']"
POSITION,478.969800,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.007827,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.045630,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.082917,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.121177,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.158651,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.196024,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.233583,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.271152,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.308663,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.347044,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.384707,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.422344,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.460226,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.498349,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.536151,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.578159,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.619301,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.669462,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.712259,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.755100,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.799842,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.840807,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.877901,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.915200,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.952866,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,479.990375,28.054,1.946,21.147,81.990,0.000,-0.000
EVENT,479.990840,"['Moving subject to center of intersection', '[30.838, 0.396, 40.932]']"
POSITION,480.028860,28.054,1.946,21.147,81.990,0.000,-0.000
POSITION,480.066726,28.080,1.948,21.335,81.990,0.000,-0.000
POSITION,480.104193,28.106,1.951,21.520,81.990,0.000,-0.000
POSITION,480.142092,28.133,1.953,21.707,81.990,0.000,-0.000
POSITION,480.179321,28.159,1.955,21.892,81.990,0.000,-0.000
POSITION,480.217304,28.185,1.958,22.079,81.990,0.000,-0.000
POSITION,480.256492,28.212,1.960,22.273,81.990,0.000,-0.000
POSITION,480.293093,28.238,1.963,22.454,81.990,0.000,-0.000
POSITION,480.332132,28.265,1.965,22.647,81.990,0.000,-0.000
POSITION,480.378762,28.298,1.968,22.878,81.990,0.000,-0.000
POSITION,480.416745,28.324,1.970,23.066,81.990,0.000,-0.000
POSITION,480.454027,28.350,1.973,23.250,81.990,0.000,-0.000
POSITION,480.490370,28.375,1.975,23.430,81.990,0.000,-0.000
POSITION,480.532523,28.405,1.977,23.639,81.990,0.000,-0.000
POSITION,480.576261,28.435,1.980,23.855,81.990,0.000,-0.000
POSITION,480.619226,28.465,1.983,24.068,81.990,0.000,-0.000
POSITION,480.657725,28.492,1.985,24.258,81.990,0.000,-0.000
POSITION,480.696457,28.519,1.988,24.449,81.990,0.000,-0.000
POSITION,480.740750,28.550,1.990,24.669,81.990,0.000,-0.000
POSITION,480.780308,28.577,1.993,24.864,81.990,0.000,-0.000
POSITION,480.817160,28.603,1.995,25.047,81.990,0.000,-0.000
POSITION,480.853499,28.628,1.998,25.226,81.990,0.000,-0.000
POSITION,480.890274,28.654,2.000,25.408,81.990,0.000,-0.000
POSITION,480.926846,28.679,2.002,25.589,81.990,0.000,-0.000
POSITION,480.963265,28.704,2.004,25.769,81.990,0.000,-0.000
POSITION,481.000346,28.730,2.007,25.953,81.990,0.000,-0.000
POSITION,481.036996,28.756,2.009,26.134,81.990,0.000,-0.000
POSITION,481.073815,28.781,2.011,26.316,81.990,0.000,-0.000
POSITION,481.110398,28.807,2.014,26.497,81.990,0.000,-0.000
POSITION,481.147675,28.833,2.016,26.681,81.990,0.000,-0.000
POSITION,481.184338,28.858,2.018,26.863,81.990,0.000,-0.000
POSITION,481.221089,28.884,2.021,27.045,81.990,0.000,-0.000
POSITION,481.260790,28.911,2.023,27.241,81.990,0.000,-0.000
POSITION,481.299970,28.939,2.025,27.435,81.990,0.000,-0.000
POSITION,481.336280,28.964,2.028,27.614,81.990,0.000,-0.000
POSITION,481.372751,28.989,2.030,27.795,81.990,0.000,-0.000
POSITION,481.409317,29.015,2.032,27.976,81.990,0.000,-0.000
POSITION,481.448166,29.042,2.035,28.168,81.990,0.000,-0.000
POSITION,481.485919,29.068,2.037,28.354,81.990,0.000,-0.000
POSITION,481.522705,29.094,2.039,28.536,81.990,0.000,-0.000
POSITION,481.559278,29.119,2.042,28.717,81.990,0.000,-0.000
POSITION,481.596313,29.145,2.044,28.900,81.990,0.000,-0.000
POSITION,481.633600,29.171,2.046,29.085,81.990,0.000,-0.000
POSITION,481.670411,29.197,2.049,29.267,81.990,0.000,-0.000
POSITION,481.706795,29.222,2.051,29.447,81.990,0.000,-0.000
POSITION,481.743003,29.247,2.053,29.626,81.990,0.000,-0.000
POSITION,481.782367,29.275,2.056,29.821,81.990,0.000,-0.000
POSITION,481.827827,29.306,2.058,30.045,81.990,0.000,-0.000
POSITION,481.868634,29.335,2.061,30.247,81.990,0.000,-0.000
POSITION,481.905463,29.360,2.063,30.430,81.990,0.000,-0.000
POSITION,481.941098,29.385,2.066,30.606,81.990,0.000,-0.000
POSITION,481.977928,29.411,2.068,30.788,81.990,0.000,-0.000
POSITION,482.019408,29.439,2.070,30.993,81.990,0.000,-0.000
POSITION,482.063445,29.470,2.073,31.211,81.990,0.000,-0.000
POSITION,482.104339,29.499,2.076,31.413,81.990,0.000,-0.000
POSITION,482.145945,29.528,2.078,31.619,81.990,0.000,-0.000
POSITION,482.184115,29.554,2.081,31.808,81.990,0.000,-0.000
POSITION,482.220540,29.579,2.083,31.988,81.990,0.000,-0.000
POSITION,482.257072,29.605,2.085,32.169,81.990,0.000,-0.000
POSITION,482.293654,29.630,2.088,32.350,81.990,0.000,-0.000
POSITION,482.329917,29.656,2.090,32.529,81.990,0.000,-0.000
POSITION,482.366435,29.681,2.092,32.710,81.990,0.000,-0.000
POSITION,482.402876,29.706,2.094,32.890,81.990,0.000,-0.000
POSITION,482.438299,29.731,2.097,33.065,81.990,0.000,-0.000
POSITION,482.473769,29.756,2.099,33.241,81.990,0.000,-0.000
POSITION,482.508772,29.780,2.101,33.414,81.990,0.000,-0.000
POSITION,482.544204,29.805,2.103,33.589,81.990,0.000,-0.000
POSITION,482.579267,29.829,2.105,33.762,81.990,0.000,-0.000
POSITION,482.614252,29.853,2.108,33.935,81.990,0.000,-0.000
POSITION,482.649228,29.878,2.110,34.108,81.990,0.000,-0.000
POSITION,482.684655,29.902,2.112,34.284,81.990,0.000,-0.000
POSITION,482.719839,29.927,2.114,34.458,81.990,0.000,-0.000
POSITION,482.755162,29.952,2.116,34.632,81.990,0.000,-0.000
POSITION,482.789869,29.976,2.119,34.804,81.990,0.000,-0.000
POSITION,482.830136,30.004,2.121,35.003,81.990,0.000,-0.000
POSITION,482.874094,30.034,2.124,35.221,81.990,0.000,-0.000
POSITION,482.919755,30.066,2.127,35.446,81.990,0.000,-0.000
POSITION,482.960785,30.095,2.129,35.649,81.990,0.000,-0.000
POSITION,482.998189,30.121,2.132,35.834,81.990,0.000,-0.000
POSITION,483.033133,30.145,2.134,36.007,81.990,0.000,-0.000
POSITION,483.068180,30.169,2.136,36.181,81.990,0.000,-0.000
POSITION,483.103356,30.194,2.138,36.355,81.990,0.000,-0.000
POSITION,483.138227,30.218,2.140,36.527,81.990,0.000,-0.000
POSITION,483.173396,30.243,2.143,36.701,81.990,0.000,-0.000
POSITION,483.208340,30.267,2.145,36.874,81.990,0.000,-0.000
POSITION,483.243617,30.292,2.147,37.048,81.990,0.000,-0.000
POSITION,483.279125,30.316,2.149,37.224,81.990,0.000,-0.000
POSITION,483.315022,30.341,2.151,37.402,81.990,0.000,-0.000
POSITION,483.350936,30.366,2.154,37.579,81.990,0.000,-0.000
POSITION,483.386775,30.391,2.156,37.757,81.990,0.000,-0.000
POSITION,483.422043,30.416,2.158,37.931,81.990,0.000,-0.000
POSITION,483.457394,30.440,2.160,38.106,81.990,0.000,-0.000
POSITION,483.493272,30.465,2.163,38.283,81.990,0.000,-0.000
POSITION,483.529396,30.490,2.165,38.462,81.990,0.000,-0.000
POSITION,483.565374,30.515,2.167,38.640,81.990,0.000,-0.000
POSITION,483.602315,30.541,2.169,38.823,81.990,0.000,-0.000
POSITION,483.637950,30.566,2.172,38.999,81.990,0.000,-0.000
POSITION,483.673923,30.591,2.174,39.177,81.990,0.000,-0.000
POSITION,483.709734,30.616,2.176,39.354,81.990,0.000,-0.000
POSITION,483.746633,30.642,2.178,39.536,81.990,0.000,-0.000
POSITION,483.783196,30.667,2.181,39.717,81.990,0.000,-0.000
POSITION,483.819114,30.692,2.183,39.895,81.990,0.000,-0.000
POSITION,483.855838,30.718,2.185,40.076,81.990,0.000,-0.000
POSITION,483.892097,30.743,2.187,40.256,81.990,0.000,-0.000
POSITION,483.931457,30.770,2.190,40.451,81.990,0.000,-0.000
POSITION,483.970778,30.798,2.192,40.645,81.990,0.000,-0.000
POSITION,484.014212,30.828,2.195,40.860,81.990,0.000,-0.000
EVENT,484.052495,Movement ended
EVENT,484.052872,"['Short wait time started', '0.831']"
POSITION,484.053162,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.089759,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.126383,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.162978,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.199219,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.236337,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.272780,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.311406,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.357878,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.396306,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.439279,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.476270,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.512337,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.548977,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.585880,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.622880,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.659057,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.695340,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.731803,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.768788,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.805673,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.842004,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.878249,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.914753,30.838,2.196,40.932,81.990,0.000,-0.000
EVENT,484.915170,['Short wait time ended']
EVENT,484.915377,Movement enabled
EVENT,484.915561,Crosshair displayed
POSITION,484.953624,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,484.989892,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,485.027619,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,485.067100,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,485.112951,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,485.159919,30.838,2.196,40.932,81.990,0.000,-0.000
POSITION,485.199334,30.838,2.196,40.932,84.102,0.000,-0.000
POSITION,485.235977,30.838,2.196,40.932,85.877,0.000,-0.000
POSITION,485.272038,30.838,2.196,40.932,87.527,0.000,-0.000
POSITION,485.308123,30.838,2.196,40.932,89.149,0.000,-0.000
POSITION,485.343894,30.838,2.196,40.932,92.381,0.000,-0.000
POSITION,485.379943,30.838,2.196,40.932,92.381,0.000,-0.000
POSITION,485.416005,30.838,2.196,40.932,94.005,0.000,-0.000
POSITION,485.452692,30.838,2.196,40.932,95.627,0.000,-0.000
POSITION,485.488850,30.838,2.196,40.932,97.279,0.000,-0.000
POSITION,485.525308,30.838,2.196,40.932,98.905,0.000,-0.000
POSITION,485.561895,30.838,2.196,40.932,100.547,0.000,-0.000
POSITION,485.598723,30.838,2.196,40.932,102.191,0.000,-0.000
POSITION,485.635427,30.838,2.196,40.932,103.849,0.000,-0.000
POSITION,485.672721,30.838,2.196,40.932,105.501,0.000,-0.000
POSITION,485.709560,30.838,2.196,40.932,107.178,0.000,-0.000
POSITION,485.746400,30.838,2.196,40.932,110.492,0.000,-0.000
POSITION,485.783167,30.838,2.196,40.932,110.492,0.000,-0.000
POSITION,485.820482,30.838,2.196,40.932,112.148,0.000,-0.000
POSITION,485.857502,30.838,2.196,40.932,113.827,0.000,-0.000
POSITION,485.896198,30.838,2.196,40.932,115.494,0.000,-0.000
POSITION,485.934776,30.838,2.196,40.932,117.235,0.000,-0.000
POSITION,485.972596,30.838,2.196,40.932,118.970,0.000,-0.000
POSITION,486.011303,30.838,2.196,40.932,120.673,0.000,-0.000
POSITION,486.046824,30.838,2.196,40.932,122.414,0.000,-0.000
POSITION,486.084457,30.838,2.196,40.932,125.705,0.000,-0.000
POSITION,486.122823,30.838,2.196,40.932,125.705,0.000,-0.000
POSITION,486.163959,30.838,2.196,40.932,127.420,0.000,-0.000
POSITION,486.207267,30.838,2.196,40.932,129.280,0.000,-0.000
POSITION,486.248120,30.838,2.196,40.932,133.068,0.000,-0.000
POSITION,486.285270,30.838,2.196,40.932,133.068,0.000,-0.000
POSITION,486.323831,30.838,2.196,40.932,134.731,0.000,-0.000
POSITION,486.361383,30.838,2.196,40.932,136.478,0.000,-0.000
POSITION,486.399388,30.838,2.196,40.932,138.150,0.000,-0.000
POSITION,486.440632,30.838,2.196,40.932,139.868,0.000,-0.000
POSITION,486.481535,30.838,2.196,40.932,141.717,0.000,-0.000
POSITION,486.520149,30.838,2.196,40.932,145.291,0.000,-0.000
POSITION,486.556759,30.838,2.196,40.932,145.291,0.000,-0.000
POSITION,486.597137,30.838,2.196,40.932,146.953,0.000,-0.000
POSITION,486.642146,30.838,2.196,40.932,148.756,0.000,-0.000
POSITION,486.685423,30.838,2.196,40.932,150.799,0.000,-0.000
POSITION,486.730346,30.838,2.196,40.932,152.741,0.000,-0.000
POSITION,486.770789,30.838,2.196,40.932,154.754,0.000,-0.000
POSITION,486.808776,30.838,2.196,40.932,158.284,0.000,-0.000
POSITION,486.845857,30.838,2.196,40.932,158.284,0.000,-0.000
POSITION,486.883801,30.838,2.196,40.932,159.960,0.000,-0.000
POSITION,486.922096,30.838,2.196,40.932,161.670,0.000,-0.000
POSITION,486.960370,30.838,2.196,40.932,163.385,0.000,-0.000
POSITION,486.999025,30.838,2.196,40.932,165.122,0.000,-0.000
POSITION,487.037967,30.838,2.196,40.932,166.856,0.000,-0.000
POSITION,487.076905,30.838,2.196,40.932,168.604,0.000,-0.000
POSITION,487.115839,30.838,2.196,40.932,172.110,0.000,-0.000
POSITION,487.155473,30.838,2.196,40.932,172.110,0.000,-0.000
POSITION,487.195388,30.838,2.196,40.932,173.901,0.000,-0.000
POSITION,487.240860,30.838,2.196,40.932,175.698,0.000,-0.000
POSITION,487.287155,30.838,2.196,40.932,177.744,0.000,-0.000
POSITION,487.332321,30.838,2.196,40.932,179.802,0.000,-0.000
POSITION,487.373064,30.838,2.196,40.932,181.846,0.000,-0.000
POSITION,487.418371,30.838,2.196,40.932,183.688,0.000,-0.000
POSITION,487.468033,30.838,2.196,40.932,185.724,0.000,-0.000
POSITION,487.515342,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,487.557155,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,487.598760,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,487.640478,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,487.682021,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,487.724459,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,487.766174,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,487.809515,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,487.850930,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,487.893692,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,487.935514,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,487.978434,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.019978,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.061948,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.104255,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.146075,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.187446,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.229721,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.280208,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.330539,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.389091,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.439725,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.481474,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.523154,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.564535,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.606475,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.648131,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.690096,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.731496,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.773447,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.815744,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.857841,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.899760,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.941828,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,488.983534,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.025816,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.067798,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.110016,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.151511,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.195516,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.237158,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.279135,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.326457,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.373725,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.415632,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.462809,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.508381,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.550615,30.838,2.196,40.932,190.071,0.000,-0.000
POSITION,489.593044,30.838,2.196,40.932,191.965,0.000,-0.000
POSITION,489.634911,30.838,2.196,40.932,193.880,0.000,-0.000
POSITION,489.677182,30.838,2.196,40.932,195.766,0.000,-0.000
POSITION,489.719420,30.838,2.196,40.932,197.667,0.000,-0.000
POSITION,489.762862,30.838,2.196,40.932,199.568,0.000,-0.000
POSITION,489.815303,30.838,2.196,40.932,201.514,0.000,-0.000
POSITION,489.868177,30.838,2.196,40.932,203.862,0.000,-0.000
POSITION,489.914519,30.838,2.196,40.932,206.251,0.000,-0.000
POSITION,489.963111,30.838,2.196,40.932,210.490,0.000,-0.000
POSITION,490.016519,30.838,2.196,40.932,210.490,0.000,-0.000
POSITION,490.062965,30.838,2.196,40.932,212.923,0.000,-0.000
POSITION,490.105336,30.838,2.196,40.932,215.018,0.000,-0.000
POSITION,490.148935,30.838,2.196,40.932,216.930,0.000,-0.000
POSITION,490.191331,30.838,2.196,40.932,218.890,0.000,-0.000
POSITION,490.233860,30.838,2.196,40.932,220.798,0.000,-0.000
POSITION,490.290701,30.838,2.196,40.932,222.705,0.000,-0.000
POSITION,490.337421,30.838,2.196,40.932,225.255,0.000,-0.000
POSITION,490.380069,30.838,2.196,40.932,227.370,0.000,-0.000
POSITION,490.423654,30.838,2.196,40.932,229.290,0.000,-0.000
POSITION,490.466287,30.838,2.196,40.932,231.251,0.000,-0.000
POSITION,490.513640,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,490.561604,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,490.611512,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,490.654123,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,490.700051,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,490.751156,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,490.802184,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,490.848778,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,490.891519,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,490.934421,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,490.977696,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.021369,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.064036,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.106985,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.149906,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.192591,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.235103,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.278676,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.321747,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.365086,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.407511,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.450177,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.494394,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.536765,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.579822,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.627348,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.674171,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.716953,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.759675,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.802432,30.838,2.196,40.932,233.169,0.000,-0.000
POSITION,491.845775,30.838,2.196,40.932,233.169,0.000,-0.000
