Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,27.596410,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.621598,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.646654,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.670086,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.694063,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.717546,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.742001,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.766187,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.789877,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.814800,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.838520,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.862362,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.886030,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.910149,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.933813,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.957765,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,27.981007,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.003893,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.026990,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.050163,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.073208,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.096265,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.119219,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.142380,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.165413,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.188769,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.212178,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.235038,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.258342,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.282747,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.306021,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.330142,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.354727,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.378325,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.401715,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.425677,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.449196,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.472741,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.497446,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.524654,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.552702,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.579668,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.603309,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.626907,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.649985,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.672909,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.695909,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.719227,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.742065,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.765525,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.788748,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.812446,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.835966,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.860436,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.883856,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.907991,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.932623,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.956182,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,28.980811,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.004363,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.028011,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.051515,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.075961,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.099164,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.122785,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.147371,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.170840,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.195315,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.219302,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.243113,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.266991,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.297861,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.322220,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.346110,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.369094,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.392095,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.415367,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.438700,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.461999,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.485375,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.508376,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.532325,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.557580,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.586376,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.613867,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.637550,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.661503,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.685521,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.709563,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.733394,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.756979,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.780956,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.806078,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.829676,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.854094,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.877977,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.901742,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.925332,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.949467,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.973061,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,29.997623,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.021507,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.045737,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.069084,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.093079,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.117184,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.141368,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.165029,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.188642,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.212080,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.235737,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.259851,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.283127,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.306521,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.330025,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.353512,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.376757,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.399833,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.422867,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.445757,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.468987,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.491957,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.514827,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.538744,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.562776,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.585973,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.610183,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.637143,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.665796,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.689560,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.712648,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.735835,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.759168,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.782310,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.805438,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.828550,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.851749,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.875079,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.898589,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.921420,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.944209,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.967309,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,30.990673,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.014040,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.037133,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.060833,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.084306,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.107497,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.131442,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.155100,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.178466,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.202179,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.225926,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.250513,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.274343,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.297792,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.321214,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.345464,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.368860,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.392910,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.416468,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.439855,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.463739,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.487613,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.511604,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.534773,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.559358,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.582869,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.606720,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.630850,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.654945,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.680608,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.709052,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.732136,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.755081,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.778117,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.801149,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.824383,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.847416,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.870814,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.893875,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.916830,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.939667,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.963024,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,31.988186,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.011651,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.034344,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.057665,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.081307,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.104616,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.127430,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.150674,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.175115,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.199292,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.222425,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.247098,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.270972,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.294676,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.318395,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.341770,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.365357,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.388644,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.412201,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.435183,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.462209,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.488994,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.514112,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.537992,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.561883,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.585678,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.609386,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.633487,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.657340,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.680719,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.712260,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.740166,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.765308,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.788619,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.811840,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.835176,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.858805,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.883004,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.906848,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.930442,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.954416,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,32.978077,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.001287,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.024595,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.047923,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.072076,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.095607,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.118613,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.141872,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.165567,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.188436,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.211793,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.234800,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.257986,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.281245,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.304320,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.327106,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.350308,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.374419,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.398087,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.421343,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.445282,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.468243,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.491832,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.515792,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.538710,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.561956,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.585203,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.608404,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.632101,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.655057,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.678337,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.701695,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.726766,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.754466,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.779529,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.802354,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.825261,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.848656,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.872106,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.895776,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.919415,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.942886,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.967018,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,33.990736,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.014328,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.038418,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.062091,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.086312,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.110102,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.134199,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.158231,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.181606,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.205213,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.228563,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.251824,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.275088,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.299571,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.323165,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.346444,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.369926,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.394001,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.417631,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.441356,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.465888,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.489449,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.513405,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.536942,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.561603,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.585428,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.608973,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.633018,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.656605,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.680092,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.703945,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.729761,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.757313,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.786735,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.814687,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.839797,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.863396,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.886995,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.910419,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.933682,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.956927,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,34.980285,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.003757,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.027429,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.050744,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.074571,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.097843,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.121038,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.144148,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.168208,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.191249,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.214716,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.237794,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.261214,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.284857,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.308393,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.332067,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.356523,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.380648,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.404584,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.428685,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.452283,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.475503,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.499786,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.523126,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.546410,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.569763,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.593117,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.616524,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.639739,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.662753,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.685696,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.709461,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.733485,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.756968,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.780959,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.806149,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.835450,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.858487,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.881683,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.904670,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.928011,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.951312,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.974386,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,35.997369,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.021060,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.044266,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.067759,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.092673,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.116092,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.139244,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.163183,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.186943,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.210367,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.234037,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.257003,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.280613,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.304396,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.327579,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.351130,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.374613,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.397823,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.421143,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.444430,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.467769,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.491280,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.514557,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.538096,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.561661,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.585079,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.608350,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.631610,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.654908,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.678276,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.701745,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.725054,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.748398,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.771572,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,36.794599,0.000,1.800,-0.000,90.000,0.000,-0.000
