Number,999
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,69.314097,20.854,2.153,-23.092,15.276,0.000,-0.000
POSITION,69.348167,20.854,2.153,-23.092,15.276,0.000,-0.000
POSITION,69.392154,21.231,2.157,-22.989,15.276,0.000,-0.000
POSITION,69.431386,21.420,2.166,-22.937,15.276,0.000,-0.000
POSITION,69.470513,21.608,2.174,-22.886,15.276,0.000,-0.000
POSITION,69.509425,21.797,2.182,-22.834,15.276,0.000,-0.000
POSITION,69.555129,22.013,2.191,-22.775,15.276,0.000,-0.000
POSITION,69.600918,22.236,2.200,-22.714,15.276,0.000,-0.000
POSITION,69.647982,22.448,2.210,-22.656,15.276,0.000,-0.000
POSITION,69.689419,22.664,2.219,-22.598,15.276,0.000,-0.000
POSITION,69.732576,22.863,2.229,-22.543,15.276,0.000,-0.000
POSITION,69.777256,22.863,2.238,-22.543,15.276,0.000,-0.000
POSITION,69.831402,23.343,2.254,-22.412,15.276,0.000,-0.000
POSITION,69.883011,23.575,2.272,-22.349,15.276,0.000,-0.000
POSITION,69.920673,23.781,2.289,-22.292,15.276,0.000,-0.000
POSITION,69.960131,23.969,2.304,-22.241,15.276,0.000,-0.000
POSITION,69.999348,24.153,2.318,-22.191,15.276,0.000,-0.000
POSITION,70.038346,24.341,2.331,-22.140,15.276,0.000,-0.000
POSITION,70.077470,24.528,2.345,-22.088,15.276,0.000,-0.000
POSITION,70.110887,24.528,2.359,-22.088,15.276,0.000,-0.000
POSITION,70.162167,24.926,2.372,-21.980,15.276,0.000,-0.000
POSITION,70.215079,25.184,2.388,-21.909,15.276,0.000,-0.000
POSITION,70.254347,25.390,2.406,-21.853,15.276,0.000,-0.000
POSITION,70.293582,25.574,2.407,-21.803,15.276,0.000,-0.000
POSITION,70.332814,25.758,2.407,-21.752,15.276,0.000,-0.000
POSITION,70.379871,25.976,2.408,-21.693,15.276,0.000,-0.000
POSITION,70.418242,25.976,2.408,-21.693,15.276,0.000,-0.000
POSITION,70.466406,26.407,2.409,-21.575,15.276,0.000,-0.000
POSITION,70.509629,26.619,2.409,-21.517,15.276,0.000,-0.000
POSITION,70.560322,26.859,2.409,-21.452,15.276,0.000,-0.000
POSITION,70.606679,27.082,2.410,-21.391,15.276,0.000,-0.000
POSITION,70.651191,27.303,2.411,-21.331,15.276,0.000,-0.000
POSITION,70.689422,27.482,2.411,-21.282,15.276,0.000,-0.000
POSITION,70.729010,27.667,2.411,-21.231,15.276,0.000,-0.000
POSITION,70.766231,27.854,2.412,-21.180,15.276,0.000,-0.000
POSITION,70.798390,27.854,2.412,-21.180,15.276,0.000,-0.000
POSITION,70.842448,28.222,2.413,-21.080,15.276,0.000,-0.000
POSITION,70.883246,28.403,2.413,-21.030,15.276,0.000,-0.000
POSITION,70.938315,28.685,2.414,-20.953,15.276,0.000,-0.000
POSITION,70.987207,28.907,2.414,-20.892,15.276,0.000,-0.000
POSITION,71.033698,29.145,2.415,-20.827,15.276,0.000,-0.000
POSITION,71.075039,29.342,2.415,-20.774,15.276,0.000,-0.000
POSITION,71.113691,29.531,2.416,-20.722,15.276,0.000,-0.000
POSITION,71.150900,29.706,2.416,-20.674,15.276,0.000,-0.000
POSITION,71.189354,29.892,2.416,-20.623,15.276,0.000,-0.000
POSITION,71.230593,30.089,2.417,-20.570,15.276,0.000,-0.000
POSITION,71.266807,30.267,2.417,-20.521,15.276,0.000,-0.000
POSITION,71.298706,30.267,2.418,-20.521,15.276,0.000,-0.000
POSITION,71.341859,30.630,2.418,-20.422,15.276,0.000,-0.000
POSITION,71.380564,30.817,2.418,-20.371,15.276,0.000,-0.000
POSITION,71.417577,30.992,2.419,-20.323,15.276,0.000,-0.000
POSITION,71.456914,31.187,2.419,-20.270,15.276,0.000,-0.000
POSITION,71.495305,31.364,2.419,-20.221,15.276,0.000,-0.000
POSITION,71.532516,31.547,2.419,-20.171,15.276,0.000,-0.000
POSITION,71.564524,31.547,2.420,-20.171,15.276,0.000,-0.000
POSITION,71.597964,31.547,2.420,-20.171,15.276,0.000,-0.000
POSITION,71.631546,31.547,2.420,-20.171,15.276,0.000,-0.000
POSITION,71.665008,31.547,2.420,-20.171,15.276,0.000,-0.000
POSITION,71.698502,31.547,2.420,-20.171,15.276,0.000,-0.000
POSITION,71.732012,31.547,2.420,-20.171,15.276,0.000,-0.000
POSITION,71.765703,31.547,2.420,-20.171,15.276,0.000,-0.000
POSITION,71.799354,31.547,2.420,-20.171,15.276,0.000,-0.000
POSITION,71.833300,31.547,2.420,-20.171,15.276,0.000,-0.000
POSITION,71.867611,31.547,2.420,-20.171,15.276,0.000,-0.000
POSITION,71.902432,31.547,2.420,-20.171,15.276,0.000,-0.000
POSITION,71.936213,31.547,2.420,-20.171,12.196,0.000,-0.000
POSITION,71.970709,31.547,2.420,-20.171,12.196,0.000,-0.000
POSITION,72.006405,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.044343,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.085669,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.120627,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.153949,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.188474,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.225550,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.260468,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.293167,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.326177,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.359626,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.394397,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.428057,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.461907,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.495413,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.529248,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.563148,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.596323,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.630086,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.663200,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.696485,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.732416,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.766283,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.801637,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.835716,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.869761,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.903124,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.937442,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,72.971036,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.004783,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.039285,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.072708,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.111834,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.148705,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.196885,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.229902,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.262892,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.296409,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.329762,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.363031,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.396477,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.430478,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.463850,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.496937,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.530234,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.563670,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.600799,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.634637,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.668977,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.702898,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.736874,31.547,2.420,-20.171,10.640,0.000,-0.000
POSITION,73.780978,31.898,2.420,-20.105,10.640,0.000,-0.000
POSITION,73.817058,32.083,2.420,-20.071,10.640,0.000,-0.000
POSITION,73.854490,32.264,2.420,-20.037,10.640,0.000,-0.000
POSITION,73.892828,32.455,2.421,-20.001,10.640,0.000,-0.000
POSITION,73.930563,32.641,2.421,-19.966,10.640,0.000,-0.000
POSITION,73.967706,32.820,2.421,-19.932,10.640,0.000,-0.000
POSITION,74.005510,33.007,2.421,-19.897,10.640,0.000,-0.000
POSITION,74.043067,33.193,2.421,-19.862,10.640,0.000,-0.000
POSITION,74.080723,33.378,2.422,-19.827,10.640,0.000,-0.000
POSITION,74.118224,33.559,2.422,-19.793,10.640,0.000,-0.000
POSITION,74.156244,33.749,2.422,-19.758,10.640,0.000,-0.000
POSITION,74.188625,33.749,2.422,-19.758,10.640,0.000,-0.000
POSITION,74.235511,34.137,2.423,-19.685,10.640,0.000,-0.000
POSITION,74.281555,34.349,2.423,-19.645,10.640,0.000,-0.000
POSITION,74.324002,34.577,2.423,-19.602,10.640,0.000,-0.000
POSITION,74.361214,34.758,2.423,-19.568,10.640,0.000,-0.000
POSITION,74.400310,34.942,2.409,-19.534,10.640,0.000,-0.000
POSITION,74.440261,35.136,2.413,-19.497,10.640,0.000,-0.000
POSITION,74.477434,35.330,2.413,-19.461,10.640,0.000,-0.000
POSITION,74.516646,35.511,2.399,-19.427,10.640,0.000,-0.000
POSITION,74.556335,35.700,2.403,-19.391,10.640,0.000,-0.000
POSITION,74.593583,35.901,2.403,-19.353,10.640,0.000,-0.000
POSITION,74.635541,36.084,2.388,-19.319,10.640,0.000,-0.000
POSITION,74.682660,36.317,2.393,-19.275,10.640,0.000,-0.000
POSITION,74.713015,36.317,2.393,-19.275,10.640,0.000,-0.000
POSITION,74.758552,36.702,2.378,-19.203,10.640,0.000,-0.000
POSITION,74.797968,36.893,2.382,-19.167,10.640,0.000,-0.000
POSITION,74.833585,37.077,2.382,-19.132,10.640,0.000,-0.000
POSITION,74.874058,37.267,2.368,-19.097,10.640,0.000,-0.000
POSITION,74.915788,37.463,2.373,-19.060,10.640,0.000,-0.000
POSITION,74.952262,37.666,2.373,-19.022,10.640,0.000,-0.000
POSITION,74.991582,37.846,2.358,-18.988,10.640,0.000,-0.000
POSITION,75.032232,38.040,2.363,-18.952,10.640,0.000,-0.000
POSITION,75.068598,38.231,2.363,-18.916,10.640,0.000,-0.000
POSITION,75.108492,38.419,2.348,-18.880,10.640,0.000,-0.000
POSITION,75.148697,38.621,2.353,-18.842,10.640,0.000,-0.000
POSITION,75.182988,38.621,2.353,-18.842,10.640,0.000,-0.000
POSITION,75.226694,38.999,2.338,-18.771,10.640,0.000,-0.000
POSITION,75.266085,39.192,2.343,-18.735,10.640,0.000,-0.000
POSITION,75.311311,39.410,2.343,-18.694,10.640,0.000,-0.000
POSITION,75.367100,39.671,2.320,-18.645,10.640,0.000,-0.000
POSITION,75.416541,39.928,2.331,-18.597,10.640,0.000,-0.000
POSITION,75.452961,40.127,2.331,-18.559,10.640,0.000,-0.000
POSITION,75.492443,40.307,2.316,-18.526,10.640,0.000,-0.000
POSITION,75.531309,40.496,2.317,-18.490,10.640,0.000,-0.000
POSITION,75.567314,40.676,2.317,-18.456,10.640,0.000,-0.000
POSITION,75.601939,40.676,2.303,-18.456,10.640,0.000,-0.000
POSITION,75.647467,41.057,2.304,-18.385,10.640,0.000,-0.000
POSITION,75.683325,41.257,2.304,-18.347,10.640,0.000,-0.000
POSITION,75.721698,41.431,2.290,-18.315,10.640,0.000,-0.000
POSITION,75.760585,41.618,2.291,-18.279,10.640,0.000,-0.000
POSITION,75.797460,41.815,2.291,-18.242,10.640,0.000,-0.000
POSITION,75.836020,41.992,2.276,-18.209,10.640,0.000,-0.000
POSITION,75.874624,42.185,2.247,-18.173,10.640,0.000,-0.000
POSITION,75.915109,42.377,2.203,-18.137,10.640,0.000,-0.000
POSITION,75.952971,42.567,2.230,-18.101,10.640,0.000,-0.000
POSITION,75.989998,42.757,2.245,-18.065,10.640,0.000,-0.000
POSITION,76.021259,42.757,2.260,-18.065,10.640,0.000,-0.000
POSITION,76.063813,43.119,2.274,-17.997,10.640,0.000,-0.000
POSITION,76.100075,43.296,2.288,-17.964,10.640,0.000,-0.000
POSITION,76.136584,43.478,2.297,-17.930,10.640,0.000,-0.000
POSITION,76.173046,43.658,2.298,-17.896,10.640,0.000,-0.000
POSITION,76.209616,43.839,2.299,-17.862,10.640,0.000,-0.000
POSITION,76.247241,44.016,2.300,-17.829,10.640,0.000,-0.000
POSITION,76.282209,44.194,2.301,-17.795,10.640,0.000,-0.000
POSITION,76.319690,44.374,2.302,-17.761,10.640,0.000,-0.000
POSITION,76.356422,44.562,2.303,-17.726,10.640,0.000,-0.000
POSITION,76.392208,44.735,2.305,-17.694,10.640,0.000,-0.000
POSITION,76.432160,44.931,2.306,-17.657,10.640,0.000,-0.000
POSITION,76.476256,45.136,2.307,-17.618,10.640,0.000,-0.000
POSITION,76.506670,45.136,2.308,-17.618,10.640,0.000,-0.000
POSITION,76.550059,45.497,2.309,-17.551,10.640,0.000,-0.000
POSITION,76.594307,45.730,2.310,-17.507,10.640,0.000,-0.000
POSITION,76.632640,45.911,2.311,-17.473,10.640,0.000,-0.000
POSITION,76.666524,46.084,2.312,-17.440,10.640,0.000,-0.000
POSITION,76.700710,46.248,2.313,-17.409,10.640,0.000,-0.000
POSITION,76.735999,46.421,2.314,-17.377,10.640,0.000,-0.000
POSITION,76.772871,46.603,2.315,-17.343,10.640,0.000,-0.000
POSITION,76.807507,46.776,2.317,-17.310,10.640,0.000,-0.000
POSITION,76.841923,46.946,2.318,-17.278,10.640,0.000,-0.000
POSITION,76.876285,47.117,2.319,-17.246,10.640,0.000,-0.000
POSITION,76.911028,47.286,2.320,-17.215,10.640,0.000,-0.000
POSITION,76.946771,47.456,2.321,-17.183,10.640,0.000,-0.000
POSITION,76.975587,47.456,2.322,-17.183,10.640,0.000,-0.000
POSITION,77.014997,47.789,2.323,-17.120,10.640,0.000,-0.000
POSITION,77.049965,47.961,2.324,-17.088,10.640,0.000,-0.000
POSITION,77.084305,48.133,2.325,-17.055,10.640,0.000,-0.000
POSITION,77.118958,48.308,2.326,-17.023,10.640,0.000,-0.000
POSITION,77.154580,48.482,2.327,-16.990,10.640,0.000,-0.000
POSITION,77.189271,48.652,2.328,-16.958,10.640,0.000,-0.000
POSITION,77.223510,48.817,2.329,-16.927,10.640,0.000,-0.000
POSITION,77.258089,48.992,2.330,-16.894,10.640,0.000,-0.000
POSITION,77.302290,49.196,2.330,-16.856,10.640,0.000,-0.000
POSITION,77.343872,49.412,2.330,-16.815,10.640,0.000,-0.000
POSITION,77.373318,49.412,2.330,-16.815,10.640,0.000,-0.000
POSITION,77.411845,49.746,2.330,-16.752,10.640,0.000,-0.000
POSITION,77.448353,49.917,2.330,-16.720,10.640,0.000,-0.000
POSITION,77.481382,50.086,2.330,-16.689,10.640,0.000,-0.000
POSITION,77.518605,50.257,2.330,-16.656,10.640,0.000,-0.000
POSITION,77.560212,50.476,2.330,-16.615,10.640,0.000,-0.000
POSITION,77.598123,50.649,2.330,-16.583,10.640,0.000,-0.000
POSITION,77.632360,50.823,2.330,-16.550,10.640,0.000,-0.000
POSITION,77.664519,50.986,2.330,-16.519,10.640,0.000,-0.000
POSITION,77.697879,51.143,2.330,-16.490,10.640,0.000,-0.000
POSITION,77.725858,51.143,2.330,-16.490,10.640,0.000,-0.000
POSITION,77.765349,51.474,2.330,-16.428,10.640,0.000,-0.000
POSITION,77.798989,51.640,2.330,-16.396,10.640,0.000,-0.000
POSITION,77.832893,51.806,2.330,-16.365,10.640,0.000,-0.000
POSITION,77.866279,51.973,2.330,-16.334,10.640,0.000,-0.000
POSITION,77.898909,52.133,2.330,-16.304,10.640,0.000,-0.000
POSITION,77.933905,52.293,2.319,-16.274,10.640,0.000,-0.000
POSITION,77.968580,52.468,2.326,-16.241,10.640,0.000,-0.000
POSITION,78.008025,52.664,2.326,-16.204,10.640,0.000,-0.000
POSITION,78.057075,52.890,2.308,-16.162,10.640,0.000,-0.000
POSITION,78.107076,53.134,2.320,-16.116,10.640,0.000,-0.000
POSITION,78.146088,53.134,2.320,-16.116,10.640,0.000,-0.000
POSITION,78.191767,53.567,2.301,-16.034,10.640,0.000,-0.000
POSITION,78.227338,53.741,2.318,-16.002,10.640,0.000,-0.000
POSITION,78.267274,53.921,2.318,-15.968,10.640,0.000,-0.000
POSITION,78.320293,54.176,2.318,-15.920,10.640,0.000,-0.000
POSITION,78.371990,54.452,2.318,-15.868,10.640,0.000,-0.000
POSITION,78.418266,54.664,2.294,-15.828,10.640,0.000,-0.000
POSITION,78.455924,54.856,2.298,-15.792,10.640,0.000,-0.000
POSITION,78.488930,55.035,2.298,-15.759,10.640,0.000,-0.000
POSITION,78.524829,55.194,2.287,-15.729,10.640,0.000,-0.000
POSITION,78.565973,55.370,2.263,-15.696,10.640,0.000,-0.000
POSITION,78.604570,55.573,2.287,-15.658,10.640,0.000,-0.000
POSITION,78.648763,55.801,2.294,-15.615,10.640,0.000,-0.000
POSITION,78.674591,55.801,2.302,-15.615,10.640,0.000,-0.000
EVENT,78.676515,"['User entered sensor at position', '[57.0, 1.5, -15.600000381469727]']"
POSITION,78.706200,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,78.734591,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,78.764255,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,78.790734,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,78.819207,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,78.848347,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,78.876411,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,78.904799,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,78.933435,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,78.964337,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,78.994107,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.024231,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.054253,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.088486,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.118373,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.150548,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.181656,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.212200,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.246890,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.277364,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.308621,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.339173,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.369071,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.399252,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.429063,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.459512,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.489523,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.519740,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.549745,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.579767,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.609864,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.639912,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.672466,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.707176,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.745073,55.801,2.302,-15.615,10.640,0.000,-0.000
POSITION,79.783642,56.160,2.309,-15.547,10.640,0.000,-0.000
POSITION,79.816573,56.322,2.315,-15.517,10.640,0.000,-0.000
POSITION,79.849481,56.485,2.315,-15.486,10.640,0.000,-0.000
POSITION,79.883847,56.647,2.304,-15.456,10.640,0.000,-0.000
POSITION,79.920259,56.817,2.282,-15.424,10.640,0.000,-0.000
POSITION,79.954662,56.993,2.284,-15.391,10.640,0.000,-0.000
POSITION,79.992083,57.185,2.284,-15.355,10.640,0.000,-0.000
POSITION,80.025690,57.185,2.271,-15.324,10.640,0.000,-0.000
POSITION,80.059086,57.185,2.248,-15.293,10.640,0.000,-0.000
POSITION,80.093071,57.185,2.262,-15.262,10.640,0.000,-0.000
POSITION,80.124334,57.185,2.262,-15.231,10.640,0.000,-0.000
POSITION,80.157788,57.185,2.251,-15.202,10.640,0.000,-0.000
POSITION,80.191467,57.185,2.258,-15.171,10.640,0.000,-0.000
POSITION,80.223257,57.185,2.258,-15.140,10.640,0.000,-0.000
POSITION,80.260905,57.185,2.246,-15.140,10.640,0.000,-0.000
POSITION,80.312539,57.185,2.255,-15.063,10.640,0.000,-0.000
POSITION,80.355800,57.185,2.255,-15.018,10.640,0.000,-0.000
POSITION,80.391933,57.185,2.238,-14.986,10.640,0.000,-0.000
POSITION,80.428841,57.185,2.250,-14.953,10.640,0.000,-0.000
POSITION,80.458153,57.185,2.250,-14.953,10.640,0.000,-0.000
POSITION,80.496856,57.185,2.238,-14.953,10.640,0.000,-0.000
POSITION,80.531794,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.559774,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.589432,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.618470,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.647896,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.681363,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.711746,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.741481,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.771968,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.804823,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.843118,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.874442,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.904200,57.185,2.249,-14.953,10.640,0.000,-0.000
POSITION,80.937416,57.185,2.249,-14.896,10.640,0.000,-0.000
POSITION,80.970672,57.185,2.240,-14.868,10.640,0.000,-0.000
POSITION,81.004613,57.185,2.246,-14.838,10.640,0.000,-0.000
POSITION,81.035518,57.185,2.246,-14.806,10.640,0.000,-0.000
POSITION,81.068830,57.185,2.236,-14.778,10.640,0.000,-0.000
POSITION,81.100176,57.185,2.242,-14.778,10.640,0.000,-0.000
POSITION,81.132032,57.185,2.242,-14.717,10.640,0.000,-0.000
POSITION,81.162048,57.185,2.233,-14.717,10.640,0.000,-0.000
POSITION,81.194406,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.222511,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.251380,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.280109,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.308702,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.337948,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.367014,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.399589,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.431057,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.459342,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.489275,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.518768,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.548444,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.576848,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.606183,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.635640,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.664659,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.692410,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.721455,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.751430,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.780471,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.809254,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.838348,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.871227,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.904188,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.940155,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.969348,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,81.998355,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,82.026097,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,82.055825,57.185,2.240,-14.717,10.640,0.000,-0.000
POSITION,82.093525,56.877,2.248,-14.774,10.640,0.000,-0.000
POSITION,82.126078,56.717,2.257,-14.805,10.640,0.000,-0.000
POSITION,82.158350,56.558,2.266,-14.834,10.640,0.000,-0.000
POSITION,82.190691,56.400,2.274,-14.864,10.640,0.000,-0.000
POSITION,82.225206,56.230,2.283,-14.896,10.640,0.000,-0.000
POSITION,82.257534,56.071,2.292,-14.926,10.640,0.000,-0.000
POSITION,82.289478,55.915,2.301,-14.955,10.640,0.000,-0.000
POSITION,82.322056,55.754,2.306,-14.986,10.640,0.000,-0.000
POSITION,82.354740,55.591,2.306,-15.016,10.640,0.000,-0.000
POSITION,82.396842,55.405,2.293,-15.051,10.640,0.000,-0.000
POSITION,82.434458,55.215,2.267,-15.087,10.640,0.000,-0.000
POSITION,82.464375,55.215,2.281,-15.087,10.640,0.000,-0.000
POSITION,82.498810,54.889,2.281,-15.148,10.640,0.000,-0.000
