Number,99
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,14.688945,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.726205,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.763957,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.811180,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.848400,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.886120,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.923449,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.961557,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,14.999585,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.037336,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.076154,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.113836,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.151703,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.189355,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.226664,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.264760,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.307348,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.347870,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.389088,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.427115,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.465010,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.502784,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.542152,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.579791,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.617438,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.655653,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.692893,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.730933,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.768667,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.806066,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.843982,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.882017,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.919322,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.956817,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,15.994765,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.032451,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.070070,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.107419,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.145152,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.183132,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.220741,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.258194,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.297493,0.000,1.800,-0.000,90.000,0.000,-0.000
POSITION,16.334719,0.000,1.800,-0.000,90.000,0.000,-0.000
EVENT,16.369121,End displaying intro screen
EVENT,16.369879,Setting viewpoint location and view direction to start value
EVENT,16.371644,Movement enabled
POSITION,16.375184,-54.000,1.830,-32.000,360.000,0.000,-0.000
POSITION,16.425165,-54.000,1.860,-32.000,360.000,0.000,-0.000
POSITION,16.469418,-54.000,1.890,-32.000,360.000,0.000,-0.000
POSITION,16.512065,-54.000,1.920,-32.000,360.000,0.000,-0.000
POSITION,16.554845,-54.000,1.950,-32.000,360.000,0.000,-0.000
POSITION,16.598263,-54.000,1.980,-32.000,360.000,0.000,-0.000
POSITION,16.640973,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,16.684029,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,16.726866,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,16.770136,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,16.812802,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,16.855918,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,16.898875,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,16.940822,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,16.982328,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.023995,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.065291,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.106999,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.148330,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.193751,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.235801,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.277322,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.318659,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.359989,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.402061,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.445434,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.498193,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.539239,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.580991,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.622464,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.664548,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.706010,-54.000,1.988,-32.000,360.000,0.000,-0.000
POSITION,17.752387,-53.576,1.990,-32.000,360.000,0.000,-0.000
POSITION,17.797440,-53.350,1.992,-32.000,360.000,0.000,-0.000
POSITION,17.841553,-53.130,1.994,-32.000,360.000,0.000,-0.000
POSITION,17.885267,-52.911,1.996,-32.000,360.000,0.000,-0.000
POSITION,17.929682,-52.689,1.997,-32.000,360.000,0.000,-0.000
POSITION,17.973816,-52.469,1.999,-32.000,360.000,0.000,-0.000
POSITION,18.014789,-52.469,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.060919,-52.033,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.105887,-51.815,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.148160,-51.596,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.192199,-51.377,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.236093,-51.158,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.277293,-51.158,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.323789,-50.719,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.367743,-50.499,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.411556,-50.280,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.455638,-50.060,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.502260,-49.827,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.550014,-49.827,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.599219,-49.341,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.642957,-49.123,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.686842,-48.904,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.731547,-48.680,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.775082,-48.462,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.818697,-48.244,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.862259,-48.026,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.905993,-47.808,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.949456,-47.590,2.000,-32.000,360.000,0.000,-0.000
POSITION,18.989945,-47.590,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.036305,-47.156,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.079709,-46.939,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.123223,-46.723,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.167503,-46.500,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.210813,-46.283,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.254885,-46.068,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.294740,-46.068,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.340155,-45.637,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.383346,-45.422,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.426305,-45.206,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.466437,-45.206,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.512332,-44.776,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.557949,-44.554,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.606894,-44.304,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.649137,-44.091,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.692095,-43.877,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.734421,-43.666,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.779567,-43.666,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.827214,-43.202,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.869235,-42.992,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.911504,-42.780,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.953721,-42.569,2.000,-32.000,360.000,0.000,-0.000
POSITION,19.996179,-42.357,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.040430,-42.143,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.081125,-41.931,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.123422,-41.721,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.165884,-41.508,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.208263,-41.296,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.247226,-41.296,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.292344,-40.876,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.334522,-40.665,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.377464,-40.450,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.421737,-40.233,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.460822,-40.233,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.506366,-39.806,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.546245,-39.806,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.586554,-39.806,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.631862,-39.806,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.675685,-39.806,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.715864,-39.806,2.000,-32.000,360.000,0.000,-0.000
POSITION,20.755972,-39.806,2.000,-32.000,1.796,0.000,-0.000
POSITION,20.796131,-39.806,2.000,-32.000,3.607,0.000,-0.000
POSITION,20.837020,-39.806,2.000,-32.000,5.417,0.000,-0.000
POSITION,20.877813,-39.806,2.000,-32.000,7.257,0.000,-0.000
POSITION,20.919539,-39.806,2.000,-32.000,9.092,0.000,-0.000
POSITION,20.961623,-39.806,2.000,-32.000,12.865,0.000,-0.000
POSITION,21.003835,-39.806,2.000,-32.000,12.865,0.000,-0.000
POSITION,21.046606,-39.806,2.000,-32.000,14.766,0.000,-0.000
POSITION,21.089952,-39.806,2.000,-32.000,16.689,0.000,-0.000
POSITION,21.132408,-39.806,2.000,-32.000,16.689,0.000,-0.000
POSITION,21.175040,-39.806,2.000,-32.000,16.689,0.000,-0.000
POSITION,21.219064,-39.806,2.000,-32.000,16.689,0.000,-0.000
POSITION,21.262199,-39.806,2.000,-32.000,16.689,0.000,-0.000
POSITION,21.304562,-39.806,2.000,-32.000,14.747,0.000,-0.000
POSITION,21.346695,-39.806,2.000,-32.000,12.848,0.000,-0.000
POSITION,21.389057,-39.806,2.000,-32.000,9.050,0.000,-0.000
POSITION,21.430517,-39.806,2.000,-32.000,9.050,0.000,-0.000
POSITION,21.472047,-39.806,2.000,-32.000,7.174,0.000,-0.000
POSITION,21.512794,-39.806,2.000,-32.000,5.313,0.000,-0.000
POSITION,21.553263,-39.806,2.000,-32.000,3.480,0.000,-0.000
POSITION,21.593836,-39.806,2.000,-32.000,1.649,0.000,-0.000
POSITION,21.633927,-39.806,2.000,-32.000,359.823,0.000,-0.000
POSITION,21.684882,-39.806,2.000,-32.000,358.015,0.000,-0.000
POSITION,21.725621,-39.806,2.000,-32.000,358.015,0.000,-0.000
POSITION,21.765391,-39.806,2.000,-32.000,358.015,0.000,-0.000
POSITION,21.811476,-39.396,2.000,-32.014,358.015,0.000,-0.000
POSITION,21.854186,-39.183,2.000,-32.022,358.015,0.000,-0.000
POSITION,21.899814,-38.956,2.000,-32.029,358.015,0.000,-0.000
POSITION,21.947572,-38.725,2.000,-32.037,358.015,0.000,-0.000
POSITION,21.994695,-38.489,2.000,-32.046,358.015,0.000,-0.000
POSITION,22.039505,-38.489,2.000,-32.046,358.015,0.000,-0.000
POSITION,22.090867,-38.010,2.000,-32.062,358.015,0.000,-0.000
POSITION,22.131900,-37.795,2.000,-32.070,358.015,0.000,-0.000
POSITION,22.174487,-37.583,2.000,-32.077,358.015,0.000,-0.000
POSITION,22.217303,-37.369,2.000,-32.084,358.015,0.000,-0.000
POSITION,22.260302,-37.154,2.000,-32.092,358.015,0.000,-0.000
POSITION,22.308726,-36.924,2.000,-32.100,358.015,0.000,-0.000
POSITION,22.349826,-36.706,2.000,-32.107,358.015,0.000,-0.000
POSITION,22.392702,-36.493,2.000,-32.115,358.015,0.000,-0.000
POSITION,22.435675,-36.278,2.000,-32.122,358.015,0.000,-0.000
POSITION,22.478379,-36.064,2.000,-32.130,358.015,0.000,-0.000
POSITION,22.517585,-36.064,2.000,-32.130,358.015,0.000,-0.000
POSITION,22.564510,-35.634,2.000,-32.145,358.015,0.000,-0.000
POSITION,22.609137,-35.420,2.000,-32.152,358.015,0.000,-0.000
POSITION,22.650417,-35.204,2.000,-32.160,358.015,0.000,-0.000
POSITION,22.696405,-34.981,2.000,-32.167,358.015,0.000,-0.000
POSITION,22.748137,-34.727,2.000,-32.176,358.015,0.000,-0.000
POSITION,22.790734,-34.504,2.000,-32.184,358.015,0.000,-0.000
POSITION,22.832951,-34.292,2.000,-32.184,359.917,0.000,-0.000
POSITION,22.876965,-34.072,2.000,-32.177,1.905,0.000,-0.000
POSITION,22.919768,-33.859,2.000,-32.163,3.821,0.000,-0.000
POSITION,22.962521,-33.646,2.000,-32.141,5.754,0.000,-0.000
POSITION,23.008008,-33.430,2.000,-32.119,5.754,0.000,-0.000
POSITION,23.049938,-33.210,2.000,-32.097,5.754,0.000,-0.000
POSITION,23.088852,-33.210,2.000,-32.097,5.754,0.000,-0.000
POSITION,23.134747,-32.789,2.000,-32.055,5.754,0.000,-0.000
POSITION,23.177080,-32.578,2.000,-32.033,5.754,0.000,-0.000
POSITION,23.221487,-32.360,2.000,-32.011,5.754,0.000,-0.000
POSITION,23.267152,-32.130,2.000,-31.988,5.754,0.000,-0.000
POSITION,23.309556,-31.921,2.000,-31.967,5.754,0.000,-0.000
POSITION,23.351284,-31.712,2.000,-31.946,5.754,0.000,-0.000
POSITION,23.392976,-31.505,2.000,-31.925,5.754,0.000,-0.000
POSITION,23.430374,-31.505,2.000,-31.925,5.754,0.000,-0.000
POSITION,23.475873,-31.093,2.000,-31.884,5.754,0.000,-0.000
POSITION,23.516637,-30.890,2.000,-31.863,5.754,0.000,-0.000
POSITION,23.558046,-30.684,2.000,-31.843,5.754,0.000,-0.000
POSITION,23.599088,-30.479,2.000,-31.822,5.754,0.000,-0.000
POSITION,23.642228,-30.275,2.000,-31.801,5.754,0.000,-0.000
POSITION,23.682503,-30.064,2.000,-31.780,5.754,0.000,-0.000
POSITION,23.725806,-29.858,2.000,-31.759,5.754,0.000,-0.000
POSITION,23.774488,-29.625,2.000,-31.736,5.754,0.000,-0.000
POSITION,23.818927,-29.385,2.001,-31.712,5.754,0.000,-0.000
POSITION,23.854464,-29.385,2.001,-31.712,5.754,0.000,-0.000
POSITION,23.901343,-28.980,1.985,-31.671,5.754,0.000,-0.000
POSITION,23.943956,-28.771,2.000,-31.650,5.754,0.000,-0.000
POSITION,23.984627,-28.560,2.000,-31.629,5.754,0.000,-0.000
POSITION,24.027685,-28.353,1.983,-31.608,5.754,0.000,-0.000
POSITION,24.070098,-28.142,2.000,-31.587,5.754,0.000,-0.000
POSITION,24.110822,-27.931,2.000,-31.565,5.754,0.000,-0.000
POSITION,24.152911,-27.730,1.983,-31.545,5.754,0.000,-0.000
POSITION,24.194557,-27.524,1.999,-31.524,5.754,0.000,-0.000
POSITION,24.234783,-27.317,1.999,-31.503,5.754,0.000,-0.000
POSITION,24.279701,-27.104,1.982,-31.482,5.754,0.000,-0.000
POSITION,24.321762,-26.892,1.999,-31.461,5.754,0.000,-0.000
POSITION,24.356692,-26.892,1.999,-31.461,5.754,0.000,-0.000
POSITION,24.403575,-26.484,1.982,-31.419,5.754,0.000,-0.000
POSITION,24.445199,-26.276,1.998,-31.399,5.754,0.000,-0.000
POSITION,24.491333,-26.064,1.998,-31.377,5.754,0.000,-0.000
POSITION,24.531359,-25.847,1.980,-31.355,5.754,0.000,-0.000
POSITION,24.576202,-25.639,1.998,-31.334,5.754,0.000,-0.000
POSITION,24.616532,-25.415,1.998,-31.312,5.754,0.000,-0.000
POSITION,24.659858,-25.218,1.980,-31.292,5.754,0.000,-0.000
POSITION,24.700723,-25.006,1.997,-31.270,5.754,0.000,-0.000
POSITION,24.744894,-24.788,1.997,-31.249,5.754,0.000,-0.000
POSITION,24.794661,-24.564,1.978,-31.226,5.754,0.000,-0.000
POSITION,24.841125,-24.564,1.997,-31.226,5.754,0.000,-0.000
POSITION,24.896479,-24.033,1.997,-31.172,5.754,0.000,-0.000
POSITION,24.943295,-23.796,1.971,-31.149,5.754,0.000,-0.000
POSITION,24.984791,-23.604,1.995,-31.129,5.754,0.000,-0.000
POSITION,25.025067,-23.385,1.995,-31.107,5.754,0.000,-0.000
POSITION,25.067181,-23.186,1.978,-31.087,5.754,0.000,-0.000
POSITION,25.109152,-22.976,1.993,-31.066,5.754,0.000,-0.000
POSITION,25.149222,-22.769,1.993,-31.045,5.754,0.000,-0.000
POSITION,25.192486,-22.574,1.977,-31.025,5.754,0.000,-0.000
POSITION,25.233804,-22.359,1.991,-31.004,5.754,0.000,-0.000
POSITION,25.274128,-22.146,1.991,-30.982,5.754,0.000,-0.000
POSITION,25.316575,-21.946,1.974,-30.962,5.754,0.000,-0.000
POSITION,25.358866,-21.735,1.989,-30.941,5.754,0.000,-0.000
POSITION,25.393005,-21.735,1.989,-30.941,5.754,0.000,-0.000
POSITION,25.442776,-21.330,1.973,-30.900,5.754,0.000,-0.000
POSITION,25.483746,-21.113,1.987,-30.878,5.754,0.000,-0.000
POSITION,25.524136,-20.903,1.987,-30.857,5.754,0.000,-0.000
POSITION,25.565928,-20.709,1.971,-30.838,5.754,0.000,-0.000
POSITION,25.608595,-20.497,1.985,-30.816,5.754,0.000,-0.000
POSITION,25.648338,-20.287,1.985,-30.795,5.754,0.000,-0.000
POSITION,25.691101,-20.088,1.968,-30.775,5.754,0.000,-0.000
POSITION,25.733809,-19.875,1.983,-30.754,5.754,0.000,-0.000
POSITION,25.774597,-19.658,1.983,-30.732,5.754,0.000,-0.000
POSITION,25.816574,-19.464,1.966,-30.712,5.754,0.000,-0.000
POSITION,25.859098,-19.249,1.981,-30.690,5.754,0.000,-0.000
POSITION,25.903341,-19.017,1.981,-30.667,5.754,0.000,-0.000
POSITION,25.954510,-18.768,1.958,-30.642,5.754,0.000,-0.000
POSITION,25.993244,-18.768,1.978,-30.642,5.754,0.000,-0.000
POSITION,26.041340,-18.341,1.978,-30.599,5.754,0.000,-0.000
POSITION,26.082230,-18.137,1.960,-30.578,5.754,0.000,-0.000
POSITION,26.125490,-17.925,1.976,-30.557,5.754,0.000,-0.000
POSITION,26.165167,-17.716,1.976,-30.536,5.754,0.000,-0.000
POSITION,26.207979,-17.518,1.960,-30.516,5.754,0.000,-0.000
POSITION,26.250764,-17.306,1.965,-30.495,5.754,0.000,-0.000
POSITION,26.291446,-17.088,1.965,-30.473,5.754,0.000,-0.000
POSITION,26.334415,-16.890,1.948,-30.453,5.754,0.000,-0.000
POSITION,26.376910,-16.674,1.912,-30.431,5.754,0.000,-0.000
POSITION,26.414800,-16.674,1.933,-30.431,5.754,0.000,-0.000
POSITION,26.460592,-16.252,1.942,-30.388,5.754,0.000,-0.000
POSITION,26.501762,-16.049,1.950,-30.368,5.754,0.000,-0.000
POSITION,26.543375,-15.839,1.958,-30.347,5.754,0.000,-0.000
POSITION,26.583884,-15.642,1.967,-30.327,5.754,0.000,-0.000
POSITION,26.624943,-15.435,1.975,-30.306,5.754,0.000,-0.000
POSITION,26.666269,-15.229,1.983,-30.285,5.754,0.000,-0.000
POSITION,26.707245,-15.026,1.991,-30.265,5.754,0.000,-0.000
POSITION,26.748826,-14.820,1.997,-30.244,5.754,0.000,-0.000
POSITION,26.789337,-14.612,1.997,-30.223,5.754,0.000,-0.000
POSITION,26.831651,-14.424,1.981,-30.204,5.754,0.000,-0.000
POSITION,26.875648,-14.198,1.993,-30.182,5.754,0.000,-0.000
POSITION,26.911268,-14.198,1.993,-30.182,5.754,0.000,-0.000
POSITION,26.963148,-13.748,1.973,-30.136,5.754,0.000,-0.000
POSITION,27.014220,-13.505,1.988,-30.112,5.754,0.000,-0.000
POSITION,27.053712,-13.295,1.988,-30.090,5.754,0.000,-0.000
POSITION,27.096848,-13.093,1.971,-30.064,7.588,0.000,-0.000
POSITION,27.142643,-12.881,1.983,-30.028,9.525,0.000,-0.000
POSITION,27.182322,-12.661,1.983,-29.983,11.541,0.000,-0.000
POSITION,27.225659,-12.463,1.966,-29.936,13.370,0.000,-0.000
POSITION,27.269147,-12.253,1.978,-29.886,13.370,0.000,-0.000
POSITION,27.311136,-12.033,1.978,-29.834,13.370,0.000,-0.000
POSITION,27.355798,-11.831,1.959,-29.786,13.370,0.000,-0.000
POSITION,27.398832,-11.617,1.971,-29.735,13.370,0.000,-0.000
POSITION,27.439943,-11.411,1.971,-29.686,13.370,0.000,-0.000
POSITION,27.477971,-11.411,1.954,-29.686,13.370,0.000,-0.000
POSITION,27.526556,-11.003,1.965,-29.589,13.370,0.000,-0.000
POSITION,27.566480,-10.793,1.965,-29.539,13.370,0.000,-0.000
POSITION,27.610119,-10.589,1.947,-29.491,13.370,0.000,-0.000
POSITION,27.652787,-10.385,1.912,-29.442,13.370,0.000,-0.000
POSITION,27.696383,-10.172,1.940,-29.392,13.370,0.000,-0.000
POSITION,27.738033,-9.962,1.940,-29.342,13.370,0.000,-0.000
POSITION,27.781413,-9.755,1.922,-29.292,13.370,0.000,-0.000
POSITION,27.826182,-9.550,1.886,-29.244,13.370,0.000,-0.000
POSITION,27.867966,-9.337,1.913,-29.193,13.370,0.000,-0.000
POSITION,27.908757,-9.130,1.913,-29.144,13.370,0.000,-0.000
POSITION,27.952060,-8.931,1.896,-29.096,13.370,0.000,-0.000
POSITION,27.990662,-8.931,1.860,-29.096,13.370,0.000,-0.000
POSITION,28.047695,-8.474,1.890,-28.988,13.370,0.000,-0.000
POSITION,28.094810,-8.222,1.906,-28.928,13.370,0.000,-0.000
POSITION,28.136034,-8.028,1.917,-28.882,13.370,0.000,-0.000
POSITION,28.177555,-7.826,1.926,-28.834,13.370,0.000,-0.000
POSITION,28.219397,-7.623,1.935,-28.786,13.370,0.000,-0.000
POSITION,28.261301,-7.417,1.944,-28.737,13.370,0.000,-0.000
POSITION,28.302803,-7.218,1.954,-28.689,13.370,0.000,-0.000
POSITION,28.344730,-7.015,1.963,-28.641,13.370,0.000,-0.000
POSITION,28.386483,-6.810,1.964,-28.592,13.370,0.000,-0.000
POSITION,28.421543,-6.810,1.964,-28.592,13.370,0.000,-0.000
POSITION,28.471022,-6.406,1.947,-28.496,13.370,0.000,-0.000
POSITION,28.515261,-6.190,1.955,-28.445,13.370,0.000,-0.000
POSITION,28.558442,-5.969,1.955,-28.392,13.370,0.000,-0.000
POSITION,28.601351,-5.773,1.937,-28.346,13.370,0.000,-0.000
POSITION,28.644784,-5.561,1.945,-28.296,13.370,0.000,-0.000
POSITION,28.685339,-5.351,1.945,-28.246,13.370,0.000,-0.000
POSITION,28.729428,-5.145,1.927,-28.197,13.370,0.000,-0.000
POSITION,28.773344,-4.939,1.935,-28.148,13.370,0.000,-0.000
POSITION,28.814266,-4.723,1.935,-28.096,13.370,0.000,-0.000
POSITION,28.859692,-4.522,1.917,-28.049,13.370,0.000,-0.000
POSITION,28.902480,-4.306,1.927,-27.997,13.370,0.000,-0.000
POSITION,28.938123,-4.306,1.927,-27.997,13.370,0.000,-0.000
POSITION,28.987370,-3.899,1.909,-27.900,13.370,0.000,-0.000
POSITION,29.031292,-3.681,1.925,-27.849,13.370,0.000,-0.000
POSITION,29.074482,-3.462,1.925,-27.797,13.370,0.000,-0.000
POSITION,29.137404,-3.171,1.898,-27.727,13.370,0.000,-0.000
POSITION,29.182104,-2.945,1.923,-27.674,13.370,0.000,-0.000
POSITION,29.224683,-2.733,1.925,-27.623,13.370,0.000,-0.000
POSITION,29.269829,-2.507,1.936,-27.570,13.370,0.000,-0.000
POSITION,29.315142,-2.285,1.949,-27.517,13.370,0.000,-0.000
POSITION,29.358840,-2.082,1.961,-27.469,13.370,0.000,-0.000
POSITION,29.401746,-1.871,1.972,-27.419,13.370,0.000,-0.000
POSITION,29.444468,-1.663,1.983,-27.369,13.370,0.000,-0.000
POSITION,29.486327,-1.463,1.995,-27.322,13.370,0.000,-0.000
POSITION,29.523513,-1.463,2.005,-27.322,13.370,0.000,-0.000
POSITION,29.570785,-1.051,2.017,-27.224,13.370,0.000,-0.000
POSITION,29.613633,-0.840,2.028,-27.173,13.370,0.000,-0.000
POSITION,29.656578,-0.633,2.039,-27.124,13.370,0.000,-0.000
POSITION,29.700769,-0.412,2.050,-27.072,13.370,0.000,-0.000
POSITION,29.744289,-0.206,2.061,-27.023,13.370,0.000,-0.000
POSITION,29.788241,0.001,2.061,-26.974,13.370,0.000,-0.000
POSITION,29.838211,0.260,2.061,-26.912,13.370,0.000,-0.000
POSITION,29.880541,0.458,2.061,-26.865,13.370,0.000,-0.000
POSITION,29.922986,0.662,2.061,-26.816,13.370,0.000,-0.000
POSITION,29.965803,0.871,2.062,-26.767,13.370,0.000,-0.000
POSITION,30.009442,1.082,2.062,-26.716,13.370,0.000,-0.000
POSITION,30.045553,1.082,2.062,-26.716,13.370,0.000,-0.000
POSITION,30.094781,1.504,2.062,-26.616,13.370,0.000,-0.000
POSITION,30.139454,1.705,2.043,-26.569,13.370,0.000,-0.000
POSITION,30.195246,1.962,2.052,-26.508,13.370,0.000,-0.000
POSITION,30.242658,2.228,2.052,-26.444,13.370,0.000,-0.000
POSITION,30.286217,2.405,2.032,-26.402,13.370,0.000,-0.000
POSITION,30.331493,2.637,2.039,-26.347,13.370,0.000,-0.000
POSITION,30.372617,2.852,2.039,-26.296,13.370,0.000,-0.000
POSITION,30.418383,3.054,2.021,-26.248,13.370,0.000,-0.000
POSITION,30.463016,3.281,2.027,-26.194,13.370,0.000,-0.000
POSITION,30.503872,3.495,2.027,-26.143,13.370,0.000,-0.000
POSITION,30.548967,3.699,2.009,-26.094,13.370,0.000,-0.000
POSITION,30.594027,3.913,2.015,-26.044,13.370,0.000,-0.000
POSITION,30.634788,3.913,2.015,-26.044,13.370,0.000,-0.000
