Number,99
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,140.040896,-33.921,1.930,25.136,108.313,0.000,-0.000
POSITION,140.073098,-33.971,1.929,25.289,108.313,0.000,-0.000
POSITION,140.105268,-34.021,1.928,25.440,108.313,0.000,-0.000
POSITION,140.139757,-34.075,1.926,25.604,108.313,0.000,-0.000
POSITION,140.174601,-34.130,1.924,25.768,108.313,0.000,-0.000
POSITION,140.209363,-34.184,1.923,25.933,108.313,0.000,-0.000
POSITION,140.241507,-34.235,1.921,26.085,108.313,0.000,-0.000
POSITION,140.273903,-34.285,1.920,26.238,108.313,0.000,-0.000
POSITION,140.307890,-34.339,1.918,26.399,108.313,0.000,-0.000
POSITION,140.340424,-34.389,1.917,26.553,108.313,0.000,-0.000
POSITION,140.373553,-34.441,1.916,26.709,108.313,0.000,-0.000
POSITION,140.405945,-34.492,1.914,26.863,108.313,0.000,-0.000
POSITION,140.436700,-34.540,1.913,27.008,108.313,0.000,-0.000
POSITION,140.469185,-34.591,1.911,27.162,108.313,0.000,-0.000
POSITION,140.501808,-34.642,1.910,27.316,108.313,0.000,-0.000
POSITION,140.534279,-34.693,1.908,27.469,108.313,0.000,-0.000
POSITION,140.566621,-34.743,1.907,27.622,108.313,0.000,-0.000
POSITION,140.599138,-34.794,1.906,27.776,108.313,0.000,-0.000
POSITION,140.631629,-34.845,1.904,27.929,108.313,0.000,-0.000
POSITION,140.664065,-34.896,1.903,28.083,108.313,0.000,-0.000
POSITION,140.696808,-34.947,1.901,28.238,108.313,0.000,-0.000
POSITION,140.729255,-34.998,1.900,28.391,108.313,0.000,-0.000
POSITION,140.761657,-35.049,1.898,28.545,108.313,0.000,-0.000
POSITION,140.794275,-35.100,1.897,28.699,108.313,0.000,-0.000
POSITION,140.826590,-35.150,1.895,28.852,108.313,0.000,-0.000
POSITION,140.858964,-35.201,1.894,29.005,108.313,0.000,-0.000
POSITION,140.891296,-35.252,1.893,29.157,108.313,0.000,-0.000
POSITION,140.925154,-35.305,1.891,29.318,108.313,0.000,-0.000
EVENT,140.958153,Movement ended
EVENT,140.960296,"['Short wait time started', '0.801']"
POSITION,140.962778,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,140.991985,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.024292,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.056556,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.087942,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.119645,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.152423,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.184783,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.219279,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.255623,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.292108,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.324424,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.356674,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.388625,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.419752,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.452239,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.484895,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.517670,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.550231,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.583550,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.616065,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.648571,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.681144,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.713802,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.746205,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.778693,-35.305,1.891,29.319,108.313,0.000,-0.000
EVENT,141.780834,['Short wait time ended']
EVENT,141.782778,Movement enabled
EVENT,141.784815,Crosshair displayed
POSITION,141.814070,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.847312,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.880182,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.913054,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.946245,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,141.979547,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.012434,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.044940,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.077574,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.110140,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.142865,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.175500,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.208179,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.240863,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.275383,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.312484,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.357260,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.389690,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.420712,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.453204,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.486033,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.518892,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.552528,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.585220,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.618020,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.652040,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.684685,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.717455,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.750372,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.783124,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.815946,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.849053,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.881869,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.914712,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.948345,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,142.981306,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.014136,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.048213,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.081186,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.113907,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.146721,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.179396,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.212390,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.244956,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.277488,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.310234,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.342985,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.379635,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.415512,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.452068,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.484695,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.517723,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.550982,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.586105,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.622786,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.654312,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.686899,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.719641,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.752522,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.785331,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.818446,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.851429,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.884050,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.917452,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.950321,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,143.983608,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.016346,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.049210,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.081990,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.114928,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.148084,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.180786,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.214164,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.247028,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.279671,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.312230,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.344888,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.377544,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.410235,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.445497,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.482099,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.518348,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.551067,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.585078,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.618557,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.652283,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.684869,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.717634,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.750306,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.783070,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.815859,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.848725,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.881631,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.914328,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.947460,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,144.980343,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.014733,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.047805,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.080534,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.113409,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.146154,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.178936,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.211770,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.244220,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.277160,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.309668,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.342526,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.376635,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.409171,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.441722,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.474265,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.508953,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.547141,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.582168,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.615075,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.647995,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.680965,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.713807,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.747448,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.780360,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.813157,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.845896,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.880952,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.914040,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.946414,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,145.980697,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.013438,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.046249,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.078976,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.111603,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.144688,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.177608,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.210414,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.242966,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.275649,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.309686,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.342312,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.374916,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.407378,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.438728,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.471308,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.504664,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.537654,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.570848,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.609057,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.646818,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.679601,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.711970,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.744602,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.777223,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.810128,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.842763,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.876884,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.909607,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.943260,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,146.976189,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.009287,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.041807,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.074394,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.105656,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.138209,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.170944,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.203761,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.236867,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.269758,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.302504,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.335339,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.368933,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.401794,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.434664,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.467494,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.500432,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.533270,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.566126,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.599191,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.632228,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.668397,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.708584,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.743562,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.776176,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.808863,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.842301,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.874564,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.906110,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.938223,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,147.971126,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,148.003993,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,148.037091,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,148.069975,-35.305,1.891,29.319,108.313,0.000,-0.000
POSITION,148.102702,-35.305,1.891,29.319,109.791,0.000,-0.000
POSITION,148.135241,-35.305,1.891,29.319,111.265,0.000,-0.000
POSITION,148.167725,-35.305,1.891,29.319,112.730,0.000,-0.000
POSITION,148.200117,-35.305,1.891,29.319,114.191,0.000,-0.000
POSITION,148.232565,-35.305,1.891,29.319,115.649,0.000,-0.000
POSITION,148.264951,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.297381,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.329626,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.361862,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.394007,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.426045,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.459587,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.491407,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.525022,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.555748,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.587868,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.620237,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.652435,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.684672,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.717732,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.752544,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.789610,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.821529,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.853569,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.885836,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.918095,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.950237,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,148.983329,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.015610,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.047703,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.079843,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.111925,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.144299,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.176730,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.210184,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.243005,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.275417,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.307785,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.338485,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.370715,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.403227,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.435527,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.467671,-35.305,1.891,29.319,117.109,0.000,-0.000
EVENT,149.500069,Subject pressed button to indicate goal location
EVENT,149.501918,"['Hiding experimental cue to target', 'church']"
EVENT,149.504622,Crosshair hidden
EVENT,149.506814,Movement disabled
EVENT,149.509448,"['Current view angle', '332.890726089']"
EVENT,149.511295,"['Right view angle', '230.289709443']"
EVENT,149.512532,"['Error in view angle', '-102.601016647']"
EVENT,149.514587,"['Displaying ITI at position', 0.5, 0.5, 'time', 4.245423869096557]"
POSITION,149.517877,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.536838,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.570010,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.603233,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.636280,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.676395,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.711000,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.743853,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.777232,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.812473,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.848119,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.880784,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.913420,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.946054,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,149.979657,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.012382,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.045216,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.078959,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.112418,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.145246,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.178003,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.210818,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.245010,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.277717,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.310185,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.342759,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.375269,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.406418,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.439282,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.472439,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.505436,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.538429,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.571344,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.604310,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.637357,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.670536,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.703509,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.736498,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.769617,-35.305,1.891,29.319,117.109,0.000,-0.000
POSITION,150.803266,-35.305,1.891,29.319,117.109,0.000,-0.000
