Number,7
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,928.242428,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,928.315369,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,928.384513,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,928.464679,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,928.535521,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,928.604852,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,928.674603,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,928.741168,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,928.814437,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,928.883879,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,928.953558,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.023231,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.092591,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.159193,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.232179,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.302187,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.372406,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.441596,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.521894,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.592866,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.665878,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.735200,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.804726,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,929.874652,MR pulse
POSITION,929.877197,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,929.942223,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.016234,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.085429,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.154696,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.224173,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.293663,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.360345,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.435363,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.505909,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.579690,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.657847,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.724266,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.794053,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.866995,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,930.936870,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.006399,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.075672,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.142007,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.214010,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.285015,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.354474,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.424229,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.493801,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.560190,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.633193,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.714350,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.786789,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,931.856571,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,931.931290,MR pulse
POSITION,931.933789,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.014939,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.089940,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.159644,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.226289,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.300473,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.370350,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.440310,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.509797,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.576851,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.649550,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.719090,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.801467,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.882362,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,932.951674,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.021433,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.090974,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.160439,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.228823,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.301764,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.371811,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.441755,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.511396,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.579358,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.651124,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.720460,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.790059,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,933.866495,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,933.944347,MR pulse
POSITION,933.947290,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.011395,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.084249,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.154284,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.225164,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.294400,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.361494,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.434360,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.505743,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.575890,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.642880,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.714112,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.784946,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.854412,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,934.924652,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.005844,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.076076,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.142595,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.212601,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.286231,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.355671,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.425258,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.494591,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.561239,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.634586,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.704701,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.774401,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.843713,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,935.910548,MR pulse
POSITION,935.912958,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,935.985122,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.063056,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.139500,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.209744,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.276362,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.346210,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.418890,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.488665,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.558522,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.628572,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.695296,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.768483,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.838116,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.907777,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,936.977232,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.043681,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.117560,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.199288,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.269949,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.340122,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.409647,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.479402,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.545540,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.618943,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.688348,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.757894,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.827415,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,937.894441,MR pulse
POSITION,937.897356,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,937.969519,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.039991,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.109281,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.178623,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.257482,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.331736,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.402944,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.472643,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.542337,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.612129,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.687729,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.757530,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.826779,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.894311,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,938.976002,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.044966,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.111673,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.184871,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.255261,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.328866,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.406741,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.476324,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.545489,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.613768,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.686288,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.755739,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.825902,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,939.895572,MR pulse
POSITION,939.898328,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,939.963636,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.036734,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.107395,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.176655,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.247156,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.313158,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.386016,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.468934,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.541100,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.611037,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.678286,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.751053,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.820806,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.890803,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,940.960348,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.030402,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.096631,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.169388,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.238987,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.309302,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.378647,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.445354,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.524416,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.600998,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.670631,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.740408,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.809945,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,941.879366,MR pulse
POSITION,941.881843,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,941.947589,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.020440,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.089962,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.159624,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.229049,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.295545,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.366739,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.437507,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.507477,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.576825,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.654084,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.728426,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.794807,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.864892,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,942.937296,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.006785,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.076259,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.146011,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.212278,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.285411,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.355432,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.425660,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.495025,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.561350,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.631182,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.709115,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.782815,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.854256,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,943.924236,MR pulse
POSITION,943.927531,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,943.994829,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.061849,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.138114,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.207443,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.277291,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.347251,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.413874,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.486668,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.556114,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.625594,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.695127,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.762506,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.845896,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.912578,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,944.986599,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.060132,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.129527,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.195969,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.269932,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.340409,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.410012,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.480238,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.546595,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.619459,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.689484,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.758928,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.828278,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,945.908585,MR pulse
POSITION,945.911759,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,945.982160,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.049037,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.122602,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.192308,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.267044,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.336705,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.406708,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.476557,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.545979,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.613990,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.686992,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.756698,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.826370,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.896295,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,946.973209,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.049447,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.114968,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.187996,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.258103,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.328495,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.398217,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.464638,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.537460,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.607097,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.676736,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.746100,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.815882,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,947.881644,MR pulse
POSITION,947.884217,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,947.957051,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.031045,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.107160,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.176788,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.247886,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.314234,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.387007,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.455860,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.525332,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.596839,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.667137,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.733563,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.806305,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.875843,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,948.945527,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.014911,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.081128,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.163172,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.232601,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.298539,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.372562,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.442094,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.511634,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.582163,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.648696,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.722391,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.792050,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.861718,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,949.931387,MR pulse
POSITION,949.933657,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,949.999331,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.072609,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.142076,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.220938,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.296343,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.365843,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.432562,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.505420,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.575028,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.647821,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.715001,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.788204,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.857878,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.927667,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,950.997300,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.063719,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.144386,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.214322,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.288257,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.367579,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.434017,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.506263,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.576344,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.646157,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.715809,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.782697,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.855773,30.838,2.196,40.932,33.638,0.000,-0.000
EVENT,951.925658,MR pulse
POSITION,951.928510,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,951.997402,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,952.066955,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,952.132786,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,952.205723,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,952.275339,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,952.345988,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,952.424418,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,952.497471,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,952.565598,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,952.644363,30.838,2.196,40.932,33.638,0.000,-0.000
POSITION,952.714196,30.838,2.196,40.932,33.638,0.000,-0.000
