Number,6
Initials,[]
Gender,[]
Age,[]
Data type,Time,sPos (x),sPos (y), sPos(z),View Angle,jPos (x),jPos (z)
POSITION,455.774015,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,455.863030,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,455.947335,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.031855,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.116564,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.201645,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.286134,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.370337,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.454753,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.539819,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.625140,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.718393,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.811407,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.896041,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,456.980384,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,457.065651,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,457.151121,MR pulse
POSITION,457.153230,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,457.236910,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,457.320889,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,457.405319,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,457.489621,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,457.573799,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,457.658363,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,457.742555,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,457.836750,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,457.920637,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.005508,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.089729,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.174004,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.258873,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.343416,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.428385,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.512409,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.597573,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.681396,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.765490,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.855355,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,458.956100,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,459.040707,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,459.127259,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,459.211980,MR pulse
POSITION,459.214252,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,459.298845,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,459.384928,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,459.469108,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,459.553692,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,459.639014,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,459.723804,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,459.808629,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,459.893753,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,459.998216,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,460.082701,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,460.166546,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,460.250740,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,460.335213,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,460.419703,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,460.505333,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,460.591051,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,460.675466,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,460.760196,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,460.845005,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,460.929008,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,461.015837,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,461.108992,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,461.194265,MR pulse
POSITION,461.196150,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,461.280024,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,461.364294,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,461.448518,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,461.533348,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,461.617437,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,461.701615,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,461.785887,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,461.870561,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,461.955196,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.040003,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.135557,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.224428,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.308585,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.393610,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.477632,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.562060,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.646811,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.731005,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.815398,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.900256,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,462.984376,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,463.068884,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,463.155901,MR pulse
POSITION,463.158282,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,463.251452,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,463.335966,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,463.420853,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,463.505554,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,463.589736,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,463.674334,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,463.758723,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,463.843375,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,463.927696,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.011544,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.095404,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.179885,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.266380,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.361528,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.446526,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.530647,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.616655,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.700494,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.784805,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.869179,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,464.953458,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,465.037639,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,465.121867,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,465.206560,MR pulse
POSITION,465.209005,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,465.292061,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,465.389710,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,465.475133,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,465.559472,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,465.644256,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,465.728489,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,465.812487,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,465.897865,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,465.982212,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,466.071547,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,466.155974,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,466.241254,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,466.325911,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,466.412020,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,466.506832,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,466.591030,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,466.675624,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,466.759852,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,466.844237,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,466.928612,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,467.013112,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,467.097423,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,467.182822,MR pulse
POSITION,467.184955,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,467.270042,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,467.355381,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,467.440621,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,467.534241,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,467.625352,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,467.709694,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,467.793901,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,467.879287,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,467.963144,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.047131,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.131373,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.215349,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.299768,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.384897,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.469123,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.553320,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.646971,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.730642,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.815169,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.900083,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,468.985184,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,469.069940,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,469.153936,MR pulse
POSITION,469.155785,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,469.239684,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,469.326044,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,469.411723,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,469.495895,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,469.579789,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,469.674359,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,469.766524,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,469.850492,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,469.935944,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.020716,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.104998,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.189016,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.273549,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.357699,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.442243,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.526385,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.611345,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.696476,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.793733,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.878251,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,470.962708,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,471.046842,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,471.130963,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,471.216781,MR pulse
POSITION,471.218690,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,471.301757,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,471.386874,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,471.471860,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,471.556030,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,471.640262,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,471.724372,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,471.813341,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,471.907751,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,471.991522,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,472.077127,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,472.164053,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,472.248023,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,472.332011,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,472.416497,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,472.501492,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,472.586370,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,472.671553,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,472.756750,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,472.841099,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,472.935302,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,473.020426,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,473.104785,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,473.189397,MR pulse
POSITION,473.191270,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,473.274109,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,473.360916,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,473.446131,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,473.530321,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,473.614944,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,473.698719,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,473.782893,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,473.866808,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,473.956195,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.049982,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.134708,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.218808,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.302938,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.389985,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.474719,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.559475,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.644202,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.728311,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.812751,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.897707,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,474.982013,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,475.079549,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,475.170957,MR pulse
POSITION,475.174154,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,475.281048,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,475.380090,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,475.469372,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,475.552684,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,475.637530,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,475.720307,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,475.803094,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,475.886139,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,475.969682,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.052523,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.145755,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.228922,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.312720,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.397960,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.482141,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.565417,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.649006,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.731726,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.815691,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.899235,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,476.982638,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,477.065401,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,477.155921,MR pulse
POSITION,477.158420,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,477.253890,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,477.337835,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,477.423256,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,477.506597,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,477.589948,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,477.673005,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,477.755800,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,477.838752,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,477.923312,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.011453,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.096459,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.189120,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.288427,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.371597,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.455213,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.538062,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.621113,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.705017,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.788883,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.871749,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,478.955159,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,479.037926,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,479.121236,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,479.204408,MR pulse
POSITION,479.206214,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,479.292068,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,479.390353,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,479.474426,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,479.559164,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,479.643636,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,479.727043,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,479.810519,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,479.894192,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,479.977957,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.062400,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.144548,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.227577,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.311086,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.400354,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.493894,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.577139,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.661553,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.744690,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.827624,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.911502,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,480.994551,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,481.077514,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,481.161107,MR pulse
POSITION,481.163021,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,481.245691,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,481.330345,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,481.415575,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,481.503302,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,481.596829,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,481.679741,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,481.763003,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,481.847599,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,481.932544,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.016138,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.098381,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.181763,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.265587,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.348273,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.432834,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.516629,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.610338,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.701063,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.785250,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.868253,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,482.952307,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,483.034676,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,483.117257,35.057,2.370,-19.427,150.285,0.000,-0.000
EVENT,483.200941,MR pulse
POSITION,483.203048,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,483.286417,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,483.366511,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,483.449635,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,483.532946,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,483.617836,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,483.719486,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,483.802556,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,483.885760,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,483.968738,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,484.051075,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,484.133947,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,484.225984,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,484.309159,35.057,2.370,-19.427,150.285,0.000,-0.000
POSITION,484.393898,35.057,2.370,-19.427,150.285,0.000,-0.000
